title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ab sofort bezugsfrei: Effiziente 1,5-Zimmer-Wohnung mit Balkon",215.000 €,"Eschersheimer Straße 16,
Tempelhof, 12099 Berlin","1,5","38,23 m²",5.624 €/m²,Etagenwohnung,nil,01.04.2024,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI: Große 2-Zimmer-Wohnung mit Balkon und TG-Stellplatz - NOTARKOSTEN GESCHENKT BIS JUNI,329.000 €,"Kuckhoffstraße 55,
Niederschönhausen, 13158 Berlin",2,65 m²,5.062 €/m²,nil,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Am Kurfürstendamm: Großzügige 4,5-Zimmer- Altbauwohnung mit 2 Balkonen in begehrter Lage!",879.000 €,"Duisburger Straße 13,
Wilmersdorf, 10707 Berlin","4,5","133,82 m²",6.569 €/m²,Etagenwohnung,"133,82 m²",nil,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfrei: Wohnen und Arbeiten mit viel Spielraum zur Selbstgestaltung,357.000 €,"Wilhelm-Hauff-Str. 8,
Schöneberg, 12159 Berlin",3,"82,78 m²",4.313 €/m²,Erdgeschosswohnung,nil,sofort,2,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kantstraße I Nahe Savignyplatz! Zwei-Zimmer-Wohnung mit Balkon und Tiefgaragenstellplatz in Toplage!,380.000 €,"Kantstr. 134B,
Charlottenburg, 10625 Berlin",2,70 m²,5.429 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"3,57 % inkl. Mwst.",{'is24qa-personenaufzug-label': ''}
PROVISIONSFREI!! Dachgeschossrohling in Reinickendorf!,299.000 €,"Graf-Haeseler-Straße 28,
Reinickendorf (Ortsteil), 13403 Berlin",6,225 m²,1.329 €/m²,nil,nil,nil,6,2,nil,nil,{}
Anlageimmobilie im Bötzowviertel Investieren Sie in eine schöne 3-Zimmer-Wohnung mit Loggia,585.000 €,"Bernhard-Lichtenberg-Straße 13,
Prenzlauer Berg, 10407 Berlin",3,"83,48 m²",7.008 €/m²,Etagenwohnung,nil,vermietet!,2,1,1 Duplex-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 2 Zimmerwohnung in der Linienstrasse,329.000 €,"Mitte (Ortsteil), 10115 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,31 m²",6.539 €/m²,nil,nil,nil,1,1,nil,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neubau im Bötzowviertel - Schöne 2-Zimmer-Wohnung mit Balkon,495.000 €,"Bernhard-Lichtenberg-Straße 13,
Prenzlauer Berg, 10407 Berlin",2,"63,67 m²",7.774 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Moderne, vermietete 2-Zimmer-Wohnung mit Balkon und direktem Wasserzugang in Berlin-Köpenick",419.000 €,"Friedrichshagen, 12587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,52 m²",7.040 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
