title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
4-Zimmer Erdgeschosswohnung mit Süd-Terrasse,929.000 €,"Landsberger Straße 465,
Pasing, 81241 München",4,"86,93 m²",10.687 €/m²,Erdgeschosswohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer-Wohnung mit Balkon und 2 Badezimmern,669.000 €,"Landsberger Straße 465,
Pasing, 81241 München",3,"77,67 m²",8.613 €/m²,Etagenwohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompakte 2-Zimmer-Wohnung mit Balkon,945.000 €,"Türkenstraße 50,
Universität, 80799 München",2,43 m²,21.977 €/m²,Etagenwohnung,45 m²,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zi Wohnung mit 2 Balkonen im 1. OG,729.000 €,"Landsberger Straße 465,
Pasing, 81241 München",3,"71,44 m²",10.204 €/m²,Etagenwohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Penthouse-Wohnung im Erstbezug: Gehobene Ausstattung und gigantische Dachterrasse!,616.500 €,"Bodenehrstraße 6,
Mittersendling, 81373 München",2,67 m²,9.201 €/m²,Penthouse,nil,sofort,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Starauftritt. Exklusiv wohnen im Erdgeschoss.,3.759.000 €,"Biederstein, 80805 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,179 m²,21.000 €/m²,Erdgeschosswohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"KfW55-Effizienzhaus - Großzügige 3-Zi.-Whg. + 17m² SW-Balkon + Tageslichtbad + Gäste-WC, U6",1.149.000 €,"Platanenstr. 19,
Großhadern, 81377 München",3,"86,57 m²",13.272 €/m²,nil,"95,36 m²",Ende 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Mit Ausblick. Traumhaftes Penthouse.,4.969.000 €,"Biederstein, 80805 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,213 m²,23.329 €/m²,Penthouse,nil,nil,2,3,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ruhige Lage - Penthouse: 3-Zi. + 50m² Dachterrasse, Lift direkt in die Wohnung! Bezug in 2 Monaten",1.179.000 €,"Kleinhaderner Strasse 23,
Blumenau, 80689 München",3,"95,12 m²",12.395 €/m²,Penthouse,"129,92 m²",Juli 2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 2-Zimmer-Wohnung mit Süd-Balkon und hochwertigem Badezimmer in ruhiger Lage,465.000 €,"Parrotstraße 41-43,
Untermenzing, 80999 München",2,"46,72 m²",9.953 €/m²,Etagenwohnung,nil,1.1.2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
