title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Top-Lage: 3-Zimmer-Wohnung als Kapitalanlage,399.000 €,"Boddinstraße 64,
Neukölln (Ortsteil), 12053 Berlin",3,"89,11 m²",4.478 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"* Top Rendite bis zu 3,5 % * Provisionsfreie Kapitalanlage in Neukölln",219.000 €,"Boddinstraße 64,
Neukölln (Ortsteil), 12053 Berlin",2,"50,94 m²",4.299 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMMOBERLIN.DE - Helle vermietete Wohnung mit ruhigem Südwestbalkon + Tiefgaragenplatz,290.000 €,"Gesundbrunnen, 13355 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,5.273 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
IMMOBERLIN.DE - Optimal im Ortskern positionierte Wohnung mit Südwestloggia,179.000 €,"Rudow, 12357 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,46 m²,3.891 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Bezugsfreie 2-Zimmer Altbauwohnung an der Grenze zu Prenzlauer Berg - Weißensee,310.000 €,"Weißensee, 13086 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,6.200 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Provisionsfreie Wohnung in Neukölln,329.000 €,"Boddinstraße 64,
Neukölln (Ortsteil), 12053 Berlin","2,5","76,28 m²",4.313 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMMOBERLIN.DE - Sympathische sanierungsbedürftige Wohnung mit Westbalkon in angenehmer Lage,204.900 €,"Britz, 12359 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,3.794 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
IMMOBERLIN.DE - Sehr angenehm positionierte & vermietete Wohnung mit Südloggia,230.000 €,"Falkenhagener Feld, 13583 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,4.035 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
IMMOBERLIN.DE - Sehr beliebte Lage! Moderne Wohnung mit ruhiger Terrasse & Garten,795.000 €,"Mitte (Ortsteil), 10179 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,8.368 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Helle Dachgeschoß-Maisonettewohnung mit Kamin in wunderschönem Baudenkmal,699.000 €,"Baseler Straße 44,
Lichterfelde, 12205 Berlin",3,"130,25 m²",5.367 €/m²,Dachgeschoss,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives und rentables 1-Zimmer-Apartment in der Villa Luise (Prinzenviertel),176.000 €,"Stühlinger Straße 12,
Karlshorst, 10318 Berlin",1,41 m²,4.293 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage! 3-Zimmer Erdgeschosswohnung in der Villa Luise (Prinzenviertel),330.000 €,"Stühlinger Straße 12,
Karlshorst, 10318 Berlin",3,80 m²,4.125 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Dachgeschosswohnung im klassischen Altbau,780.000 €,"Isoldestraße 5,
Friedenau, 12159 Berlin",4,124 m²,6.290 €/m²,Dachgeschoss,nil,nil,3,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfertig! 2-Zimmer-Wohnung mit Aufzug & Balkon mit Blick auf den Park!,275.000 €,"Moabit, 10551 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"43,24 m²",6.360 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete Altbauwohnung mit Kellerabteil im Schillerkiez,169.000 €,"Schillerpromenade 8,
Neukölln (Ortsteil), 12049 Berlin",1,"41,13 m²",4.109 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMMOBERLIN.DE - Komfortable vermietete Wohnung mit ruhiger Südwestloggia nahe WISTA & Flughafen BER,499.000 €,"Altglienicke, 12524 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,4.620 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Penthouse am Potsdamer Platz mit Blick ins Sony Center, bezugsfrei!",748.000 €,"Tiergarten, 10785 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,59 m²",10.028 €/m²,Penthouse,nil,nil,1,1,nil,"3,57% vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne Eigentumswohnung zur Kapitalanlage,339.000 €,"Boddinstraße 64,
Neukölln (Ortsteil), 12053 Berlin","2,5","75,73 m²",4.476 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"* Top Rendite bis zu 3,5 % * Großzügige Wohnung mitten in Neukölln",334.000 €,"Boddinstraße 64,
Neukölln (Ortsteil), 12053 Berlin","2,5","74,81 m²",4.465 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mitten im Schillerkiez: vermietete 1-Zimmer-Altbauwohnung,169.000 €,"Schillerpromenade 8,
Neukölln (Ortsteil), 12049 Berlin",1,"41,33 m²",4.089 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
