title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
AIGNER - Lichtdurchflutete 3-Zimmer-Wohnung in ruhiger Lage von Starnberg-Söcking,495.000 €,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,71 m²",6.808 €/m²,Etagenwohnung,nil,Juni 2024,2,2,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
In Bad Aibling: Gepflegte Wohnung mit drei Zimmern /Terasse / Gartenanteil/ sep. Eingang,380.000 €,"Wendelstein Str. 10,
83043 Bad Aibling, Rosenheim (Kreis)",3,"77,5 m²",4.903 €/m²,Erdgeschosswohnung,nil,25.9.2023,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"AIGNER - Wohnen mit Weitblick: Helle 2,5-Zimmer Wohnung mit Südbalkon in Germering",360.000 €,"82210 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","67,03 m²",5.371 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
VERMIETET - 2-Zimmer-Wohnung mit Bergblick!,404.000 €,"Chiemseestraße 25,
83278 Traunstein, Traunstein (Kreis)",2,"57,04 m²",7.083 €/m²,Etagenwohnung,nil,vermietet!,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Penthouse 4-Zi. Wohnung mit toller Aussicht & großer Terrasse / zentrumsnah / ruhig / KfW,879.000 €,"Am alten Bahndamm 2,
88161 Lindenberg im Allgäu, Lindau (Bodensee) (Kreis)",4,"150,17 m²",5.853 €/m²,Penthouse,nil,nil,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AIGNER - Altschwabing: Wohnungspaket mit zwei Wohnungen zum Investment oder Eigenbezug,699.000 €,"Schwabing-Ost, 80802 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","72,61 m²",9.627 €/m²,Etagenwohnung,nil,nil,1,1,1 Duplex-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"Lichtdurchflutetes Wohnen im ""Alpenglühen"": Moderne 2,5 Zimmer Wohnung",870.000 €,"Thalkirchen, 81379 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",85 m²,10.235 €/m²,nil,nil,nil,1,1,2 Stellplätze,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Jetzt besichtigen! * KfW 40 Plus * 2-Zimmer-Wohnung mit zwei Terrassen und Gartenanteil!,439.000 €,"Chiemseestraße 25,
83278 Traunstein, Traunstein (Kreis)",2,"75,62 m²",5.805 €/m²,Terrassenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AIGNER - Alt-Moosach: Erstbezug mit Eleganz und Raffinesse in Architektenhaus für höchste Ansprüche,1.698.000 €,"Alt-Moosach, 80992 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,11.026 €/m²,Etagenwohnung,nil,Sofort,4,2,1 Garage,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gut geschnittene 4-Zimmer-Wohnung mit Loggia und Balkon in zentraler Lage,495.000 €,"Josephsburg, 81673 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"82,7 m²",5.985 €/m²,Etagenwohnung,0 m²,nil,3,1,1 Tiefgaragen-Stellplatz,"2,98% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
