title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einzugsbereit! - Ruhig gelegene 2-Zimmer-Wohnung mit Süd-Balkon,344.000 €,"Allach, 80997 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,7.167 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt. aus dem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Hochparterre mit großem Gartenanteil: Sanierte 2-Zimmer-Wohnung mit Einbauküche,369.000 €,"85567 Grafing bei München, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,87 m²",6.725 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchfluteter Neubau mit 2 Balkone in Bühl,372.000 €,"Günzburgerstraße 28,
89346 Bibertal, Günzburg (Kreis)",3,86 m²,4.326 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Endlich Freiheit in den eigenen vier Wänden,310.000 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,05 m²",4.917 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"2,975 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Geschmackvolle, renovierte 1,5-Zimmer-Wohnung mit Balkon und EBK in Würzburg zur Kapitalanlage",165.000 €,"Am Sonnfeld 10,
Lengfeld, 97076 Würzburg","1,5",46 m²,3.587 €/m²,Etagenwohnung,46 m²,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klein, aber Ohoo! Intelligente Aufteilung 1-Zimmer-Apartment Zu verkaufen in Uni-Stadt-Regensburg",99.500 €,"Kasernenviertel, 93053 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,22 m²,4.523 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,"Käuferprovision: 3,57% inkl. Mwst., verdient mit der Beurkundung des notariellen Kaufvertrages.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': ''}"
"# Preisreduzierung um 7,44% # Moderne 2-Zimmer-Wohnung in der Nähe Ingolstadt Zentrum",249.000 €,"Nordost, 85055 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,4.293 €/m²,Dachgeschoss,nil,nil,1,1,1 Stellplatz,"Käuferprovision: 3,57% inkl. Mwst., verdient mit der Beurkundung des notariellen Kaufvertrages.",{'is24qa-online-besichtigung-moeglich-label': ''}
3-Zimmer-FERIEN-Wohnung mit Terrasse und Tiefgarage,460.000 €,"87561 Oberstdorf, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,6.133 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
3-Zimmer-Wohnung in einem Mehrfamilienhaus mit Keller und Stellplatz in ruhiger Lage bei Siegsdorf!,190.000 €,"83313 Siegsdorf, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,2.836 €/m²,Etagenwohnung,10 m²,nil,2,1,1 Außenstellplatz,"3,57% inkl. gesetzliche MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Charmante Ladenfläche an hochfrequentierter Hauptstraße,435.000 €,"63796 Kahl am Main, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,3.625 €/m²,nil,nil,nil,nil,nil,3 Stellplätze,"3,57%",{'is24qa-online-besichtigung-moeglich-label': ''}
