title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stilvolle 2-Zimmer-Terrassenwohnung mit schönem Garten in Mühldorf (Selbstbezug möglich) (KFW 55),299.000 €,"Halleinstraße 9,
84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)",2,"65,5 m²",4.565 €/m²,Terrassenwohnung,nil,1.8.2024,nil,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
6 Zimmer Erdgeschosswohnung mit großem Garten in Schrobenhausen zu verkaufen,495.000 €,"86529 Schrobenhausen, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,3.300 €/m²,Erdgeschosswohnung,nil,nil,5,2,2 Garagen,"2,98 % incl. ges. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3 Zimmer-Wohnung - Erstbezug nach Komplettsanierung Haus im Innenhof,234.000 €,"Innenstadt, 95028 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,9 m²",2.966 €/m²,Etagenwohnung,"78,9 m²",sofort,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HARTEL 1! Perfekte Dachgeschosswohnung über 2 Etagen freut sich auf Sie....!,1.139.900 €,"Hartelstrasse 1,
St. Ulrich, 80689 München",3,"88,3 m²",12.909 €/m²,Dachgeschoss,"128,2 m²",nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1 Zimmer Apartment - möbliert & ausgestattet - 250m zum Hauptbahnhof - ohne Provision,265.000 €,"Marsstr. 6,
Augustenstraße, 80335 München",1,21 m²,12.619 €/m²,Etagenwohnung,nil,nil,1,1,Parkhaus-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HARTEL 1! Attraktive Wohnung mit 2 Balkonen freut sich auf Sie....!,1.055.900 €,"Hartelstrasse 1,
St. Ulrich, 80689 München",3,"81,8 m²",12.908 €/m²,Etagenwohnung,"89,8 m²",nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 4-Zimmerwohnung mit traumhaftem Bergblick und großem eigenen Gartenanteil,469.000 €,"87490 Haldenwang, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,3.257 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sanierung abgeschlossen!! 2 Zimmerwohnung mit 90 m2, sowie 40 m2 Nutzfläche Alles neu!!",199.000 €,"94559 Niederwinkling, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,90 m²,2.211 €/m²,Terrassenwohnung,40 m²,6.2024,1,1,2 Garagen,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"""Traumhafter Logenplatz in 94051 Haag"" 3-Zimmer-Dachgeschosswohnung mit fantastischem Weitblick",145.000 €,"94051 Hauzenberg, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,44 m²",1.825 €/m²,Dachgeschoss,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HARTEL 1! Attraktive Wohnung mit 2 Balkonen freut sich auf Sie....!,1.075.900 €,"Hartelstrasse 1,
St. Ulrich, 80689 München",3,"83,3 m²",12.916 €/m²,Etagenwohnung,"92,5 m²",nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige 3-Zimmerwohnung ( KFW 55 ) in S-Bahn Nähe - von privat!,655.000 €,"85622 Feldkirchen, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,72 m²",8.321 €/m²,Etagenwohnung,"83,87 m²",nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 3 Zimmer-Wohnung,365.000 €,"Albert-Schalper-Str. 7,
83059 Kolbermoor, Rosenheim (Kreis)",3,76 m²,4.803 €/m²,Etagenwohnung,86 m²,01.02.2025,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 3 ZKB-Wohnung mit Sonnen-Loggia und TG-Stellplatz in Augsburg-Universitätsviertel,290.000 €,"Salomon-Idler-Str. 24,
Universitätsviertel, 86159 Augsburg",3,72 m²,4.028 €/m²,Etagenwohnung,3 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % MwSt. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Familienfreundliche 4-Zimmer-Wohnung in Ottobrunn mit Blick auf Tennisanlagen,699.000 €,"85521 Ottobrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,6.990 €/m²,Etagenwohnung,5 m²,nil,3,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"""Traumhafter Logenplatz in 94051 Haag"" Gepflegte 3-Zimmer-Wohnung mit traumhaftem Fernblick",195.000 €,"94051 Hauzenberg, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,55 m²",1.920 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gartenwohnung für Familien mit fünfeinhalb Zimmern,1.720.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",176 m²,9.773 €/m²,Erdgeschosswohnung,225 m²,nil,4,3,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HARTEL 1! Attraktive Erdgeschoss-Wohnung mit eigenem Gartenanteil freut sich auf Sie....!,609.900 €,"Hartelstrasse 1,
St. Ulrich, 80689 München",2,"46,7 m²",13.060 €/m²,Terrassenwohnung,"53,4 m²",nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HARTEL 1 ! Neubau! Hochwertige 2 Zimmer Wohnung!,519.900 €,"Hartelstrasse 1,
St. Ulrich, 80689 München",2,40 m²,12.998 €/m²,Erdgeschosswohnung,40 m²,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HARTEL 1! Großzügiges Dachgeschoss über 2 Etagen freut sich auf Sie....!,1.290.900 €,"Hartelstrasse 1,
St. Ulrich, 80689 München",3,"99,3 m²",13.000 €/m²,Dachgeschoss,"141,2 m²",nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
