title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gemütliche Wohnung mit Balkon und PKW-Stellplatz in zentraler Lage,270.000 €,"Buckow, 12349 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",73 m²,3.699 €/m²,Etagenwohnung,6 m²,nil,1,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
IMMOBERLIN.DE - Lichtdurchflutete Wohnung mit Pkw-Stellplatz in gefragter Lage,285.000 €,"Zehlendorf, 14165 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,5.182 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wunderschöner Altbau in Top Lage am Tegeler See!!!,1.200.000 €,"Tegel, 13507 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,157 m²,7.643 €/m²,nil,nil,01.12.2023,nil,2,1 Außenstellplatz,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage in zentraler Spandauer Lage! 2.999EUR / m²,154.000 €,"Spandau (Ortsteil), 13597 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,68 m²",2.980 €/m²,Etagenwohnung,nil,nil,nil,1,nil,nil,{'is24qa-vermietet-label': ''}
IMMOBERLIN.DE - Sehr angenehme Wohnung mit Südwestbalkon in Ruhelage,339.000 €,"Westend, 14050 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,5.136 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"STEGLITZ: ERSTBEZUG im Neubau: LUXUS 1-Zi-Whg, 4. OG - 20 m² - EBK, Fußbodenheizung, WALK-IN-Dusche",195.000 €,"Steglitz, 12163 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,20 m²,9.750 €/m²,Etagenwohnung,23 m²,Mai 2026,1,1,nil,"3,57 % Käuferprovision inkl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Heute an morgen denken mit einer soliden Kapitalanlage!,160.000 €,"Lichtenrade, 12305 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,3.200 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % Käuferprovision (inkl. gesetzl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"🔑 Location Location Location - Hochwertig sanierte 3 Zimmer Wohnung mit Süd Balkon, Aufzug und",700.000 €,"Steglitz, 12163 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,6.667 €/m²,Etagenwohnung,nil,sofort,2,2,nil,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
IMMOBERLIN.DE - Familienfreundliche Wohnung mit großer Westloggia + separatem Arbeits-/Gästebereich,850.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,6.296 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
"STEGLITZ: ERSTBEZUG im Neubau: LUXUS 2-Zi-Whg, 3. OG - 40 m² - EBK, Fußbodenheizung, WALK-IN-Dusche",375.000 €,"Steglitz, 12163 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,9.375 €/m²,Etagenwohnung,45 m²,Mai 2026,2,1,nil,"3,57 % Käuferprovision inkl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Fantastische Lage in Berlin-Mitte! Historische Altbau-Wohnung inkl. Einbauküche, Gäste-WC, Kamin",899.500 €,"Mitte (Ortsteil), 10117 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,18 m²",6.654 €/m²,nil,"135,18 m²",nil,3,2,nil,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"STEGLITZ: ERSTBEZUG im Neubau: LUXUS 3-Zi-Whg, 5. OG - 60 m² - EBK, Fußbodenheizung, WALK-IN-Dusche",555.000 €,"Steglitz, 12163 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,9.250 €/m²,Etagenwohnung,65 m²,Mai 2026,3,2,nil,"3,57 % Käuferprovision inkl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Weißensee: Berliner Allee: ERSTBEZUG im NEUBAU - ab 2024: 1-Zi-Whg mit 22 m² - VHS 2. OG zur Straße,191.165 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"22,1 m²",8.650 €/m²,Etagenwohnung,"22,1 m²",01.04.2024,1,1,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Großzügige und lichtdurchflutete 3 Zimmerwohnung mitten in Kreuzkölln- Keine Käuferprovision!,733.200 €,"Pannierstr. 11,
Neukölln (Ortsteil), 12047 Berlin",3,"114,56 m²",6.400 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1Z Wohnung mit Balkon in Halensee,165.000 €,"Hubertusallee 6-8,
Grunewald, 14193 Berlin",1,"41,37 m²",3.988 €/m²,Etagenwohnung,nil,nil,nil,1,nil,3%+MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
