title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau: Großzügige Drei-Zimmer-Wohnung mit Aufzug und Balkon (WHG.05),860.000 €,"Dornbusch, 60320 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"99,8 m²",8.617 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,00 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Offenbach: Helle 2 Zimmerwohnung direkt am Main * Balkon * EBK * TG-Stellplatz,320.000 €,"Hochschule für Gestaltung, 63065 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,47 m²",5.122 €/m²,nil,5 m²,Nach Absprache,1,1,nil,"Provision für Käufer: 2,5 % zzgl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau: Drei-Zimmer Wohnung mit Aufzug und drei Balkonen (WHG.03),840.000 €,"Dornbusch, 60320 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"99,69 m²",8.426 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,00 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"VON POLL - OBERURSEL: Moderne Penthouse-Maisonette Wohnung mit großer, sonniger Dachterrasse",825.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,5.189 €/m²,Maisonette,44 m²,nil,3,2,2 Tiefgaragen-Stellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
BIETERVERFAHREN+GELEGENHEIT: Liebevoll ausgebaute Großwohnung im 2Familienhaus!,298.000 €,"63538 Großkrotzenburg, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",132 m²,2.258 €/m²,Etagenwohnung,50 m²,nach Absprache,3,1,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. 19% MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neubau - Maisonettewohnung mit stilvollem Innendesign am Mummschen Park,2.900.000 €,"Sachsenhausen-Süd, 60598 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"263,2 m²",11.018 €/m²,Maisonette,nil,nil,3,4,2 Tiefgaragen-Stellplätze,"Käuferprovision beträgt 2,975% (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Vermietete 2 Zimmerwohnung im Hochparterre * Loggia * PKW-Stellplatz * Nieder-Roden,143.000 €,"63110 Rodgau, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,25 m²",2.414 €/m²,nil,"6,8 m²",Vermietet,1,1,nil,"Provision für Käufer: 2,5 % zzgl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neubau - Großzügige Erdgeschosswohnung mit Garten am Mummschen Park,1.900.000 €,"Sachsenhausen-Süd, 60598 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,158 m²,12.025 €/m²,Erdgeschosswohnung,nil,nil,3,2,2 Tiefgaragen-Stellplätze,"Käuferprovision beträgt 2,975% (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
++Selbst bewohnen oder Top-Kapitalanlage! 1-Zimmer-Wohnung in Hochheim am Main! ++,170.000 €,"65239 Hochheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,44 m²,3.864 €/m²,Etagenwohnung,nil,Ab sofort,1,1,1 Außenstellplatz,"3,57 % inklusive 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Aufgepasst! Gepflegte 3-Zimmerwohnung in zentraler Lage Bad Nauheims!,175.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,2.778 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % des Kaufpreises (inkl. 19% MwSt.)",{'is24qa-vermietet-label': ''}
Neubau: Großzügige Zwei–Zimmer-Dachgeschosswohnung mit Aufzug und Balkon (WHG.08),540.000 €,"Dornbusch, 60320 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,84 m²",8.328 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,00 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Neue Penthousewohnung mit ca. 60 m² Sonnenterrasse und 2 TG-Stellplätzen in top Lage von Gießen,599.000 €,"Gießen-Ost, 35394 Gießen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,122 m²,4.910 €/m²,Penthouse,nil,nach Absprache,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maintal-Hochstadt: Großzügige 4-Zimmer-Penthouse-Wohnung mit Dachterrasse und traumhaftem Ausblick,329.000 €,"63477 Maintal, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,2.269 €/m²,Penthouse,nil,nach Absprache,nil,nil,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung / Kapitalanlage: Vermietete 2 Zimmerwohnung in Nieder-Roden,155.000 €,"63110 Rodgau, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,2.541 €/m²,nil,"6,26 m²",Vermietet seit 2014,1,1,nil,"Provision für Käufer: 2,5 % zzgl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Neubau: Lichtdurchflutete Drei-Zimmer-Dachgeschosswohnung mit Aufzug und Balkon (WHG.07),740.000 €,"Dornbusch, 60320 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,97 m²",9.614 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,00 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
++ Großzügige 2-Zimmer-Wohnung mit Balkon und Stellplatz - Zentral im Nordend ++,496.000 €,"Nordend-Ost, 60316 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,7.086 €/m²,Etagenwohnung,nil,Ende Oktober,1,1,1 Duplex-Stellplatz,"3,57 % inklusive 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
