title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusive 4-Raum-Hochparterre-Wohnung mit Einbauküche in Neufahrn bei Freising,549.000 €,"Amselweg 8,
85375 Neufahrn bei Freising, Freising (Kreis)",4,81 m²,6.778 €/m²,Hochparterre,nil,nil,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 3.5-Zimmer Wohnung in Furth,nil,"93437 Furth im Wald, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",84 m²,2.798 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Helle modernisierte Zwei-Zimmerwohnung in der Stadtmitte,175.000 €,"63916 Amorbach, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75 m²,2.333 €/m²,nil,nil,sofort,nil,nil,nil,"3,57 % inkl. MwSt",{}
Offen für Angebote: 4.0-Zimmer Wohnung in Ingolstadt,nil,"Etting, 85055 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,6.043 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"ETW mit 3 ZKB ,Terrasse und 2 Garagen in Bad Rodach, Schmückerwiese 20 zu verkaufen.",209.000 €,"Schmückerwiese 20,
96476 Bad Rodach, Coburg (Kreis)",3,87 m²,2.402 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Exclusive 1-Zimmer-Wohnung in Regensburg West, Freiherr-vom-Stein-Str. 4, ** provisionsfrei **",175.000 €,"Freiherr-vom-Stein-Straße 4,
Westenviertel, 93049 Regensburg",1,44 m²,3.977 €/m²,Etagenwohnung,44 m²,8.5.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Für Kapitalanleger: Gut vermietete 3,5 Zimmer-Wohnung in Niederaichbach mit TG",215.000 €,"84100 Niederaichbach, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",86 m²,2.500 €/m²,Etagenwohnung,6 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"2,98 % der Kaufpreissumme incl. 19 % MwST",{'is24qa-vermietet-label': ''}
Provisionsfrei* Freie und neu renovierte 3 Zimmer Wohnung mit beheizbarer Loggia,379.000 €,"Peter und Paul, 84028 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,06 m²",5.049 €/m²,Erdgeschosswohnung,nil,sofort,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1 Zimmer Appartement in schöner Lage von Karlsfeld - Rothschwaige,400.500 €,"85757 Karlsfeld, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,44 m²,9.102 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: Wohnung in Bamberg,nil,"Nord, 96052 Bamberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,60 m²,4.067 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Zum Verkauf: 2-Zimmer Neubauwohnung mit Terrasse / WE01 / 5 % AfA + 5% Sonder AfA möglich,279.760 €,"Schwalbenloh 2,
84137 Vilsbiburg, Landshut (Kreis)",2,"53,8 m²",5.200 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"SEINSHEIM - Familienwohnung mit Südgarten, Hobbyraum mit Lichthof & TG",1.629.000 €,"Seinsheimstraße 13,
Obermenzing, 81245 München",5,122 m²,13.352 €/m²,Erdgeschosswohnung,159 m²,Herbst 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Maisonette-Wohnung in Aschaffenburg Innenstadt,519.000 €,"Stadtmitte, 63739 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,4.850 €/m²,Maisonette,107 m²,7.5.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Lage - gegenüber der City Galerie *Provisionsfrei*,238.000 €,"Vogelmauer 17,
Jakoberstadt-Süd, 86152 Augsburg",2,48 m²,4.958 €/m²,Etagenwohnung,48 m²,7.5.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"vermietetes Anlageobjekt, 2 Zimmer",78.000 €,"92421 Schwandorf, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,1.300 €/m²,Dachgeschoss,nil,31.12.2026,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"*Preisreduzierung!!! Freie, renovierte 3 Zi.- Wohnung mit Balkon und TG in ruhiger Lage Obermenzing*",559.000 €,"Gustav- Meyrink- Str. 10,
Obermenzing, 81245 München",3,76 m²,7.355 €/m²,Etagenwohnung,6 m²,Sofort,2,1,1 Duplex-Stellplatz,"1,5% + 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
++Neubau-3-Zimmer-Terrassenwohnung mit Gartennutzung++,388.000 €,"94152 Neuhaus am Inn, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,51 m²",3.748 €/m²,Terrassenwohnung,nil,30.06.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
