title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Moderne, kurzfristig bezugsbereite 3-Zimmer-Neubauwohnung mit Sonnenterrasse im Erdgeschoss",457.000 €,"75365 Calw, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,68 m²",5.096 €/m²,Erdgeschosswohnung,"5,1 m²",nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktive, helle Wohnung zu einem unschlagbaren Preis.",240.000 €,"78166 Donaueschingen, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,3.333 €/m²,Erdgeschosswohnung,nil,nach Absprache,1,1,nil,"4,76 % Inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante 1-Zimmerwohnung mit TG-Stellplatz in freistehendem 8-Parteienhaus in St-Leon-Rot,110.000 €,"68789 Sankt Leon-Rot, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,35 m²,3.143 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,2.98 % inkl. MwSt. vom Käufer Fälligkeit mit Abschluss des notariellen Kaufvertrages,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,350.000 €,"Böfingen, 89075 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,89 m²,3.933 €/m²,nil,89 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Eigentumswohnung mit sonniger Aussichtsterrasse in begehrter Lage!,370.000 €,"73102 Birenbach, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",128 m²,2.891 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Carport,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,423.670 €,"Innenstadt, 75172 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,89 m²,4.760 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
3-Zimmer Wohnung mit 2 Balkonen & Garage,269.000 €,"Böckingen, 74080 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.363 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
**ERSTBEZUG Neubauwohnung - Erstklassige Bauweise - hochwertige Ausstattung - Erdgeschoss**,499.000 €,"74906 Bad Rappenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",90 m²,5.544 €/m²,Erdgeschosswohnung,nil,zeitnah möglich,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**ERSTBEZUG Neubauwohnung - Erstklassige Bauweise - hochwertige Ausstattung - 1. OG**,499.000 €,"74906 Bad Rappenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",107 m²,4.664 €/m²,Etagenwohnung,nil,zeitnah möglich,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Dachgeschoss-Wohnung!,169.000 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,8 m²",3.327 €/m²,Dachgeschoss,nil,nil,1,1,1 Duplex-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
