title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Moderne und großzügige Stadtwohnung,215.000 €,"89231 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"78,95 m²",2.723 €/m²,Etagenwohnung,"26,77 m²",sofort,2,1,1 Garage,"4,76 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung im 1. Obergeschoss in Dorfen! Balkonausrichtung nach Süd-West!,598.000 €,"84405 Dorfen, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"93,4 m²",6.403 €/m²,Etagenwohnung,5 m²,Mitte 2025,1,1,1 Tiefgaragen-Stellplatz,keine Provision für den Käufer!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Perfekt ! Moderne 2,5 Zi.Wohnung in zentraler Lage",155.000 €,"89231 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","61,02 m²",2.540 €/m²,Dachgeschoss,"26,29 m²",sofort,1,1,1 Garage,"4,76 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Helle 2-Zimmer-Terrassenwohnung mit eigenem 85qm Garten in München Solln (privat, Provisionsfrei)",550.000 €,"Hofbrunnstraße 33a,
Solln, 81479 München",2,53 m²,10.377 €/m²,Terrassenwohnung,7 m²,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
6 ZIMMER 2 DACHTERRASSEN im Herzen von Miesbach,460.000 €,"83714 Miesbach, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,118 m²,3.898 €/m²,Etagenwohnung,0 m²,05.2024,4,2,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
"Charmante lichtdurchflutete 3,5-Zimmerwohnung zum Verkauf in Sonthofen",399.000 €,"87527 Sonthofen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",130 m²,3.069 €/m²,nil,54 m²,nil,2,1,nil,"3,57% inkl. gestzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Erstbezug - Geräumige 3-Zimmer-Wohnung mit Balkon,306.760 €,"95666 Mitterteich, Tirschenreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,25 m²",3.516 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"3,57% inkl. Mwst.",{'is24qa-balkon-terrasse-label': ''}
"3-Zimmer mit EBK, Garage, Fernwärme, Pfaffenhofen",455.000 €,"Obermühlweg 15,
85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)",3,79 m²,5.759 €/m²,Etagenwohnung,nil,nil,2,2,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Dachgeschosswohnung mit gehobener Innenausstattung in Großholzhausen,265.000 €,"Kirchdorfer Straße 1a,
83064 Raubling, Rosenheim (Kreis)",2,55 m²,4.818 €/m²,Dachgeschoss,5 m²,6.8.2023,1,1,1 Außenstellplatz,Nein,"{'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie 4-Zimmer Wohnung in Pasing nahe Arcaden & Nymphenburger Schlosspark - modernisiert 2024,749.000 €,"Josef-Lang-Str. 25,
Neupasing, 81245 München",4,100 m²,7.490 €/m²,Hochparterre,nil,21.10.2023,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Renovierte 2-Zimmerwohnung mit Weitblick in zentraler Lage von Hadern,395.000 €,"Neuhadern, 81375 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,89 m²",7.196 €/m²,Etagenwohnung,9 m²,ab sofort,1,1,nil,"Die Käuferprovision beträgt 2,38% (inkl. 19% MwSt.) vom notariell beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"2,5-Zimmer-Erdgeschosswohnung mit Terrasse in Süd-Westausrichtung!",583.000 €,"84405 Dorfen, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"94,25 m²",6.186 €/m²,Etagenwohnung,"5,57 m²",Mitte 2025,1,1,1 Tiefgaragen-Stellplatz,keine Provision für den Käufer!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Hochklassige Galerie-Wohnung mit großem Südbalkon, Sauna, Kamin - sehr ruhig, hell, provisionsfrei!",1.175.000 €,"Daglfing, 81929 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,22 m²",9.774 €/m²,Maisonette,"160,74 m²",sofort,2,2,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte Dachgeschosswohnung mit zwei Zimmern und zwei Balkon,85.000 €,"Hilstett 40,
92444 Rötz, Cham (Kreis)",2,42 m²,2.024 €/m²,Dachgeschoss,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügig und gemütlich! 3 Zimmer Wohnung in bester Lage – Balkon, Stellplatz, Abstellraum.",349.000 €,"85080 Gaimersheim, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,62 m²",4.029 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % aus dem Kaufpreis inklusiv MwSt. vom Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2- Zimmer mit KFZ- Stellplatz in Wiley,214.000 €,"89231 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"42,73 m²",5.008 €/m²,Etagenwohnung,nil,nil,nil,1,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Sonnige 3,5 Zimmer-Wohnung mit schöner Südloggia - Blumenau",499.000 €,"Blumenau, 80689 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"80,42 m²",6.205 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"2,98 % inkl. ges. MwSt.",{}
EG- Terrassenwohnung ca. 70 m² mit eigenem Garten in Parkanlage,385.000 €,"83059 Kolbermoor, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",70 m²,5.500 €/m²,Erdgeschosswohnung,"72,5 m²",15.5.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Gartenwohnung im schönen Dorfen!,398.000 €,"84405 Dorfen, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,89 m²",6.646 €/m²,Erdgeschosswohnung,"5,57 m²",Mitte 2025,1,1,1 Tiefgaragen-Stellplatz,keine Provision für den Käufer!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"RUHIGE, SONNIGE 3-Zi-WHG. MIT BALKON UND PANORAMA-BLICK",149.000 €,"Stadeläcker 2,
94234 Viechtach, Regen (Kreis)",3,72 m²,2.069 €/m²,Etagenwohnung,72 m²,1.5.2024,2,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Dachgeschoss-Wohnung in Dorfen! Große Dachterrasse in Süd-Ost-Ausrichtung!,804.000 €,"84405 Dorfen, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"108,86 m²",7.386 €/m²,nil,"5,19 m²",Mitte 2025,2,2,1 Tiefgaragen-Stellplatz,keine Provision für den Käufer!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Von privat - Perfekte Gartenwohnung (4 Zi.) in bester Lage - Solln/Prinz-Ludwigs-Höhe,1.020.000 €,"Sohnckestr. 7,
Solln, 81479 München",4,121 m²,8.430 €/m²,Erdgeschosswohnung,nil,13.11.2023,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU in Dorfen! 3-Zi.-Wohnung in zentraler Lage!,555.000 €,"84405 Dorfen, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,49 m²",6.728 €/m²,Etagenwohnung,"5,02 m²",Mitte 2025,2,1,1 Tiefgaragen-Stellplatz,keine Provision für den Käufer!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sonnige 3-Zi- ETW mit Balkon im Top- Zustand,348.500 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,4.006 €/m²,Etagenwohnung,7 m²,Nach Vereinbarung,2,nil,Tiefgaragen-Stellplatz,"1,8% incl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
