title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Atemberaubende Aussicht, hochwertige Ausstattung und viele Extras die keine Wünsche offen lassen!",2.198.000 €,"Innenstadt, 91522 Ansbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"317,8 m²",6.916 €/m²,Penthouse,25 m²,nil,nil,2,2 Garagen,"Käuferprovision 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schöner Wohnen am Rednitzgrund ... Renovierte Altbau- Wohnung mit Erker ...,228.000 €,"Scherbsgraben, Billinganlage, 90766 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,2.961 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt. aus dem Kaufpreis",{}
Oben schöner Wohnen ... 2 Zimmer-Komfort- Wohnung mit Wintergarten ...,228.000 €,"Nördliche Südstadt, 90763 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,3.455 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt. aus dem Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
Wohnen in St. Johannis,155.000 €,"Sandberg, 90402 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42 m²,3.690 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt. aus dem Kaufpreis",{}
Schöner Wohnen in Dambach ... modernisiert - innovativ - kreativ,360.000 €,"Dambach, Unterfürberg, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,3.750 €/m²,Etagenwohnung,nil,sofort möglich,nil,nil,nil,"3,57 % inkl. ges. MwSt. aus dem Kaufpreis",{}
3 Zimmer- Wohnung mit Terrasse und Garten sowie KFZ-Stellplatz,325.000 €,"90547 Stein, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,8 m²",4.073 €/m²,Etagenwohnung,6 m²,sofort möglich,nil,nil,Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt. aus dem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Kompakte 3-Zimmer-Wohnung in ruhiger Lage,465.000 €,"Josephsburg, 81673 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,08 m²",6.277 €/m²,Etagenwohnung,"2,5 m²",sofort,2,1,Tiefgaragen-Stellplatz,"1,785 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gute Rendite Vermietetes City- Apartment im Hofgebäude,99.500 €,"Ronhof, Kronach, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,38 m²,2.618 €/m²,Etagenwohnung,nil,bzw. Übernahme nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt. aus dem Kaufpreis",{}
3 Zimmer- Altbau- Wohnung mit Erker und Blick zum Rednitzgrund,155.000 €,"Altstadt, Innenstadt, 90762 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,2.500 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt. aus dem Kaufpreis",{}
Schöne vermietete 2-Zimmer-Wohnung,465.000 €,"Hofangerstraße 38,
Ramersdorf, 81735 München",2,"62,15 m²",7.482 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,975 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
