title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,250.000 €,"29410 Salzwedel, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,5.000 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ruhig gelegene 3-Zimmer-Wohnung in einem Haus aus der Gründerzeit im Zentrum von Magdeburg,160.000 €,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,1.860 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 %",{'is24qa-keller-label': ''}
"""Ihr neues Eigenheim! Eine sonnige und gut gepflegte Zweizimmerwohnung mit eigenem Balkon.""",69.000 €,"06773 Gräfenhainichen, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,66 m²",1.262 €/m²,Dachgeschoss,7 m²,sofort,nil,nil,nil,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BALKON und FAHRSTUHL vorhanden ❗️,137.500 €,"Junoweg 9,
Reform, 39118 Magdeburg",2,"62,45 m²",2.202 €/m²,Etagenwohnung,"62,45 m²",nach Absprache,1,1,1 Außenstellplatz,"5,95% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Einfach zum Abheben: Vermietete Dachgeschosswohnung,37.000 €,"Schillerplatz 17,
06198 Salzmünde, Saalekreis",1,"25,16 m²",1.471 €/m²,Dachgeschoss,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Zentrale Wohnlage, mit hervorragender Anbindung zur Altstadt !",166.000 €,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,1.930 €/m²,nil,nil,nil,nil,nil,nil,3.57% inkl. 19% MwSt.,{}
Wer will denn hier schön wohnen?,260.000 €,"Willy-Brandt-Straße 44,
Südliche Innenstadt, 06110 Halle (Saale)",4,"135,9 m²",1.913 €/m²,Dachgeschoss,nil,Sofort,3,1,Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
sanierte 3-Raum-Wohnung mit Balkon,48.000 €,"06667 Weißenfels, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,814 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3.570,- € inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
++ REFORM: Wohnen im ERDGESCHOSS ++,145.000 €,"Junoweg 9,
Reform, 39118 Magdeburg",2,"65,68 m²",2.208 €/m²,Erdgeschosswohnung,"65,68 m²",nach Absprache,1,1,1 Außenstellplatz,"5,95% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,244.099 €,"06667 Leißling, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,47 m²,5.194 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
