title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Langjährig und sehr solide vermietete 2-Zimmer-Wohnung mit Säulingblick,190.000 €,"87629 Füssen, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,3.455 €/m²,Etagenwohnung,nil,vermietet,1,1,nil,"3,57% des Kaufpreises inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Wohnungen aus Privatisierungsbeständen - einfach gut & günstig. Hier trägt ihr Kapital noch Früchte!,170.000 €,"Merianstraße 13,
Kernstadt, 92224 Amberg",4,"87,94 m²",1.933 €/m²,Etagenwohnung,nil,01.04.2024,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Dachgeschosswohnung mit schönem Bergblick,180.000 €,"87672 Roßhaupten, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,3.462 €/m²,Dachgeschoss,nil,sofort,1,1,1 Außenstellplatz,"3,57% des Kaufpreises inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"2-Zimmer-City Wohnung, in stilvollem Haus, gute Verkehrsanbindung, Stuckdecken!",190.000 €,"Nördliche Südstadt, 90763 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,3.276 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. MwSt. vom beurkundeten Kaufpreis pro Vertragspartei, bei Vertragsabschluss fällig.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Aus- & Weitblick: gut vermietete, möblierte 2 Zimmer-Wohnung als Kapitalanlage",459.000 €,"85716 Unterschleißheim, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,7.286 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,"1,79% inkl. 19% MwSt. fällig mit Abschluss des notariellen Kaufvertrages","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Apartment mit idyllischem Fernblick,225.000 €,"Pollnstraße 6,
85221 Dachau, Dachau (Kreis)",1,"37,1 m²",6.065 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung Zentrale Lage in Nürnberg,Auf Anfrage,"Gugelstraße, 90443 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,nil,Etagenwohnung,107 m²,nil,2,1,nil,"4,25","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"5,5% Rendite auf sanierte 1-Zimmer Wohnung in Grombühl!",219.000 €,"Schiestlstraße 3,
Grombühl, 97080 Würzburg",1,42 m²,5.214 €/m²,Erdgeschosswohnung,nil,1.4.2024,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"solide Kapitalanlage: gut geschnittene, vermietete 3-Zimmer Wohnung mit Balkon",445.000 €,"82152 Planegg, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,5.361 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"1,79% inkl. 19% MwSt. fällig mit Abschluss des notariellen Kaufvertrages","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Den SEE und die BERGE im Blick - Exklusive TERRASSENWOHNUNG in Steinebach am Wörthsee,2.250.000 €,"82237 Wörthsee, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,161 m²,13.975 €/m²,Terrassenwohnung,18 m²,nil,3,2,2 Tiefgaragen-Stellplätze,"2,38% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
