title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusive Dachgeschosswohnung in Alt-Bogenhausen!,3.750.000 €,"Altbogenhausen, 81675 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"177,85 m²",21.085 €/m²,Dachgeschoss,nil,nil,3,2,2 Tiefgaragen-Stellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
IMMOPARTNER- Balkon-Wohnung am Dutzendteich,198.000 €,"Ludwigsfeld, 90478 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","71,32 m²",2.776 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % vom Verkaufspreis inkl. MwSt., vom Käufer zu zahlen bei notarieller Beurkundung","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei! Erstbezug nach Generalsanierung! 4-Zimmer-Wohnung mit Terrrasse & eigenem Garten &,337.500 €,"96271 Grub am Forst, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,2.500 €/m²,Erdgeschosswohnung,nil,ab sofort,3,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMMOPARTNER - Neubau im Altbau,425.000 €,"Nördliche Südstadt, 90763 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,68 m²",4.489 €/m²,Dachgeschoss,nil,nil,2,1,nil,"3,57 % vom Verkaufspreis inkl. MwSt., vom Käufer zu zahlen bei notarieller Beurkundung","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Zum Eigenbezug oder Vermietung - Leerstehende & Helle 2-Zimmer-Eigentumswohnung mit Seeblick!,487.500 €,"82327 Tutzing, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,48 m²",7.445 €/m²,Etagenwohnung,nil,ab sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Dachgeschosswohnung mit Balkon und Stellplatz!,114.000 €,"96465 Neustadt bei Coburg, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,8 m²",1.906 €/m²,Dachgeschoss,nil,nach Absprache,1,1,1 Außenstellplatz,"3,57 % inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ansprechende 2-Zimmer-Wohnung mit Balkon in einem beliebten Wohngebiet,190.000 €,"Hochzoll-Nord, 86163 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,3.333 €/m²,Etagenwohnung,nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
ruhig gelegen + sehr gut geschnittene 2.5-Zi.-Whg. in Obersendling,435.000 €,"Obersendling, 81379 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","68,87 m²",6.316 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. der gesetzlichen 19 % MwST. aus dem Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
IMMOPARTNER - Wetzendorf! Hier will ich wohnen!,279.000 €,"Wetzendorf, 90425 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,85 m²",3.212 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % vom Verkaufspreis inkl. MwSt., vom Käufer zu zahlen bei notarieller Beurkundung.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Exklusive 2,5-Zimmer-Wohnung in München-Bogenhausen",739.000 €,"Herzogpark, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",83 m²,8.904 €/m²,Etagenwohnung,nil,nach Vereinbarung,15,1,nil,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Nymphenburger Kanal! *Bezugsfreies Senioren-Appartement in absoluter Traumlage am Schloss*,170.000 €,"Nymphenburg, 80638 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,4.722 €/m²,Etagenwohnung,4 m²,Sofort!,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % incl. 19 % MwSt. aus dem not. Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
