title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
PROJEKT - BIZET 142!!! Freundliche 4-Zimmer-Wohnung in Berlin,419.990 €,"Bizetstraße 142,
Weißensee, 13088 Berlin",4,101 m²,4.158 €/m²,Erdgeschosswohnung,5 m²,Ab sofort bezugsfrei,3,1,nil,"14.993,64 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Moderne Terrassen-Whg an der Havel! *Selbstnutzung*,314.000 €,"Amorbacher Weg 3,
Hakenfelde, 13587 Berlin",2,"66,07 m²",4.753 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,1,1,nil,"3,57 € inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
EXKLUSIVES & MODERNES 5 ZIMMER -PENTHOUSE - in modernem Architektenhaus in ruhiger Lage,1.695.000 €,"Tiergarten, 10785 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,189 m²,8.968 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % vom KP inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Tolle 2-Zimmer Altbauwohnung im ruhigen Hinterhaus - mitten im Szenekiez Neukölln,350.000 €,"Neukölln (Ortsteil), 12053 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,7.143 €/m²,Etagenwohnung,nil,ab Juni 2024,nil,nil,nil,"3,57% ink. MwSt. inkl. MwSt.",{}
Investieren im beliebten Wedding: 4-Zimmer Erdgeschoss Wohnung am Schillerparkt - PROVISIONSFREI,292.000 €,"Glasgower Straße 5,
Wedding, 13349 Berlin",4,"83,8 m²",3.484 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"! Schöne Erdgeschosswohnung mit Terrasse und Stellplatz ! Wohnen, wo andere Urlaub machen !",329.000 €,"Kladow, 14089 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,4.062 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
TOP-Chance für Kapitalanleger: Sonnige 4-Zimmer-Dachgeschosswohnung mit Südloggia - provisionsfrei,649.000 €,"Ringstraße 50,
Lichterfelde, 12205 Berlin",4,"146,73 m²",4.423 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Investieren im schönen Friedenau: Großzügig geschnittene 3,5-Zimmer Wohnung nahe Innsbrucker Platz",479.000 €,"Hauptstraße 68A,
Friedenau, 12159 Berlin",4,"101,04 m²",4.741 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Luxuswohnung im beliebten Schöneberg,1.185.000 €,"Schöneberg, 10783 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,9.713 €/m²,Etagenwohnung,nil,nil,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leerstehende 2 Zimmer Eigentumswohnung in Berlin Frohnau,145.000 €,"Frohnau, 13465 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,37 m²,3.919 €/m²,Dachgeschoss,15 m²,nach Vereinbarung,1,1,nil,"3,57%","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Am Spreeufer nahe Hauptbahnhof -provisionsfrei-,220.000 €,"Alt-Moabit 73a,
Moabit, 10555 Berlin",2,62 m²,3.548 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Top-Lage/Zw. Hauptbhf., Regierungsviertel u. Mauerpark/Hochwertiges u. ruhiges Industriedenkmal-Loft",795.000 €,"Chausseestraße 35,
Mitte (Ortsteil), 10115 Berlin","3,5",122 m²,6.516 €/m²,Etagenwohnung,nil,sofort,2,2,1 Tiefgaragen-Stellplatz,"3,57 Prozent vom Kaufpreis inkl. Umsatzsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Provisionsfrei!!! Vermietete 2,5-Zimmer-Wohnung im EG in zentraler Lage von Berlin - Wilmersdorf",279.000 €,"Wilmersdorf, 10707 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","82,2 m²",3.394 €/m²,Erdgeschosswohnung,5 m²,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
