title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Tolles Investment in Berlin-Mitte: STADTWOHNUNG MIT 2 BALKONEN! *provisionsfrei*,720.000 €,"Brunnenstraße 171,
Mitte (Ortsteil), 10119 Berlin",4,"109,01 m²",6.605 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2 Zimmer, Küche, Bad, Rendite: SOLIDE vermietetes Gründerzeit-Apartment – 15 Min. zum Hbf",355.000 €,"Perleberger Str. 39,
Moabit, 10559 Berlin",2,"77,65 m²",4.572 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Prenzlauer Berg: Sanierte Gründerzeit-Wohnung - Tageslichtbad - Helmholtzkiez - PROVISIONSFREI,398.000 €,"Wichertstraße 43,
Prenzlauer Berg, 10439 Berlin",2,"50,88 m²",7.822 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
BE BERLIN MITTE! °Hippe 2-Zimmer-Wohnung mit Balkon° - Vermietet - Investment,258.000 €,"Brunnenstraße 171,
Mitte (Ortsteil), 10119 Berlin","1,5","36,47 m²",7.074 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige Handwerker-Wohnung zum Selbstausbau: 3 Zimmer im Gründerzeit-Haus ++PROVISIONSFREI**,445.000 €,"Pannierstraße 53a,
Neukölln (Ortsteil), 12047 Berlin",3,"84,14 m²",5.289 €/m²,Dachgeschoss,nil,17.5.2024,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WERTSTEIGERNDE GELDANLAGE SICHERN! Sonnige 3-Zimmer-Wohnung,398.000 €,"Schlesische Straße 16,
Kreuzberg, 10997 Berlin",3,"83,32 m²",4.777 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhaftes Neubau-Penthouse mit 2 Zimmern,Tageslichtbad, Badewanne, Parkett",385.000 €,"Markelstraße 38,
Steglitz, 12163 Berlin",2,"48,9 m²",7.873 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
🌳 Studio in Parklage - Charmante 1 Zi AB-Whg mit hohen Decken & Stuck-Details in ruhiger Lage,240.000 €,"Wedding, 13351 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41 m²,5.854 €/m²,Etagenwohnung,nil,Sofort,1,1,nil,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Nahe Schloßstraße: Solide vermietete Eigentumswohnung in Friedenau kaufen *provisionsfrei*,228.000 €,"Bundesallee 111,
Friedenau, 12161 Berlin",2,"48,8 m²",4.672 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei INVESTIEREN: 2-Zimmer-Gründerzeit-Wohnung + Nähe Tiergarten & Hauptbahnhof,355.000 €,"Perleberger Str. 39,
Moabit, 10559 Berlin",2,"80,72 m²",4.398 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
