title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Preisnachlass sichern auf helle, vermietete Wohnung mit 3 Zimmern in Tiergarten",319.100 €,"Flotowstrasse 1,
Hansaviertel, 10555 Berlin",3,"77,83 m²",4.100 €/m²,Erdgeschosswohnung,nil,nil,2,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 2-Zimmerwohnung mit guter Energieklasse & Wannenbad nahe Boxhagener Platz,219.900 €,"Scharnweberstraße 14a,
Friedrichshain, 10247 Berlin",2,"46,55 m²",4.724 €/m²,Erdgeschosswohnung,nil,nil,1,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Wintergarten & Wannenbad: Vermietete, helle 2-Zimmerwohnung in Tiergarten",261.100 €,"Flotowstrasse 1,
Hansaviertel, 10555 Berlin",2,"64,96 m²",4.019 €/m²,Erdgeschosswohnung,nil,nil,1,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bezugsfreie, gemütliche 2-Zimmerwohnung in schönem Altbauhaus - provisionsfreier Kauf!",329.900 €,"Osloer Straße 114,
Gesundbrunnen, 13359 Berlin",2,"60,4 m²",5.462 €/m²,Etagenwohnung,nil,nil,1,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 3-Zimmer-Kapitalanlage mit Wintergarten in Tiergarten,323.100 €,"Flotowstrasse 1,
Hansaviertel, 10555 Berlin",3,"78,18 m²",4.133 €/m²,Erdgeschosswohnung,nil,nil,2,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 3-Zimmerwohnung mit Wannenbad nahe Boxhagener Kiez als Investment,282.900 €,"Scharnweberstraße 14a,
Friedrichshain, 10247 Berlin",3,"68,66 m²",4.120 €/m²,Erdgeschosswohnung,nil,nil,2,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Praktisch geschnittene 3 Zimmerwohnung mit Wannenbad nahe Schloss Charlottenburg,298.900 €,"Tegeler Weg 104,
Charlottenburg, 10589 Berlin",3,"69,99 m²",4.271 €/m²,Etagenwohnung,nil,nil,2,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Energieeffizient & mit Balkon: Vermietete 1,5-Zimmerwohnung in beliebter Kiezlage",230.900 €,"Weichselstraße 7b,
Friedrichshain, 10247 Berlin","1,5","48,87 m²",4.725 €/m²,Etagenwohnung,nil,nil,1,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 1-Zimmer-Kapitalanlage mit Aufzug und Balkon,168.900 €,"Osloer Straße 110,
Gesundbrunnen, 13359 Berlin",1,"49,31 m²",3.425 €/m²,Erdgeschosswohnung,nil,nil,0,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 2 Zimmer-Atbauwohnung mit Balkon & Wannenbad als Kapitalanlage in Wedding,309.900 €,"Osloer Straße 114,
Gesundbrunnen, 13359 Berlin",2,"70,21 m²",4.414 €/m²,Etagenwohnung,nil,nil,1,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
