title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"MODERNISIERTER GRUNDRISS - OFFENE KÜCHE, PARKETT & HOHE DECKEN - EINZIEHEN & SICH WOHLFÜHLEN",249.000 €,"Britz, 12347 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,4.980 €/m²,nil,nil,Nach Absprache,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': ''}"
ROOF-TOP MAISONETTE - MODERNISIERTES FABRIKGEBÄUDE - URBANE LAGE,920.000 €,"Moabit, 10551 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"108,65 m²",8.468 €/m²,nil,"11,5 m²",nil,2,2,Außenstellplatz,"3,57 % des Kaufpreises inkl. 19 % MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Urbaner Rückzugsort: 2 ZI. Apartment inkl. EBK und Parkblick,280.000 €,"Gesundbrunnen, 13357 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.667 €/m²,Etagenwohnung,nil,Sofort,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
LIEBLINGSLAGE IN STEGLITZ - DACHGESCHOSSWOHNUNG MIT TERRASSE - ZUR ZEIT VERMIETET,279.000 €,"Wrangelstr. 10--nj,
Steglitz, 12165 Berlin",2,"67,34 m²",4.143 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
RUHIG GELEGEN MIT WEST-LOGGIA - FÜR SINGLES ODER DOUBLES - ZUM SELBSTGESTALTEN,199.000 €,"Meßmer Straße 8 mk,
Marienfelde, 12277 Berlin",2,56 m²,3.554 €/m²,Etagenwohnung,nil,Sofort,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
NÄHE LAUENBURGER PLATZ - ATTRAKTIVER ALTBAU MIT LOGGIA - ZUR ZEIT VERMIETET,299.000 €,"Kniephofstr. 52-nj,
Steglitz, 12157 Berlin","3,5",80 m²,3.738 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % des Kaufpreises inkl. 19 % MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"MIT AUFZUG - SONNIGER BALKON, RUHIG AUSGERICHTET - GUTER SCHNITT",214.000 €,"Holländerstr. 40 nj,
Reinickendorf (Ortsteil), 13407 Berlin",2,60 m²,3.567 €/m²,nil,nil,nil,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
MIT PKW-STELLPLATZ - GEMÜTLICHE LOGGIA - DIE WOHNANLAGE WIRD AKTUELL SANIERT,199.000 €,"Lankwitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,3.980 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"BEGEHRTE LAGE, IN DER NÄHE VOM BOXHAGENER PLATZ & OST-BHF - MIT ZWEI BALKONEN - ZUR ZEIT VERMIETET",469.000 €,"Mainzer Str. 21__nj,
Friedrichshain, 10247 Berlin",2,"88,19 m²",5.318 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % des Kaufpreises inkl 19 % MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
TOLLER SCHNITT & SÜD-LOGGIA - SCHÖNE DIELEN & GR0SSES KELLERABTEIL - FUSSLÄUFIG ZUR KRUMME LANKE,349.000 €,"Riemeisterstr. 172 mk,
Zehlendorf, 14169 Berlin","2,5",61 m²,5.721 €/m²,nil,nil,01.01.2025,2,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"MITTEN IN FRIEDRICHSHAIN, NAHE BOXHAGENER PLATZ - GUTER SCHNITT - SONNIGER BALKON",295.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,5.086 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
