title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Exklusive Eigentumswohnung ""Winzer-Duo""",435.500 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,69 m²",5.754 €/m²,nil,nil,2024,nil,nil,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Entscheiden Sie über Ihren 4-Raumgrundriss ""2 Wohnungen zum zusammenlegen""",341.094 €,"Dölitz-Dösen, 04279 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,2.584 €/m²,Etagenwohnung,132 m²,01.04.2024,3,2,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gut vermietete 1,5-Raum-Wohnung mit Blick ins Grüne",65.000 €,"09599 Freiberg, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",43 m²,1.512 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Eigentumswohnung mit Gartenanteil,729.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"121,69 m²",5.991 €/m²,nil,nil,2024,nil,nil,2 Stellplätze,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Vermietete 2-Zimmer-Wohnung mit Balkon und Carport-Stellplatz,165.000 €,"Bühlau/Weißer Hirsch, 01324 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,62 m²",2.914 €/m²,Etagenwohnung,nil,nil,1,1,1 Carport,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer Dachgeschoss-Maisonette-Wohnung in Leipzig Engelsdorf,249.000 €,"Engelsdorf, 04319 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,3.074 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Außenstellplatz,"3,7","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 3-Zimmer Eigentumswohnung mit Balkon & Stellplatz in Brand-Erbisdorf zu verkaufen!,64.000 €,"Dr.-Wilhelm-Külz-Straße 30,
09618 Brand-Erbisdorf, Mittelsachsen (Kreis)",3,"73,4 m²",872 €/m²,nil,nil,nil,nil,nil,1 Außenstellplatz,"4,58 % inkl. 19 % MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kleine Zwei-Zimmer-Eigentumswohnung in Hartmnannsdorf,60.000 €,"09232 Hartmannsdorf, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44 m²,1.364 €/m²,Etagenwohnung,nil,30.04.2024,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Elegante Maisonettewohnung mit Dachloggia und Garagenstellplatz zur perspektivischen Selbstnutzung,697.000 €,"Zentrum-Nordwest, 04105 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"151,21 m²",4.609 €/m²,Dachgeschoss,nil,2027,3,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Altersgerecht Wohnen im Dresdner Westen - praktischer Aufzug, Sonnen-Balkon, 2 Stellplätze.",118.000 €,"Cotta (Stadtteil), 01157 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,5 m²",2.384 €/m²,Etagenwohnung,"49,5 m²",nach Vereinbarung,nil,0,2 Duplex-Stellplätze,"3,00% des Kaufpreises zzgl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
