title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Weißensee: Berliner Allee: ERSTBEZUG im NEUBAU - ab 2024: 1-Zi-Whg mit 22 m² - VHS 3. OG zur Straße,194.250 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","22,5 m²",8.633 €/m²,Loft,"22,5 m²",01.04.2024,2,1,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Praktisch aufgeteilte 3-Zimmerwohnung mit Balkon zum Innenhof,294.000 €,"Moabit, 10553 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,4.900 €/m²,Etagenwohnung,nil,nil,2,1,nil,3.57 % inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Ihr neues Zuhause mit Stil, nahe dem idyllischen Landwehrkanal gelegen",324.000 €,"Neukölln (Ortsteil), 12047 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,49 m²,6.612 €/m²,Sonstige,nil,nil,1,1,nil,3.57 % inkl. MwSt.,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Lichtdurchflutete Altbauwohnung mit Blick auf die Kuppeln des Frankfurter Tors,749.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,6.628 €/m²,Etagenwohnung,nil,nil,1,1,nil,3.57 % inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Sehr großes, hochwertig saniertes Einzimmerappartement in Bestlage direkt an der Spree",299.900 €,"Bochumerstrasse 12,
Moabit, 10555 Berlin",1,"58,6 m²",5.118 €/m²,Etagenwohnung,nil,16.4.2024,1,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Beste Lage in Lankwitz / Provisionsfrei / Kapitalanlage / 3Zimmer im DG + Loggia zum grünen Innenhof,239.800 €,"Leonorenstraße 67,
Lankwitz, 12247 Berlin",3,75 m²,3.197 €/m²,Dachgeschoss,nil,vermietet,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 4- Zimmer-Neubauwohnung in top Lage zu verkaufen,465.000 €,"Johannisthal, 12487 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"89,15 m²",5.216 €/m²,nil,"89,15 m²",01.08.2024,2,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"LUXUS Hausboot - 3 Etagen - 100m² Wohnen + 120 m² SONNENTERRASSE - Kamin, Kino, komplett individuell",1.299.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,12.990 €/m²,Penthouse,250 m²,n. V.,4,2,nil,"3,57 % vom KP inkl. 19 % Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gepflegte Altbauwohnung in der Lychener Str. im beliebten in Prenzlauer Berg,550.000 €,"Prenzlauer Berg, 10437 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,78 m²,7.051 €/m²,Etagenwohnung,nil,nil,1,1,nil,3.57 % inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Weißensee: Berliner Allee: ERSTBEZUG im NEUBAU - ab 2024: 1-Zi-Whg mit 21 m² - VHS 2. OG zur Straße,189.435 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"21,9 m²",8.650 €/m²,Etagenwohnung,"21,9 m²",01.04.2024,1,1,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
PENTHOUSE + SEETERRASSE AM ENGELBECKEN + EINZIGARTIGE PLATZLAGE + AUFZUG / 7. OG + GARTEN + TG-PLATZ,1.150.000 €,"LEGIENDAMM 10,
Mitte (Ortsteil), 10719 Berlin",3,109 m²,10.550 €/m²,Penthouse,nil,JEDERZEIT,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie und helle Wohnung mit Westbalkon in Berlin-Zehlendorf!,249.000 €,"Zehlendorf, 14165 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,4.293 €/m²,Etagenwohnung,nil,nil,2,1,nil,3.57 % inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfreie 3-Zimmer-Eigentumswohnung in Französisch Buchholz,375.000 €,"Französisch Buchholz, 13127 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,4.076 €/m²,Etagenwohnung,nil,nil,nil,1,nil,3.57 % inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
