title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne 3-Zimmer-Obergeschoss-Wohnung mit ca. 88 m² Wohnfläche - Effizienzhaus 55 nach GEG 2023,468.000 €,"Seestraße 19,
74363 Güglingen, Heilbronn (Kreis)",3,"88,84 m²",5.268 €/m²,Etagenwohnung,nil,Juni 2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle Dachwohnung mit Garage!,199.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64 m²,3.109 €/m²,nil,nil,11.03.2024,nil,1,1 Garage,3980.- EUR,{'is24qa-keller-label': ''}
"Schöne, helle 2,5-Zimmer Maisonette-Wohnung in der “Alten Südstadt” Karlsruhe",320.000 €,"Werderstr X,
Südstadt, 76137 Karlsruhe","2,5",65 m²,4.923 €/m²,Maisonette,65 m²,1.9.2024,1,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stilvolle 3,5 Zimmer Wohnung mit Terrasse und Balkon",579.500 €,"Stuttgarter Straße 144,
Feuerbach-Mitte, 70469 Stuttgart","3,5",65 m²,8.915 €/m²,Etagenwohnung,4 m²,Winter 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Was will man mehr? Leben Sie auf der Sonnenseite bis ins hohe Alter!,335.000 €,"73110 Hattenhofen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,79 m²,4.241 €/m²,Erdgeschosswohnung,nil,sofort,3,1,1 Garage,"4,76 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
IM INNENAUSBAU: Großzügige 4-Zimmer-Wohnung in Magstadt,645.800 €,"71106 Magstadt, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"112,7 m²",5.730 €/m²,Etagenwohnung,nil,2025,3,2,14 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"GRÜN, EXKLUSIV & GROSSZÜGIG - 3-ZIMMER EG-WOHNUNG MIT GARTEN (WEST)",770.400 €,"Heinrich-Emerich-Straße 41,
88662 Überlingen, Bodenseekreis",3,107 m²,7.200 €/m²,Erdgeschosswohnung,"6,3 m²",nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"GRÜN, EXKLUSIV & GROSSZÜGIG - 3-ZIMMER EG-WOHNUNG MIT GARTEN (OST)",770.400 €,"Heinrich-Emerich-Straße 41,
88662 Überlingen, Bodenseekreis",3,107 m²,7.200 €/m²,Erdgeschosswohnung,"6,3 m²",nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 4-Zimmer-Obergeschoss-Wohnung mit ca. 108 m² Wohnfläche - Effizienzhaus 55 nach GEG 2023,578.000 €,"Seestraße 19,
74363 Güglingen, Heilbronn (Kreis)",4,"108,84 m²",5.311 €/m²,Etagenwohnung,nil,Juni 2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer- Penthouse -Wohnung mit ca. 133 m² Wohnfläche - Effizienzhaus 55 nach GEG 2023,696.000 €,"Seestraße 19,
74363 Güglingen, Heilbronn (Kreis)",4,"133,42 m²",5.217 €/m²,Penthouse,nil,Juni 2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WOHNEN MIT HOHEM NAHERHOLUNGSWERT: 2-Zimmer-Neubauwohnung mit Terrasse!,289.000 €,"An der Wette 9 + 11,
73087 Bad Boll, Göppingen (Kreis)",2,"55,15 m²",5.240 €/m²,Etagenwohnung,nil,31.12.2025,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zimmer-Erdgeschoss-Wohnung mit ca. 93 m² Wohnfläche - Effizienzhaus 55 nach GEG 2023,478.000 €,"Seestraße 19,
74363 Güglingen, Heilbronn (Kreis)",3,"93,09 m²",5.135 €/m²,Erdgeschosswohnung,nil,Juni 2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle 3,5 Zimmer Neubau-Wohnung mit Balkon!",799.900 €,"Feuerbach-Mitte, 70469 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",93 m²,8.601 €/m²,Etagenwohnung,4 m²,Winter 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
