title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Top 1-Zi-Appartment mit Balkon und Einbauküche in Markt Schwaben,199.950 €,"Enzensberger Str. 22,
85570 Markt Schwaben, Ebersberg (Kreis)",1,34 m²,5.881 €/m²,Sonstige,nil,28.12.2023,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer mit Balkon und großem Hobbyraum in Bad Reichenhall,289.000 €,"83435 Bad Reichenhall, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,4.446 €/m²,Etagenwohnung,36 m²,30.06.2024,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sofort frei! Gut geschnittene DG-Wohnung,262.000 €,"85356 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,5.458 €/m²,Dachgeschoss,nil,sofort,nil,1,nil,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Top-Lage! Innenstadtwohnung mit Dachterrasse,599.000 €,"85354 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,6.112 €/m²,Dachgeschoss,nil,nil,nil,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 3 Zimmer Wohnung in Donauwörth mit großem Balkon,318.000 €,"Berger Vorstadt 33,
86609 Donauwörth, Donau-Ries (Kreis)",3,87 m²,3.655 €/m²,Etagenwohnung,nil,29.2.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Forstenried - Gut geschnittene 3 Zimmerwohnung mit Südbalkon ca. 94,5 m² -Sehr Gute Lage !",670.000 €,"Forstenried, 81476 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,54 m²",7.087 €/m²,nil,100 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,"1,785%- inkl.MwSt. von Käufer und 1,785 %-inkl.Verkäufer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Studenten-Appartement mit langfristigem Mieter - Studio M,229.000 €,"Knorrstr 2,
Milbertshofen, 80807 München",1,"22,08 m²",10.371 €/m²,Etagenwohnung,4 m²,nil,nil,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Helle 4-Zimmerwohnung mit EBK, Balkon und Stellplatz in Nürnberg Schweinau",319.000 €,"Schweinau, 90441 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,3.190 €/m²,Etagenwohnung,nil,01.01.2024,3,1,nil,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete Eigentumswohnung in beliebter Wohnlage in Forchheim,179.000 €,"91301 Forchheim, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,3.729 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Außenstellplatz,"3,57% inkl. Mwst inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Perfektes Zuhause: Hochwertige 3-Zi.-ETW mit Einbauküche, Loggia und Weitblick aus 2020!",390.000 €,"97299 Zell am Main, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,4.239 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige 4-Zimmer-Wohnung in ruhiger Randlage von Haßfurt,169.000 €,"97437 Haßfurt, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,1.857 €/m²,nil,nil,sofort,nil,1,1 Garage,"3,57 % des Kaufpreises inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Erstbezug nach Sanierung unvermietete und provisionsfreie große 4,5-Zimmer-EG-Wohnung mit Südbalkon",460.000 €,"85356 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","95,29 m²",4.827 €/m²,Erdgeschosswohnung,95 m²,24.3.2024,3,2,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"-Preisänderung- Gut geschnittene, helle 3 Zimmer Wohnung mit zwei Balkonen in Ismaning",498.000 €,"85737 Ismaning, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,6.073 €/m²,Etagenwohnung,nil,Sofort,nil,nil,2 Tiefgaragen-Stellplätze,"2,38 % inkl. ges. MwSt.",{}
"Ingolstadt-Krumenauertraße, schöne 1 ZKB Wohnung",159.000 €,"Friedrichshofen-Hollerstauden, 85049 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,30 m²,5.300 €/m²,nil,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 3-Zimmer-Wohnung mit Balkon in Aichach,335.000 €,"Münchener 34C,
86551 Aichach, Aichach-Friedberg (Kreis)",3,84 m²,3.988 €/m²,Etagenwohnung,84 m²,30.4.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein glückliches Plätzchen,277.000 €,"Deutingerstrasse 25,
82487 Oberammergau, Garmisch-Partenkirchen (Kreis)",1,53 m²,5.226 €/m²,Dachgeschoss,5 m²,15.2.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche und helle 2-Zimmer-Wohnung mit Balkon in Traunstein,259.000 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,4.466 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ruhige Lage - Bester Blick - Dachgeschoss,460.000 €,"83483 Bischofswiesen, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",99 m²,4.646 €/m²,Dachgeschoss,10 m²,nil,2,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Tolle Maisonette Wohnung im Westen von Ingolstadt zum top Preis,214.000 €,"Mitte, 85049 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.567 €/m²,Maisonette,15 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38 % incl. 19 % MwSt.",{}
"3- Zi. - Forstenrid - West- ca. 94,54 m² + TG - SOFORT FREI ! - 2. Stock mit Aufzug !",670.000 €,"Forstenried, 81476 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,54 m²",7.087 €/m²,nil,100 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,"1,785%- inkl.MwSt. von Käufer und 1,785 %-inkl.Verkäufer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
