title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Schöne, große Eigentumswohnung in Ganghofen",309.000 €,"84140 Gangkofen, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",140 m²,2.207 €/m²,Erdgeschosswohnung,nil,sofort,3,1,5 Garagen,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Landshut/Moniberg - Viel Platz für das Familienleben: Geräumige 4-Zi. WHG mit Sonnenbalkon & Garten,529.000 €,"Peter und Paul, 84028 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"109,58 m²",4.828 €/m²,Etagenwohnung,"10,08 m²",nil,3,2,1 Duplex-Stellplatz,"2,38% Käuferprov. aus dem KP. inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Schöne kleine WEG 3 (4) Zimmer EG. Garten auch als Anlage/Renditeobjekt geeignet,385.000 €,"Wolfgang, 84032 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,4.053 €/m²,Erdgeschosswohnung,nil,nach Absprache,1,1,1 Garage,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Liebhaberwohnung am Regen mit Wintergarten,289.000 €,"Sallern-Gallingkofen, 93057 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,3.905 €/m²,Etagenwohnung,nil,nil,2,1,Carport,"2,38 % vom Kaufpreis (Käufer)","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
für Kapitalanleger! Gut vermietete Eigentumswohnung v.2022 1. Etage /Holzpellets in Oberschönegg,293.000 €,"87770 Oberschönegg, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,79 m²",4.139 €/m²,Etagenwohnung,26 m²,nil,1,1,1 Carport,"+2,38 % inkl.MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Moderne 3-Zimmer Etagenwohnung mit 2 Bädern und 2 Balkonen,Auf Anfrage,"Mittersendling, 81373 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,nil,Etagenwohnung,nil,nach Vereinbarung,2,2,1 Duplex-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Altersgerechte 3-Zimmer-ETW mit freundlichem Wohnbereich, Loggias und TG-Stellplatz",155.000 €,"97688 Bad Kissingen, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,1.782 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Tolle 2-Zimmerwohnung in Frontenhause ruhig gelegen mit Einzelgarage,180.000 €,"84160 Frontenhausen, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.000 €/m²,Etagenwohnung,15 m²,Nach Absprache,1,1,Garage,"zuzüglich 3,57% der Kaufpreissumme incl. 19% MWSt.",{}
☀️🌳 TOP 1-Zimmer-Appartement mit Balkon und TG-Platz in SCHWABING am Olympiapark 🌳☀️,345.000 €,"Oberwiesenfeld, 80637 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,37 m²,9.324 €/m²,Etagenwohnung,4 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Dießen am Ammersee - Schöne zentrumsnahe 2-Zimmer-Wohnung,265.000 €,"Weilheimer Straße 5,
86911 Dießen am Ammersee, Landsberg am Lech (Kreis)",2,54 m²,4.907 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"2,5 % der Kaufpreissumme, zahlbar bei notarieller Verbriefung","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Geräumige 3-Zi-Whg. m. Blk. in Marzoll,420.000 €,"83435 Bad Reichenhall, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,35 m²",4.598 €/m²,Etagenwohnung,nil,sofort,2,1,2 Garagen,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
