title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"- Geschmackvoll und barrierefrei - Exklusive, großzügige 3-Zimmer Wohnung in ruhiger Innenstadtlage",435.000 €,"65510 Idstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"108,69 m²",4.002 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
PROVISIONSFREI FÜR KÄUFER: Zentral und begehrt: Vermietete Stadtwohnung mit 3 Zimmern in Darmstadt,269.000 €,"Mitte, 64283 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"68,71 m²",3.915 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügige 3,5 ZW in toller Lage mit Sonnenbalkon - Kapitalanlage oder Eigenbedarf***",289.000 €,"63165 Mühlheim am Main, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",98 m²,2.949 €/m²,Dachgeschoss,5 m²,01.06.2024,2,1,1 Carport,"3,57 % vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen in himmlischer Ruhe: Großzügige Wohnung mit tollem Ambiente wartet auf Sie!,289.000 €,"65520 Bad Camberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,3.141 €/m²,Etagenwohnung,nil,nach Absprache,3,1,2 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Toll geschnittene und zentral gelegene 2-Zi-Wohnung mit Balkon zu verkaufen,225.000 €,"Südost, 65189 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,4.167 €/m²,Etagenwohnung,6 m²,nil,1,nil,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Top ausgestattete Dachgeschosswohnung mit Flair und uneinsehbarer Dachterrasse,179.000 €,"64560 Riedstadt, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",63 m²,2.841 €/m²,Dachgeschoss,6 m²,nil,1,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kaufen statt mieten!! Modern + familienfreundlich + verkehrsgünstig gelegen + Nähe Frankfurt,228.800 €,"Aschaffenburger Str. 34,
64545 Mörfelden-Walldorf, Groß-Gerau (Kreis)",3,65 m²,3.520 €/m²,Etagenwohnung,4 m²,nil,2,1,1 Außenstellplatz,3% zzgl. Mehrwertsteuer,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche 3-Zimmer-Wohnung im Herzen von Kelkheim,195.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,3.095 €/m²,Dachgeschoss,5 m²,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"2,975 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Frankfurt am Main: Moderne 4-Zimmer-Wohnung in sehr gutem Zustand,549.000 €,"Oberrad, 60599 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,5.840 €/m²,Etagenwohnung,10 m²,nil,nil,2,1 Stellplatz,"3,57 %",{'is24qa-personenaufzug-label': ''}
Drei-Zimmer-Wohnung mit Balkon und Stellplatz in gefragter Lage,310.000 €,"Seckbach, 60389 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,4.133 €/m²,Etagenwohnung,4 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernes Altbaustudio im Herzen von Niederrad,264.000 €,"Niederrad, 60528 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,52 m²,5.077 €/m²,nil,nil,nil,nil,1,nil,3.57 %,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Top!! Ostend am Zoo - 4 Zimmer Wohnung mit Blick auf die EZB - Dachterrasse,650.000 €,"Am Tiergarten 18,
Ostend, 60316 Frankfurt am Main",4,108 m²,6.019 €/m²,Etagenwohnung,nil,sofort,3,1,1 Garage,"3,57%inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
