title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietete Erdgeschosswohnung in zentraler Lage von Westerstede,129.000 €,"26655 Westerstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,25 m²",1.947 €/m²,Erdgeschosswohnung,"4,82 m²",nach Vereinbarung,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Neuwertige moderne 3-Zimmer-Wohnung in Bestlage, Erstbezug nach Sanierung! (WE 4)",299.000 €,"Neuhäuserstraße 19,
Vorsfelde, 38448 Wolfsburg",3,"111,5 m²",2.682 €/m²,Terrassenwohnung,"150,6 m²",01.05.2024,2,1,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 2-Zimmer Erdgeschosswohnung in bester Lage von Ligen,339.500 €,"49808 Lingen (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"78,49 m²",4.325 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Neuwertige moderne 2-Zimmer-Maisonette-Wohnung in Bestlage, Erstbezug nach Sanierung! (WE 8)",149.000 €,"Neuhäuserstraße 19,
Vorsfelde, 38448 Wolfsburg",2,"72,7 m²",2.050 €/m²,Maisonette,"80,4 m²",01.07.2024,1,1,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neuwertige moderne 2-Zimmer-Wohnung in Bestlage, Erstbezug nach Sanierung! (WE 6)",149.000 €,"Neuhäuserstraße 19,
Vorsfelde, 38448 Wolfsburg",2,70 m²,2.129 €/m²,Etagenwohnung,70 m²,01.05.2024,1,1,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhafte 2,5-Zimmer-Wohnung mit Meerblick in Cuxhaven-Döse",345.000 €,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",51 m²,6.765 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Nordhorn - moderne und tageslichtdurchflutete Eigentumswohnung in zentraler Lage (frisch saniert)!,134.000 €,"48529 Nordhorn, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,89 m²",2.686 €/m²,Etagenwohnung,nil,nach Rücksprache,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Neuwertige moderne 2-Zimmer-Maisonette-Wohnung in Bestlage, Erstbezug nach Sanierung! (WE 9)",149.000 €,"Neuhäuserstraße 19,
Vorsfelde, 38448 Wolfsburg",2,"63,2 m²",2.358 €/m²,Maisonette,"69,4 m²",01.07.2024,1,1,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neuwertige moderne 2-Zimmer-Wohnung in Bestlage, Erstbezug nach Sanierung! (WE 5)",139.000 €,"Neuhäuserstraße 19,
Vorsfelde, 38448 Wolfsburg",2,62 m²,2.242 €/m²,Erdgeschosswohnung,62 m²,01.05.2024,1,1,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 3-Zimmer-Dachgeschosswohnung in ruhiger Wohnlage,195.000 €,"27211 Bassum, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,2.708 €/m²,Dachgeschoss,nil,sofort,nil,nil,nil,"3,57%",{'is24qa-vermietet-label': ''}
