title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Preisreduziert! Exklusive 3-Zimmer Wohnung direkt am Wasser Erstbezug Köpenick inkl. Luxus Küche,669.000 €,"Am Generalshof 15,
Köpenick, 12555 Berlin",3,"83,27 m²",8.034 €/m²,Etagenwohnung,nil,sofort,2,2,nil,"23.883,30 €","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
++Am Thielpark++Wohnung in Bestlage mit viel Potential im obersten Geschoss++Musäusstrasse++,484.000 €,"Musäusstraße 5,
Dahlem, 14195 Berlin",3,85 m²,5.694 €/m²,Etagenwohnung,nil,Sofort,2,1,1 Außenstellplatz,"3,57 % des beurkundeten Kaufpreises inkl. 19 % Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Leerstehende Modernisierte 2-Zimmer Wohnung in Sprengelkiez ab sofort einziehen.,229.800 €,"Buchstrasse 8,
Wedding, 13353 Berlin",2,"49,32 m²",4.659 €/m²,Erdgeschosswohnung,"49,32 m²",01.06.2024,1,1,nil,"9631,86","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Appartment in schöner Grünlage im 2. OG / nahe Schwimmbad / Vermietet,221.000 €,"Mariendorf, 12107 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,11 m²",3.198 €/m²,Etagenwohnung,72 m²,nil,2,1,1 Außenstellplatz,"3,57 % Käuferprovision inkl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sonniger Neubau EG ( Erstbezug März 24 ) mit Terrasse und Garten provisionsfrei vom Eigentümer,440.000 €,"Mittelbruchzeile 15,
Reinickendorf (Ortsteil), 13409 Berlin",3,70 m²,6.286 €/m²,Erdgeschosswohnung,nil,März 24,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stilvoll 2-Zimmer Wohnung im Süden Berlins mit 56,62 m² - Ideal für Singles oder Paare!",195.000 €,"Lichtenrade, 12305 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,62 m²",3.444 €/m²,nil,nil,sofort,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante 3-Zimmer Wohnung in historischem Haus in Berlin-Oberschöneweide,300.000 €,"Oberschöneweide, 12459 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,25 m²",3.150 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
6-Wohnungspacket in attraktiver Lage in Spandau,600.000 €,"Falkenhagener Feld, 13583 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"249,53 m²",2.405 €/m²,nil,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***Top Kapitalanlage // Vermietete 1-Zimmer-Altbauwohnung unmittelbar am Stadtpark Lichtenberg***,190.000 €,"Schreinerstraße 24,
Friedrichshain, 10247 Berlin",1,"47,78 m²",3.977 €/m²,nil,nil,nil,1,1,nil,"3,57","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei*Bezugsfrei *3 Zimmer *Sonnenbalkon* PKWStellplatz* 115kWh/(m²*a),368.250 €,"Dörpfeldstr. 00,
Adlershof, 12489 Berlin",3,"73,31 m²",5.023 €/m²,Dachgeschoss,nil,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
