title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
KARREE IM ROTTLAND,490.000 €,"Im Rottland 2,
50354 Hürth, Rhein-Erft-Kreis",3,"92,49 m²",5.298 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zimmer-Wohnung mit gehobener Innenausstattung in Bochum,225.000 €,"Gerthe, 44805 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,3.409 €/m²,Etagenwohnung,66 m²,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stilvolle, vollständig renovierte 6,5-Zimmer-Wohnung mit Balkon in Duisburg",299.999 €,"Karl-Jarres-Straße 182,
Dellviertel, 47053 Duisburg",6,130 m²,2.308 €/m²,Etagenwohnung,nil,1.10.2024,nil,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne Dachgeschosswohnung in Eisbergen, mit TOP Energiewerten",149.000 €,"32457 Porta Westfalica, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,2.129 €/m²,Dachgeschoss,nil,nach Absprache,nil,1,1 Außenstellplatz,"4,16","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Ihr Investment: Erdgeschosswohnung mit Wertsteigerungspotenzial im Ortskern von Erwitte-Horn,125.000 €,"59597 Erwitte, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,1.202 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
PENTHOUSE KARREE IM ROTTLAND,735.000 €,"Im Rottland 2,
50354 Hürth, Rhein-Erft-Kreis",3,"139,5 m²",5.269 €/m²,Penthouse,nil,ab ca. 04.2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU • Aachen - Laurensberg - ca. 51 m² 2-Zi-Whng mit Terrasse u. Garten,303.300 €,"Richterich, 52072 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,5.947 €/m²,Erdgeschosswohnung,nil,nach Absprache,1,1,1 Außenstellplatz,zzgl. 1.785 % Käuferprovision (inkl. MwSt.),"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Apartment für Eigennutzer und Kapitalanleger,178.500 €,"Am Ziegelacker 28,
50374 Erftstadt, Rhein-Erft-Kreis",1,"39,25 m²",4.548 €/m²,Etagenwohnung,nil,nil,nil,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAUPROJEKT KARREE IM ROTTLAND,505.000 €,"Im Rottland 2,
50354 Hürth, Rhein-Erft-Kreis",3,"95,44 m²",5.291 €/m²,nil,nil,ab ca. 04.2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PENTHOUSE KARREE IM ROTTLAND,965.000 €,"Im Rottland 2,
50354 Hürth, Rhein-Erft-Kreis",5,"182,8 m²",5.279 €/m²,Penthouse,nil,ab ca. 04.2025,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baustart!!! - Neubau im Herzen von Erftstadt-Liblar,382.500 €,"Am Ziegelacker 28,
50374 Erftstadt, Rhein-Erft-Kreis",3,"92,5 m²",4.135 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne, modernisierte 2-Zimmer-Wohnung mit Balkon und Tiefgaragenstellplatz in Bielefeld",210.000 €,"Detmolder Straße 214,
Mitte, 33604 Bielefeld",2,63 m²,3.333 €/m²,Etagenwohnung,nil,1.2.2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU • Aachen - Laurensberg - ca. 67 m² Wohnung mit Terrassenfläche u. Gartenanteil,399.700 €,"Richterich, 52072 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,5.966 €/m²,Erdgeschosswohnung,nil,nach Absprache,1,1,1 Außenstellplatz,zzgl. 1.785 % Käuferprovision (inkl. MwSt.),"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bereits im Bau! ++ Penthouse-Wohnung mit zwei Dachterrassen,378.500 €,"Am Ziegelacker 28,
50374 Erftstadt, Rhein-Erft-Kreis",2,"76,25 m²",4.964 €/m²,Penthouse,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altbau trifft Moderne. Modernisierte Dachgeschosswohnung Dortmund Lütgendortmud zu verkaufen,114.000 €,"Lütgendortmund (Ortsteil), 44388 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,73 m²,1.562 €/m²,Dachgeschoss,20 m²,ab sofort,nil,nil,nil,"3,57 %inkl. MwSt",{}
KARREE IM ROTTLAND,435.000 €,"Im Rottland 2,
50354 Hürth, Rhein-Erft-Kreis",3,"82,22 m²",5.291 €/m²,Etagenwohnung,nil,04.2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-4-Zimmer EG-Wohnung mit EBK in Siegen,165.000 €,"Eiserfeld, 57080 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"87,71 m²",1.881 €/m²,Erdgeschosswohnung,7 m²,15.8.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturnahe und schöne ETW in Dortmund Lücklemberg / Kirchhörde zu verkaufen. Top Eigentumswohnung,185.000 €,"Rombergpark-Lücklemberg, 44229 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,2.937 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 %inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
NEUBAUPROJEKT KARREE IM ROTTLAND,610.000 €,"Im Rottland 2,
50354 Hürth, Rhein-Erft-Kreis",3,"115,42 m²",5.285 €/m²,nil,nil,ab ca. 04.2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KARREE IM ROTTLAND,505.000 €,"Im Rottland 2,
50354 Hürth, Rhein-Erft-Kreis",3,"95,44 m²",5.291 €/m²,Erdgeschosswohnung,nil,04.2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAUPROJEKT KARREE IM ROTTLAND,435.000 €,"Im Rottland 2,
50354 Hürth, Rhein-Erft-Kreis",3,"82,22 m²",5.291 €/m²,nil,nil,ab ca. 04.2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fußläufig zur Uni Paderborn! Studenten-Apartment mit Balkon,79.900 €,"Kernstadt, 33100 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,25 m²,3.196 €/m²,Etagenwohnung,nil,ab sofort,1,1,nil,"2975,00 €","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Moderne und gut geschnittene 3 Zimmer Wohnung in Dortmund Aplerbeck – 82 m² ETW Eigentumswohnung,180.000 €,"Aplerbeck (Ortsteil), 44287 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,2.195 €/m²,Etagenwohnung,nil,01.05.2024,nil,nil,1 Außenstellplatz,"3,57 %inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
PENTHOUSE KARREE IM ROTTLAND,950.000 €,"Im Rottland 2,
50354 Hürth, Rhein-Erft-Kreis",4,"179,81 m²",5.283 €/m²,Penthouse,nil,ab ca. 05.2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle und gut aufgeteilte 2-Zimmer-Wohnung in zentrumsnaher Lage von Recklinghausen,119.000 €,"Paulusviertel, 45659 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,1.889 €/m²,Sonstige,nil,ab sofort,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Neubauwohnung am schönen Hexbachtal - KFW-55-Effizienzhaus,379.000 €,"Bermensfeld, 46047 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,4.075 €/m²,Etagenwohnung,nil,01.01.2025,nil,2,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAUPROJEKT KARREE IM ROTTLAND,610.000 €,"Im Rottland 2,
50354 Hürth, Rhein-Erft-Kreis",3,"115,31 m²",5.290 €/m²,Erdgeschosswohnung,nil,ab ca. 04.2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU • Aachen-Laurensberg - ca. 117 m² gr. 3-Zi-Wohnung mit 2 Balkonen,682.500 €,"Richterich, 52072 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,117 m²,5.833 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Außenstellplatz,zzgl. 1.785 % Käuferprovision (inkl. MwSt.),"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Top gelegene 3 Zimmer EG Eigentumswohnung in Dortmund Asseln mit Garage - ETW ruhig gelegen,145.000 €,"Asseln, 44319 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,2.302 €/m²,Erdgeschosswohnung,nil,Ab sofort verfügbar,2,1,Garage,"3,57 %inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
Bj. 1985. Gepflegte u. schön geschnittene 2 Zi. KDBB,149.500 €,"Elberfeld West, 42115 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,2.336 €/m²,Etagenwohnung,5 m²,"kurzfristig, nach Absprache",1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
3-Zi-Wohnung mit 2 Balkonen • NEUBAU • Aachen-Laurensberg • ca. 121 m²,697.600 €,"Richterich, 52072 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,121 m²,5.765 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Außenstellplatz,zzgl. 1.785 % Käuferprovision (inkl. MwSt.),"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Neuwertig und barrierefrei- EG Wohnung in PW / Eisbergen,185.000 €,"32457 Porta Westfalica, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,2.056 €/m²,Erdgeschosswohnung,nil,nach Absprache,nil,1,1 Außenstellplatz,"4,167% inkl. ges. MwSt des beurkundeten Kaufpreises.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
