title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"SENIORENRESIDENZ ZUR EIGENNUTZUNG O. INVEST 5,78%",249.000 €,"58566 Kierspe, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,4.016 €/m²,Erdgeschosswohnung,3 m²,nil,nil,nil,1 Außenstellplatz,3.57% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großzügige Wohnung im 7. OG. mit phantastischem Weitblick ins Grüne -provisionsfrei-,145.000 €,"Mathilde-Kaiser-Str. 25,
Huttrop, 45138 Essen",3,86 m²,1.686 €/m²,Etagenwohnung,86 m²,20.3.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Erdgeschoss mit kleinem Garten, ca. 36 m² Wohnzimmer + Schlafzimmer + KDB und Stellplatz",185.000 €,"Bergerhausen, 45136 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",60 m²,3.083 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,1,1,Außenstellplatz,"Die Käuferprovision beträgt 2,975 % inkl. MWST.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erstbezug - komfortable Eigentumswohnung in Hoberge,598.000 €,"Dornberg, 33619 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,6.430 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei - Wohnen am Marktplatz - Moderne barrierearme Neubauwohnung mit 27 qm großer Terrasse,245.000 €,"Duisburger Str. 5,
Hochemmerich, 47226 Duisburg","2,5","62,4 m²",3.926 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltig & modern: Ihr neues Zuhause in Schildgen!,475.000 €,"Katterbach, 51467 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,8 m²",5.349 €/m²,Etagenwohnung,nil,Sommer 2025,nil,nil,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ideale Kapitalanlage an der Grenze zu Köln,325.000 €,"Katterbach, 51467 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,5 m²",5.556 €/m²,Etagenwohnung,nil,Sommer 2025,nil,nil,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"3 1/2 Raum-Wohnung im 4. OG mit Balkon, Aufzug, Bad mit Fenster, Garage",185.000 €,"Bergerhausen, 45136 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,2.313 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Garage,"Die Käuferprovision beträgt 2,975 % inkl. MWST.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Attraktive 2 Zimmer-Senioren-Wohnung in bevorzugter Lage von Baesweiler mit ca. 62 Qm und Balkon,149.000 €,"52499 Baesweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,2.403 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Außenstellplatz,"2,38 % vom Kaufpreis inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
LEER: Neubau von 2011-2012 - helle Wohnung im Innenhof im EG (Lindenthal),419.500 €,"Lindenthal (Ortsteil), 50931 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,6.169 €/m²,Etagenwohnung,nil,01.06.2024,1,1,1 Tiefgaragen-Stellplatz,"3,57 % des notariellen Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
