title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Geräumige Dachgeschosswohnung mit Ausbaupotenzial in ruhiger Lage,189.000 €,"87448 Waltenhofen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,70 m²,2.700 €/m²,Dachgeschoss,nil,Sofort,4,1,1 Stellplatz,"3,57 % inkl. MwSt. des beurkundeten Kaufpreises","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Hochwertige Loftwohnung mit Komfort - Stil - Weitblick!,1.070.000 €,"Großreuth bei Schweinau, 90431 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",138 m²,7.754 €/m²,Etagenwohnung,25 m²,nach Vereinbarung,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hübsche 3-Zimmer Etagenwohnung mit Balkon und Stellplätzen in zentraler Lage,220.000 €,"97688 Bad Kissingen, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,2.292 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Freie 3-Zi. Wohnung mit viel Platz,420.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,4.667 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"2,98 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Ruhige Lagen in der Erlenau,139.000 €,"Westerndorf St. Peter, 83024 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,30 m²,4.633 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,2 % zzgl. ges. MwSt.,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"* Herzliche 4-Zimmer-Wohnung (1.OG/DG) mit Garten, 2 Balkonen und Garage *",679.000 €,"85649 Brunnthal, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,4.885 €/m²,Hochparterre,8 m²,nach Vereinbarung,3,2,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AKKTRAKTIVE NEUBAUWOHNUNG MIT BALKON,495.000 €,"Werflinger Str. 3,
83539 Pfaffing, Rosenheim (Kreis)",3,"76,2 m²",6.496 €/m²,Etagenwohnung,25 m²,sofort,2,1,2 Carports,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RESERVIERT - 3 Zimmerwohnung,279.000 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,3.720 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Garage,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
3 Zimmer Wohnung mit 2 Balkonen in TOP LAGE,730.000 €,"Gedeckter Weg 14,
89231 Neu-Ulm, Neu-Ulm (Kreis)",3,127 m²,5.748 €/m²,Etagenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Appartement in Oberstaufen,125.000 €,"87534 Oberstaufen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40 m²,3.125 €/m²,Etagenwohnung,40 m²,nil,nil,1,1 Außenstellplatz,"3,57% inkl. Mehrwertsteuer aus dem Kaufpreis.",{'is24qa-personenaufzug-label': ''}
Über den Dächern von Schwabach,120.000 €,"Eichwasen, 91126 Schwabach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,2.222 €/m²,Etagenwohnung,4 m²,sofort,2,1,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Weitblick und rundum Sonne im Penthouse!,1.419.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,10.669 €/m²,Penthouse,nil,sofort,3,2,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernes Ambiente, bequemer Zugang: Barrierefreie 3-Zimmer-Wohnung mit sonnigem Balkon in Grafing",625.000 €,"85567 Grafing bei München, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,08 m²",7.346 €/m²,Etagenwohnung,nil,nil,nil,2,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Traumlage: neuwertige 3-Zi.-Wohnung in Leeder,476.150 €,"86925 Fuchstal, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,5.350 €/m²,Etagenwohnung,"5,6 m²",nil,2,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Provisionsfrei! Renovierungsbedürftige 3-Zi.-Wohnung mit Balkon in Gaimersheim,239.000 €,"85080 Gaimersheim, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"65,1 m²",3.671 €/m²,nil,nil,nil,2,1,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne 2,5-Zimmer-Wohnung in zentrumsnaher Lage mit perfekter Anbindung!",288.000 €,"Haidenhof Nord, 94032 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","82,79 m²",3.479 €/m²,Etagenwohnung,"87,11 m²",ab sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % Käuferprovison vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Hübsche 3-Zimmer Erdgeschosswohnung mit Terrasse und Stellplätzen in zentraler Lage,220.000 €,"97688 Bad Kissingen, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,2.292 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne 4-Zimmerwohnung am Deutschhof,320.000 €,"Deutschhof, 97422 Schweinfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,3.441 €/m²,Hochparterre,nil,nil,3,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Eine Wohnung, die Ihnen alles bietet: Luxus und Komfort, beste Lage, Aufzug, Balkon und Garage",615.000 €,"86720 Nördlingen, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,76 m²",4.369 €/m²,Etagenwohnung,"22,63 m²",nil,3,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sofort bezugsfrei! Helle und freundliche 3-Zimmer-Maisonettewohnung im Herzen von Unterhaching,530.000 €,"82008 Unterhaching, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,5 m²",6.584 €/m²,Maisonette,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
