title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
PROVISIONSFREI! DG-ROHLING MIT CA. 162 QM NF IM RUHIGEN GARTENHAUS! BAUGENEHMIGUNG INKL.!,279.000 €,"Reinickendorf (Ortsteil), 13409 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,1.722 €/m²,nil,nil,nach Absprache,4,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hervorragende Lage: Dachgeschoss-Maisonettewohnung mit Balkon, ruhig im Innenhof gelegen",649.000 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,7 m²",5.333 €/m²,Dachgeschoss,nil,nach Absprache,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*Schöne 1 bis 2-Zimmer-Wohnung im Erdgeschoss eines schönen Altbaus!*,299.000 €,"Philippistr. 3,
Charlottenburg, 14059 Berlin","1,5","56,02 m²",5.337 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Hochwertige 1-Zimmer-Wohnung mit hohen Decken, frisch saniert, Einbauküche, bezugsfrei",339.000 €,"Neukölln (Ortsteil), 12047 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"48,35 m²",7.011 €/m²,Hochparterre,7 m²,ab sofort bezugsfrei,1,1,nil,"3,57 % Brutto vom beurkundeten Kaufpreis vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Solide Kapitalanlage mit Garten und zuverlässigen Mietern in Berlin Reinickendorf,260.000 €,"Reinickendorf (Ortsteil), 13409 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,3.333 €/m²,Erdgeschosswohnung,15 m²,nil,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
⭐️ Stilvolle 4-Zimmer Altbau-Residenz: Helle Altbau-Whg mit historischem Charme am Rathenauplatz,850.000 €,"Grunewald, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,5.667 €/m²,Etagenwohnung,nil,sofort,2,2,nil,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafte Altbauwohnung in einer ruhigen Seitenstraße vom Ku`damm,850.000 €,"Halensee, 10711 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,7.589 €/m²,nil,nil,nil,nil,1,nil,25500.- EUR,{'is24qa-keller-label': ''}
"⭐️ Gelegenheit am Barbarossapl. - Sonniges Studio mit Balkon, EBK, Markise & Aufzug in Best Lage",220.000 €,"Schöneberg, 10781 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,6.471 €/m²,Etagenwohnung,nil,01.06.2025,1,1,nil,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"PENTHOUSE-Wohnung, direkt am Wasser,eigener Bootssteg,Dachterrasse, TG,Sauna, Kamin, Blick auf Spree",1.599.000 €,"Friedrichshagen, 12587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,158 m²,10.120 €/m²,Penthouse,25 m²,ab sofort bezugsfrei,nil,2,1 Tiefgaragen-Stellplatz,"3,57 % brutto vom beurkundeten Kaufpreis vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Dachgeschossrohling + Baugenehmigung für den Ausbau von 5 ETW´s mit insgesamt 397qm Nettowohnfläche,1.030.000 €,"Hermannstraße 232,
Neukölln (Ortsteil), 12047 Berlin",10,397 m²,2.594 €/m²,Dachgeschoss,55 m²,Nach Abspsrache,6,8,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gepflegte 3-Zi.-ETW mit Balkon und Fahrstuhl in Berlin-Mitte,525.000 €,"Mitte (Ortsteil), 10179 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,6.908 €/m²,nil,nil,02.07.2024,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': ''}"
Charmante Altbauwohung mit Balkon und großer Nutzfläche mit Ausbaupotential,275.000 €,"Neukölln (Ortsteil), 12051 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,39 m²,7.051 €/m²,nil,nil,nach Vereinbarung,nil,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Großzügiges 1 BR-Apartment in Little Prenzl‘berg: mit Holzdielen, hohen Decken ...",189.999 €,"Bizetstraße 142,
Weißensee, 13088 Berlin",1,44 m²,4.318 €/m²,Etagenwohnung,3 m²,Ab sofort bezugsfrei,1,1,nil,"6.783,00","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Geräumige & bezugsfreie helle 4 Zimmer in gepflegtem Altbau ! Ruhiglage in Berlin-Oberschöneweide !,539.000 €,"Schillerpromenade 2,
Oberschöneweide, 12459 Berlin",4,"100,75 m²",5.350 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
MEHR KIEZ GAYT NICHT! 400 METER ZUM KADEWE!,395.000 €,"Schöneberg, 10777 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,64 m²",6.514 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Außenstellplatz,"4,76%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete 3 Zimmerwohnung! Investieren Sie im Kaskelkiez!,315.000 €,"Kaskelstr. 10,
Rummelsburg, 10317 Berlin",3,"87,37 m²",3.605 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% Käufer-Provision inkl. USt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"** Exklusive 3-Zimmer-Altbauwohnung mit Dielenboden, Stuck und Balkon – Top-Lage in der City West",820.140 €,"Uhlandstraße 145,
Wilmersdorf, 10719 Berlin",3,"110,82 m²",7.401 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SANIERTE DACHTERRASSEN-WOHNUNG OHNE LIFT! FREI!,895.000 €,"Wilmersdorf, 10713 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,6.780 €/m²,Dachgeschoss,nil,ab sofort,3,2,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
