title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Penthousewohnung mit herrlichem Alpenblick,609.000 €,"82194 Gröbenzell, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"133,84 m²",4.550 €/m²,Penthouse,"162,63 m²",sofort,4,nil,1 Duplex-Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*IN BESTER LAGE* 1 Zimmer Wohnung mit Balkon in Augsburg Lechhausen!,168.000 €,"Kulturstrasse 17c,
Lechhausen-Süd, 86165 Augsburg",1,"36,82 m²",4.563 €/m²,nil,nil,Nach Absprache,nil,1,nil,"2,38 % Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Zwei Wohnungen! Nutzen Sie diese Gelegenheit!,595.000 €,"Inselstadt, 96047 Bamberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,226 m²,2.633 €/m²,Dachgeschoss,nil,nil,2,2,2 Garagen,"2,98 inkl. MwSt.",{}
"provisionsfreie, sonnige 4-Zimmer ETW, großer Südbalkon, Einbauküche, TG-Plätze, 5 Min. S 1",659.900 €,"Böhmerwaldstraße 9b,
85386 Eching, Freising (Kreis)",4,110 m²,5.999 €/m²,Etagenwohnung,nil,sofort,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Galant | Erstbezug nach Sanierung | Harlaching,1.150.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"159,64 m²",7.204 €/m²,Etagenwohnung,nil,ab sofort,2,2,2 Tiefgaragen-Stellplätze,"2,38 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ch.Schülke Immob., Großes Appartement mit Balkon für Anleger oder Selbstnutzer",205.000 €,"85354 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"46,5 m²",4.409 €/m²,Sonstige,nil,sofort,nil,1,1 Duplex-Stellplatz,"2,38 % incl. gesetzl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gepflegte Terrassenwohnung in Bestlage von Passau-Grubweg,460.000 €,"Grubweg, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"123,08 m²",3.737 €/m²,Erdgeschosswohnung,"12,4 m²",Nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57 % incl. 19 % gesetzl. MWSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Dachgeschossdomizil im Zentrum von Erding,322.000 €,"85435 Erding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,4.806 €/m²,nil,nil,nil,2,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne 3-Zimmer-Wohnung in Fürth zur Kapitalanlage,219.000 €,"Nördliche Südstadt, 90763 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,2.576 €/m²,Dachgeschoss,nil,nil,nil,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Maisonettewohnung mit toller Raumaufteilung,330.000 €,"89264 Weißenhorn, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",100 m²,3.300 €/m²,Maisonette,nil,vermietet,3,1,1 Carport,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
