title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"PREISREDUZIERUNG - 4,5 Zimmer- Wohnung mit großer Dachterrasse...",749.000 €,"Herdfeldstraße 4,
73274 Notzingen, Esslingen (Kreis)","4,5","148,02 m²",5.060 €/m²,Dachgeschoss,nil,Ende 2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-ZIMMER ETW MIT GARTENANTEIL - ""WOHNEN IM PARK"" IN LANGENAU - A02",439.900 €,"Am Simontalgraben 23,
89129 Langenau, Alb-Donau-Kreis",2,"76,53 m²",5.748 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2,5-ZIMMER ETW IM 2. OG MIT BALKON - ""WOHNEN IM PARK"" IN LANGENAU - A11",447.900 €,"Am Simontalgraben 23,
89129 Langenau, Alb-Donau-Kreis","2,5","76,25 m²",5.874 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier fühle ich mich Zuhause: Terrassenwohnung mit 3½ Zimmern,450.000 €,"Cleversulzbacher Straße 22,
74196 Neuenstadt am Kocher, Heilbronn (Kreis)","3,5","86,41 m²",5.208 €/m²,Terrassenwohnung,nil,2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Meine eigenen 4 Wände: 2½-Zimmer-Dachgeschoss-Wohnung,353.000 €,"Cleversulzbacher Straße 22,
74196 Neuenstadt am Kocher, Heilbronn (Kreis)","2,5","62,91 m²",5.611 €/m²,Dachgeschoss,nil,2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ruhig gelegene 2-Zimmer-Eigentumswohnung mit Balkon, Keller und Tiefgarage in Leutkirch im Allgäu!",220.000 €,"88299 Leutkirch im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,3.385 €/m²,Erdgeschosswohnung,nil,01.05.2025,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*** Altersgerechtes WOHNEN am Waldrand! ***,99.000 €,"76332 Bad Herrenalb, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,98 m²",2.107 €/m²,Dachgeschoss,nil,ab sofort verfügbar,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"2-ZIMMER ETW IM 1. OG MIT BALKON - ""WOHNEN IM PARK"" IN LANGENAU - B07",445.900 €,"Am Simontalgraben 23,
89129 Langenau, Alb-Donau-Kreis",2,"76,82 m²",5.804 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4-Zimmer-Wohnung in Rheinfelden neu renoviert, provisionsfrei!",365.000 €,"79618 Rheinfelden (Baden), Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,2.992 €/m²,Etagenwohnung,nil,nil,3,1,3 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ideal zur Kapitalanlage - Großzügige 2,5 Zi.-Eigentumswohnung mit Balkon und Blick ins Grüne",256.000 €,"72108 Rottenburg am Neckar, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","82,82 m²",3.091 €/m²,Etagenwohnung,11 m²,nach Absprache,1,1,1 Duplex-Stellplatz,"3,57 % inkl. MwSt. aus dem beurkundeten Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"2,5-ZIMMER ETW IM 1. OG MIT BALKON - ""WOHNEN IM PARK"" IN LANGENAU - A06",442.900 €,"Am Simontalgraben 23,
89129 Langenau, Alb-Donau-Kreis","2,5","76,25 m²",5.809 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3,5-ZIMMER ETW IM 1. OG MIT BALKON - ""WOHNEN IM PARK"" IN LANGENAU - A10",584.900 €,"Am Simontalgraben 23,
89129 Langenau, Alb-Donau-Kreis","3,5","100,15 m²",5.840 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Mit weitläufigem Ausblick und Platz für 2 Generationen***,150.000 €,"78730 Lauterbach, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,962 €/m²,nil,82 m²,nach Absprache,nil,nil,1 Garage,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
SONNE - GARTEN-UND-MEHR,459.000 €,"General-von-Holzing-Strasse 17,
79283 Bollschweil, Breisgau-Hochschwarzwald (Kreis)",3,"72,81 m²",6.304 €/m²,Erdgeschosswohnung,nil,2025,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"*Nähe S-Bahn-Favoritepark* Freundliche, helle 3,5 Zi. Wohnung",325.000 €,"Bönnigheimer Str. 2,
Eglosheim, 71634 Ludwigsburg","3,5",77 m²,4.221 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % der notariellen Kaufvertragssumme (incl. 19 % MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"2-ZIMMER ETW IM 2. OG MIT BALKON - ""WOHNEN IM PARK"" IN LANGENAU - B12",429.900 €,"Am Simontalgraben 23,
89129 Langenau, Alb-Donau-Kreis",2,"73,48 m²",5.851 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3½-Zimmer-Obergeschoss-Wohnung zum Verlieben,459.000 €,"Cleversulzbacher Straße 22,
74196 Neuenstadt am Kocher, Heilbronn (Kreis)","3,5","86,41 m²",5.312 €/m²,Etagenwohnung,nil,2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöner könnte es Zuhause nicht sein: 2½-Zimmer-Neubauwohnung,370.000 €,"Cleversulzbacher Straße 22,
74196 Neuenstadt am Kocher, Heilbronn (Kreis)","2,5","68,81 m²",5.377 €/m²,Dachgeschoss,nil,2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Remshalden: Exklusiv sanierte 3,5-Zimmer Wohnung mit großem Garten in ruhiger Lage",499.000 €,"73630 Remshalden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",90 m²,5.544 €/m²,Erdgeschosswohnung,nil,nil,2,1,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Niefern - Kapitalanlage - Moderne 3 Zimmer Maisonette - Wohnung,199.000 €,"75223 Niefern-Öschelbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,42 m²",2.996 €/m²,Maisonette,nil,nil,2,1,nil,"3,57 % (inkl. 19 % MwSt.)",{}
"Ein echtes Raumwunder ! - 2,5-Zi.-Eigentumswohnung die keine Wünsche offen lässt",274.000 €,"72108 Rottenburg am Neckar, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","94,14 m²",2.911 €/m²,nil,15 m²,01.10.2023,1,1,1 Duplex-Stellplatz,"3,57 % inkl. MwSt. aus dem beurkundeten Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Leerstehende, kernsanierte 3 Zimmer Wohnung",255.000 €,"Eglosheim, 71634 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,4.250 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
!!!Top renovierte 3-Zi-Whg. mit Balkon!!!,279.000 €,"68766 Hockenheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,3.207 €/m²,Etagenwohnung,5 m²,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
