title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bezugsfertige Neubauten in verschiedenen Größen – Termine Sa & So – 0172-3261193,958.000 €,"Mitte (Ortsteil), 10178 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"115,98 m²",8.260 €/m²,Etagenwohnung,nil,01.06.2024,2,1,nil,"5,00% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Investieren Sie in Ihre Zukunft - vermietete 2-Zi.-Wohnung mit Balkon als KAPITALANLAGE,299.813 €,"Leibnizstr. 35,
Charlottenburg, 10625 Berlin",2,"63,79 m²",4.700 €/m²,Sonstige,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage in Tempelhof - verm. 3-Zi.-Wohnung mit Balkon,261.814 €,"Gäßnerweg 77,
Tempelhof, 12103 Berlin",3,"69,82 m²",3.750 €/m²,Sonstige,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
The place to be! Vermietete 2-Zi.-Wohnung beim Wilmersdorfer Volkspark,229.738 €,"Durlacher Straße 21,
Wilmersdorf, 10715 Berlin",2,50 m²,4.595 €/m²,Sonstige,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernes Dachgeschoss, Neubau, Fertiggestellt, mit 2 Balkonen - 0172-3261193",891.500 €,"Mitte (Ortsteil), 10178 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,94 m²",8.036 €/m²,Dachgeschoss,nil,01.06.2024,3,1,nil,"5,00% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
KAPITALANLAGE in Wilmersdorf - verm. 2-Zi.-Wohnung nahe dem Volkspark,269.795 €,"Durlacher Straße 21a,
Wilmersdorf, 10715 Berlin",2,58 m²,4.652 €/m²,Sonstige,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnungen in allen Größen – Bezugsfertig – Wochenende Termine – 0172-3261193,853.000 €,"Friedrichshain, 10249 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,46 m²",8.012 €/m²,Etagenwohnung,nil,01.06.2024,2,2,nil,"5,00% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
20er-Jahre Flair in Tempelhof - vermietete 3-Zi.-Wohnung als KAPITALANLAGE,255.440 €,"Kaiserin-Augusta-Straße 31,
Tempelhof, 12103 Berlin",3,64 m²,3.991 €/m²,Sonstige,nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau, Bezugsfrei, mit Lift, Wintergarten und Fußbodenheizung - 0172-3261193",1.128.000 €,"Mitte (Ortsteil), 10178 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,42 m²",8.330 €/m²,Etagenwohnung,nil,01.06.2024,3,2,nil,"5,00% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Neubau, Fertiggestellt, Bezugsfrei, mit Lift und Fußbodenheizung - 0172-3261193",838.800 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"87,65 m²",9.570 €/m²,Etagenwohnung,nil,01.06.2024,1,1,nil,"5,00% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
