title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3-Zimmer-Wohnung mit Balkon im Herzen von Miesbach #modern #sonnig #gut vermietet,427.000 €,"83714 Miesbach, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,87 m²",5.216 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt. vom Gesamtkaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Mittendrin statt nur Dabei !,799.000 €,"Ludwigsvorstadt-Kliniken, 80336 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,9.512 €/m²,Dachgeschoss,84 m²,April 2024,2,1,1 Duplex-Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sanierte 3-Zimmer-Wohnung in Großhabersdorf,385.000 €,"Bahnhofstraße 15,
90613 Großhabersdorf, Fürth (Kreis)",3,"82,43 m²",4.671 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ruhiges 1 Zimmer Dachgeschoss-Apartment (3. OG) in Moosach,285.000 €,"Bautzener Str. 34,
Moosach-Bahnhof, 80997 München",1,"33,53 m²",8.500 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Ideale Kapitalanlage - Sonnige, ruhig gelegene 2-Zimmer-Eigentumswohnung in München-Au",435.000 €,"Untere Au, 81543 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,08 m²",8.686 €/m²,Etagenwohnung,nil,vermietet,nil,1,nil,"3,00 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
4-Zimmer-Wohnung in Landsberg-West,390.000 €,"Akazienstr. 77,
86899 Landsberg am Lech, Landsberg am Lech (Kreis)",4,100 m²,3.900 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"1,785 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
... ansprechende 2-Zi-ETW mit Balkon im 1.OG in ruhiger Wohnlage am Stadtpark...,159.000 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,2.839 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"2,975% incl. MwSt. vom tatsächlich beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sanierte 4-Zimmer-Wohnung in Großhabersdorf,459.000 €,"Bahnhofstraße 15,
90613 Großhabersdorf, Fürth (Kreis)",4,"117,27 m²",3.914 €/m²,Etagenwohnung,nil,sofort,3,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte 2-Zimmer-Wohnung in Großhabersdorf,289.000 €,"Bahnhofstraße 15,
90613 Großhabersdorf, Fürth (Kreis)",2,"59,48 m²",4.859 €/m²,Erdgeschosswohnung,nil,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanleger und Eigennutzer aufgepasst! Renovierte 3 Zimmer Wohnung in Taufkirchen mit Balkon!,480.000 €,"82024 Taufkirchen, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,5.714 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% (inkl. 19% MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
