title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
NEUBAU Schöne 4-Zimmer-Wohnung in Künzelsau (W10),444.800 €,"Amrichshäuser Str. 82 + 84,
74653 Künzelsau, Hohenlohekreis",4,"117,05 m²",3.800 €/m²,Etagenwohnung,"117,05 m²",nil,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUSTELLENBERATUNG 01.06.2024 10:30 - 12:00 Uhr – Wohnen mit Dachbalkon und großer Fensterfront,1.269.000 €,"Dachswald, 70563 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",154 m²,8.240 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zimmer-Wohnung mit Aufzug und Balkon,518.000 €,"Mehlklinge 6-8,
71570 Oppenweiler, Rems-Murr-Kreis",3,87 m²,5.954 €/m²,Etagenwohnung,nil,2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 4-Zimmer Neubauwohnung im EG mit Terrasse und Garten,499.000 €,"Hohenstadterstraße 5-1,
74523 Schwäbisch Hall, Schwäbisch Hall (Kreis)",4,"108,4 m²",4.603 €/m²,nil,nil,Frühjahr 2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit bester Anbindung zwischen Feldberg und Basel,348.964 €,"Schwarzwaldstr. 4,
79669 Zell im Wiesental, Lörrach (Kreis)",2,"76,5 m²",4.562 €/m²,Etagenwohnung,nil,nil,nil,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit Balkon,497.000 €,"71554 Weissach im Tal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,5.779 €/m²,Etagenwohnung,6 m²,Sommer 2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 3-Zimmer-Wohnung mit Balkon und Gartenfläche,512.000 €,"71570 Oppenweiler, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,5.885 €/m²,Erdgeschosswohnung,nil,2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zimmer-Wohnung mit Garten und zwei Terrassen,485.000 €,"71573 Allmersbach im Tal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,6.063 €/m²,Erdgeschosswohnung,nil,Frühjahr 2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUSTELLENBERATUNG 01.06.2024 10:30 - 12:00 Uhr – Moderne 3-Zimmer-Wohnung mit großem Garten,779.000 €,"Dachswald, 70563 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,8.852 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Immobilien vorsorgen: kleine 3-Zimmer-Wohnung mit Balkon,455.000 €,"71573 Allmersbach im Tal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,6.067 €/m²,Etagenwohnung,nil,Frühjahr 2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 3-Zimmer-Wohnung mit zwei Balkonen,898.400 €,"Tuttlinger Straße 31,
Sillenbuch (Ortsteil), 70619 Stuttgart",3,"92,03 m²",9.762 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 3-Zimmer-Wohnung im Obergeschoss,498.000 €,"71546 Aspach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,5.929 €/m²,Etagenwohnung,5 m²,01.10.2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle 3-4 Zimmer Dachgeschoss-Wohnung in Gundelfingen, Reinhold-Schneider-Straße",499.000 €,"Reinhold Schneider Straße 29,
79194 Gundelfingen, Breisgau-Hochschwarzwald (Kreis)",4,"124,7 m²",4.002 €/m²,Dachgeschoss,"11,3 m²",2024,2,1,1 Außenstellplatz,"17814,30","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BAUSTELLENBERATUNG 01.06.2024 10:30 - 12:00 Uhr – 3-Zimmer-Wohnung mit großem Balkon und Weitblick,798.000 €,"Dachswald, 70563 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,9.732 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3- Zimmer-Wohnung im 1. Obergeschoss,519.000 €,"Saarlandstraße 6,
79206 Breisach am Rhein, Breisgau-Hochschwarzwald (Kreis)",3,"94,9 m²",5.469 €/m²,Etagenwohnung,nil,Anfang 2025,2,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große 3-Zimmer-Wohnung mit Terrasse und Garten,534.000 €,"71554 Weissach im Tal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,5.868 €/m²,Etagenwohnung,6 m²,Sommer 2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU Schöne 4-Zimmer-Wohnung in Künzelsau (W13),378.200 €,"Amrichshäuser Str. 82 + 84,
74653 Künzelsau, Hohenlohekreis",4,"99,53 m²",3.800 €/m²,Etagenwohnung,"99,53 m²",nil,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
barrierefreie 3-Zimmer Obergeschosswohnung mit Balkon,471.000 €,"Achstetter Straße 11,
88483 Burgrieden, Biberach (Kreis)","3,5","107,02 m²",4.401 €/m²,Etagenwohnung,"6,13 m²",2025,nil,nil,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fürstlich Wohnen - Exklusive Wohndomicile im heilklimatischen Kurort Wolfegg,221.000 €,"88364 Wolfegg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"43,88 m²",5.036 €/m²,Etagenwohnung,nil,Frühjahr 2025,1,1,1 Außenstellplatz,provisionsfrei!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
EINZIGARTIG und BARRIEREFREI : 4 Zimmer - Wohnung mit Süd-Terrasse und großzügigem Garten,1.375.000 €,"Filderblickweg 31,
Frauenkopf, 70184 Stuttgart",4,161 m²,8.540 €/m²,Terrassenwohnung,nil,05/2023,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Inkl. Förderung KFW: 4-Zimmer-Eigentumswohnung im EG.....inkl. Grundriss für 2 Einheiten,449.000 €,"Weberweg 6,
79843 Löffingen, Breisgau-Hochschwarzwald (Kreis)",4,"113,59 m²",3.953 €/m²,Erdgeschosswohnung,nil,Frühjahr 2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompakte 3-Zimmer-Wohnung mit herrlichem Weitblick,778.500 €,"Tuttlinger Straße 31,
Sillenbuch (Ortsteil), 70619 Stuttgart",3,"78,16 m²",9.960 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit bester Anbindung zwischen Feldberg und Basel,522.000 €,"Schwarzwaldstr. 2,
79669 Zell im Wiesental, Lörrach (Kreis)",3,"115,5 m²",4.519 €/m²,Sonstige,nil,01.01.2024,2,1,1 Garage,Provisonsfrei für Kaufende,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
NEUBAU Schöne 2-Zimmer-Wohnung in Künzelsau (W2),251.700 €,"Amrichshäuser Str. 82 + 84,
74653 Künzelsau, Hohenlohekreis",2,"63,72 m²",3.950 €/m²,Etagenwohnung,"63,72 m²",nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für Gartenfreunde: sonnige 3-Zimmer-Wohnung mit Terrasse und großer Gartenfläche,485.000 €,"Mehlklinge 6-8,
71570 Oppenweiler, Rems-Murr-Kreis",3,82 m²,5.915 €/m²,Erdgeschosswohnung,nil,2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU Schöne 4-Zimmer-Wohnung in Künzelsau (W11),366.900 €,"Amrichshäuser Str. 82 + 84,
74653 Künzelsau, Hohenlohekreis",4,"94,08 m²",3.900 €/m²,Etagenwohnung,"94,08 m²",nil,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"BAUSTELLENBERATUNG 01.06.2024 10:30 - 12:00 Uhr – 3,5-Zimmer-Wohnung mit sonnigem Balkon",1.039.000 €,"Dachswald, 70563 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",124 m²,8.379 €/m²,Etagenwohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit Terrasse und Blick auf die Weissach!,577.000 €,"71554 Weissach im Tal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,5.948 €/m²,Etagenwohnung,7 m²,Sommer 2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUSTELLENBERATUNG 01.06.2024 10:30 - 12:00 Uhr – Attraktive 3-Zimmer-Wohnung mit sonnigem Garten,659.000 €,"Dachswald, 70563 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,8.787 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Im Ortskern von Wolfegg Exklusive Neubau-Domicile in moderner Architektur,598.000 €,"88364 Wolfegg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,73 m²",5.123 €/m²,Etagenwohnung,nil,Frühjahr 2025,3,1,1 Außenstellplatz,provisionsfrei!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Alles auf einer Etage: 4-Zimmer-Wohnung mit Terasse und großem Garten,650.000 €,"71570 Oppenweiler, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,5.909 €/m²,Erdgeschosswohnung,nil,2024,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU Schöne 2-Zimmer-Wohnung in Künzelsau (W9),199.100 €,"Amrichshäuser Str. 82 + 84,
74653 Künzelsau, Hohenlohekreis",2,"51,72 m²",3.850 €/m²,Etagenwohnung,"51,72 m²",nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine ganz besondere 4 Zimmer-Neubau-ETW,625.000 €,"Entenweg 20,
Zazenhausen, 70437 Stuttgart",4,"97,7 m²",6.397 €/m²,Etagenwohnung,7 m²,Ende 2024,3,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Im Ortskern von Wolfegg Exklusive Neubau-Domicile in moderner Architektur,503.000 €,"88364 Wolfegg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,75 m²",4.802 €/m²,Etagenwohnung,nil,Frühjahr 2025,2,1,1 Außenstellplatz,provisionsfrei!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Geschafft: raus aus dem Haus, rein ins neue Leben!",655.000 €,"71570 Oppenweiler, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,5.955 €/m²,Etagenwohnung,nil,2024,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Preisreduktion: am Projekt MFH mit 12-Wohnungen, sofort beziehbar!",459.000 €,"72138 Kirchentellinsfurt, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,3 m²",5.716 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,2 Garagen,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUSTELLENBERATUNG 01.06.2024 10:30 - 12:00 Uhr – EXKLUSIVES PENTHOUSE in gefragter Aussichtslage,1.698.000 €,"Dachswald, 70563 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,189 m²,8.984 €/m²,Dachgeschoss,nil,nil,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zimmer-Wohnung mit viel Grün und zwei Terrassen!,499.000 €,"71573 Allmersbach im Tal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,5.940 €/m²,Erdgeschosswohnung,nil,Frühjahr 2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Inkl. Förderung KFW: 2-Zimmer-Eigentumswohnung im DG mit großem Balkon,222.000 €,"Weberweg 6,
79843 Löffingen, Breisgau-Hochschwarzwald (Kreis)",2,"48,26 m²",4.600 €/m²,Erdgeschosswohnung,nil,Frühjahr 2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Im Ortskern von Wolfegg Exklusive Neubau-Domicile in moderner Architektur,408.000 €,"88364 Wolfegg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,61 m²",4.822 €/m²,Etagenwohnung,nil,Frühjahr 2025,2,1,1 Außenstellplatz,provisionsfrei!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
NEUBAU Schöne 2-Zimmer-Wohnung in Künzelsau (W6),251.700 €,"Amrichshäuser Str. 82 + 84,
74653 Künzelsau, Hohenlohekreis",2,"63,73 m²",3.949 €/m²,Etagenwohnung,"63,73 m²",nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUSTELLENBERATUNG 01.06.2024 10:30 - 12:00 Uhr – Attraktive 4-Zimmer-Wohnung im Dachgeschoss,884.000 €,"Dachswald, 70563 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,9.505 €/m²,Dachgeschoss,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Seltenheit - Penthousewohnung mit zwei Dachterassen,400.000 €,"Achstetter Straße 11,
88483 Burgrieden, Biberach (Kreis)","2,5","79,92 m²",5.005 €/m²,Dachgeschoss,"6,27 m²",2025,nil,nil,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 3-Zimmer Erdgeschoss Wohnung in guter Lage,463.000 €,"Friechdrich-Schramm-Weg 4,
88214 Ravensburg, Ravensburg (Kreis)",3,82 m²,5.646 €/m²,Erdgeschosswohnung,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
