title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wassergrundstück in Berlin-Kladow! Praktische 3 Zimmerwohnung mit vielen Annehmlichkeiten,379.000 €,"Kladow, 14089 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,4.987 €/m²,Etagenwohnung,6 m²,Sofort,nil,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Bezugsfrei! Familienfreundliche 4-Zimmerwohnung mit Balkon in Berlin-Rudow/Adlershof,399.000 €,"Rudow, 12355 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"94,77 m²",4.210 €/m²,Etagenwohnung,nil,sofort,3,1,nil,"2,38","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle sanierte Altbauwohnung mit Balkon im schönen Schmargendorf,420.000 €,"Schmargendorf, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","65,95 m²",6.368 €/m²,Hochparterre,nil,16.7.2024,nil,1,nil,"3,57 % inkl. USt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zauberhafte Terrassenwohnung in exklusiver Lage Berlin Dahlem,830.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,145 m²,5.724 €/m²,Terrassenwohnung,nil,sofort,1,nil,nil,"1,9% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sanierte Luxus-Altbauwohnung am Kudamm,1.290.000 €,"Charlottenburg, 10629 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",154 m²,8.377 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % Käuferprovision inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"SCHMUCKSTÜCK- Sanierte, helle 4-Zi.Stuckaltbaurarität mit Aufzug und Balkon",795.000 €,"Friedenau, 12161 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"112,03 m²",7.096 €/m²,Dachgeschoss,"112,03 m²",Sofort,3,2,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Eigennutzung oder Kapitalanlage! Attraktive 2-Zimmer-Eigentumswohnung in Berlin-Lichtenberg,279.000 €,"Möllendorffstraße 108,109,
Lichtenberg (Ortsteil), 10367 Berlin",2,"68,09 m²",4.098 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,38% inkl. Mwst.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neuer Preis! Sanierte 126 m² Maisonettewohnung mit Kamin und Dachterrasse mitten in Berlin-Kreuzberg,"899.999,99 €","Kreuzberg, 10965 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"126,47 m²","7.116,31 €/m²",Etagenwohnung,nil,sofort,nil,2,nil,"3,57 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
In absolut erster Wasserlinie Designer Wohnungen Am Großen Wannsee auf privatem Parkgrundstück,2.885.000 €,"Am Großen Wannsee 48,
Wannsee, 14109 Berlin",5,"219,18 m²",13.163 €/m²,Erdgeschosswohnung,nil,sofort,3,3,2 Tiefgaragen-Stellplätze,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
3-Zimmer-Wohnung mit Garten in Frohnau ! Renovierungsbedürftig,260.000 €,"Oranienburger Chaussee 18,
Frohnau, 13465 Berlin",3,75 m²,3.467 €/m²,Etagenwohnung,nil,16.04.2024,2,1,1 Außenstellplatz,3.57%,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
