title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
1 Zimmerappartement vollständig renoviert mit sehr schöner Sicht,135.000 €,"Kurstaße 7,
88175 Scheidegg, Lindau (Bodensee) (Kreis)",1,33 m²,4.091 €/m²,Etagenwohnung,40 m²,sofort,1,1,1 Außenstellplatz,3 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Exklusive 2-Raum-DG-Wohnung, 2 Dachterrassen und Einbauküche in Haar",420.000 €,"85540 Haar, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,7.778 €/m²,Dachgeschoss,67 m²,1.8.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"- Kapitalanlage oder Selbstnutzer- 2 Zi. DG Wohn. mit Dachterrasse - ca. 46,48 m² Sendling",348.500 €,"Mittersendling, 81369 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,48 m²",7.498 €/m²,Dachgeschoss,50 m²,vermietet,1,1,nil,"1,785%- inkl.MwSt. von Käufer und 1,785 %-inkl.Verkäufer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Gemütliches, kleines DG-Appartement!",45.000 €,"95694 Mehlmeisel, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,26 m²,1.731 €/m²,Dachgeschoss,nil,nach Absprache - kurzfristig möglich,nil,1,nil,"die Käuferprovision beträgt 3,57 % vom Kaufpreis inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
++Wunderschöne Dachwohnung mit Dachterrasse und Lift++,446.000 €,"94152 Neuhaus am Inn, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","111,38 m²",4.004 €/m²,Dachgeschoss,nil,30.06.2024.,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sonniges, lichtdurchflutetes Appartement im beliebten Griesbacher Hof",95.000 €,"Thermalbadstraße 24,
94086 Bad Griesbach im Rottal, Passau (Kreis)",1,52 m²,1.827 €/m²,Etagenwohnung,55 m²,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,0% zzgl. gesetzl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
3-Zimmer-Erdgeschosswohnung mit Balkon in Karlstein am Main,219.000 €,"Alzenauer Strasse 2,
63791 Karlstein am Main, Aschaffenburg (Kreis)",3,79 m²,2.772 €/m²,Erdgeschosswohnung,15 m²,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Weilheim: Barrierefreies Wohnen und kurze Wege mitten in der Altstadt,530.000 €,"82362 Weilheim in Oberbayern, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,1 m²",6.874 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19 % MwSt. des notariellen Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Pflegeapartment als Kapitalanlage mit sozialem Mehrwert | 20 Jahre Mietgarantie!,280.000 €,"85435 Erding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",55 m²,5.091 €/m²,nil,65 m²,2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exclusiv möbliertes 1-Zimmer-Apartment mit Balkon,150.000 €,"Weimarer Straße 8,
86368 Gersthofen, Augsburg (Kreis)",1,33 m²,4.545 €/m²,Sonstige,33 m²,1.5.2024,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
