title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"ATTRAKTIVE 2,5-ZIMMER WOHNUNG MIT BALKON UND WEITBLICK BIS IN DIE ALPEN",298.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","63,5 m²",4.693 €/m²,Etagenwohnung,9 m²,nil,1,1,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
MÜNCHNER IG: Hobbyraum mit Dusche & WC in schöner Lage von Solln mit Tageslicht!,150.000 €,"Solln, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"30,16 m²",4.973 €/m²,Sonstige,nil,01.03.2024,nil,nil,nil,"3,57 inkl. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
Gedanken Überdosis !,149.000 €,"89233 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,70 m²,2.129 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,0%,{}
"Neubauvorhaben ""Wohnen am Reichshainpark"" in Memmingen",722.900 €,"Innenstadt, 87700 Memmingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","109,43 m²",6.606 €/m²,Sonstige,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Komplett sanierte Erdgeschosswohnung in der Altstadt,220.000 €,"Lechviertel, östl. Ulrichsviertel, 86150 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,6.471 €/m²,nil,nil,nil,nil,1,nil,"3,57 % inkl. MwSt.:","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei* Neu renovierte und gut vermietete 2- Zimmer Wohnung mit Balkon und Tiefgaragenstellp,195.000 €,"94474 Vilshofen an der Donau, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,41 m²",3.027 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubauvorhaben ""Wohnen am Reichshainpark"" in Memmingen",622.900 €,"Innenstadt, 87700 Memmingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,94 m²",5.825 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Münchner IG: Bestlage von Solln - Sonniges & Renoviertes DG im Penthouse-Stil,825.000 €,"Solln, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"117,44 m²",7.025 €/m²,Penthouse,nil,nach Kaufpreiszahlung,2,2,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Sonnige, ruhige, moderne 3-Zimmer- Wohnung mit großem Garten, Loggia und Doppelgarage in Diedorf",330.000 €,"86420 Diedorf, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,3.474 €/m²,Dachgeschoss,nil,1.10.2024,2,1,2 Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
München-Sendling-Westpark! Vermietete 2-Zimmer-Wohnung an Kapitalanleger zu verkaufen!,280.000 €,"Mittersendling, 81373 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,8 m²",5.018 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
