title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau zum Selbstgestalten: Hochwertige 4-Zimmer-Wohnung in grüner Lage,760.500 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,5.761 €/m²,Etagenwohnung,0 m²,nil,3,1,2 Tiefgaragen-Stellplätze,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung mit Terrasse,460.000 €,"Westend / Bleichstraße, 65195 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,122 m²,3.770 €/m²,Maisonette,"6,24 m²",nil,nil,2,nil,"3,57 % inkl. 19% MwSt.",{'is24qa-balkon-terrasse-label': ''}
Skyline-Penthouse im Nordend - Dachterrasse 360°,3.196.000 €,"Nordend-Ost, 60316 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,283 m²,11.293 €/m²,Penthouse,35 m²,nil,3,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Frühlingshammer! Exklusives Penthouse mit Traumblick! Erschwinglich durch Erbpacht!,299.900 €,"Hermesstraße 16,
63263 Neu-Isenburg, Offenbach (Kreis)",4,"126,8 m²",2.365 €/m²,Dachgeschoss,nil,sofort nach Eigentumsübertragung,2,2,1 Tiefgaragen-Stellplatz,"2,975 % vom Kaufpreis inkl. der ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage oder Eigennutz: Attraktive Zwei-Zimmer-Wohnung mit Garage in Annerod,169.000 €,"35463 Fernwald, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,2.914 €/m²,Etagenwohnung,4 m²,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive 2-Zimmer-Wohnung mit Balkon und Stellplatz in Niedernhausen,159.000 €,"65527 Niedernhausen, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,3.000 €/m²,Etagenwohnung,0 m²,nil,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle Zwei-Zimmer-Wohnung mit großem Balkon und Blick ins Grüne,220.000 €,"Bachschule, 63071 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,21 m²",3.480 €/m²,Etagenwohnung,4 m²,13.5.2024,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-balkon-terrasse-label': ''}
3 Zi.-Eigentumswohnung + 2 Zi.- ELW in guter Lage von Bad Nauheim,379.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,101 m²,3.752 €/m²,Erdgeschosswohnung,nil,Ab sofort,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
4-Zimmer Maisonettewohnung mit großer Terrasse,370.000 €,"Am Königsbachtal 32.11,
65817 Eppstein, Main-Taunus-Kreis",4,"132,7 m²",2.788 €/m²,Etagenwohnung,nil,Ab sofort,3,1,2 Tiefgaragen-Stellplätze,"3,57% des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Großzügige Eigentumswohnung in begehrter Lage,528.000 €,"68519 Viernheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,3.200 €/m²,Dachgeschoss,28 m²,nil,3,1,nil,"Käuferprovision beträgt 2,5 % ( inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
