title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen am Wasser direkt am Schiersteiner Hafen in Wiesbaden,698.000 €,"Storchenallee 11,
Schierstein, 65201 Wiesbaden",4,"127,5 m²",5.475 €/m²,Maisonette,nil,19.5.2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 3-4 Zimmerwohnung mit 2 Balkone in ruhiger Lage von Seeheim-Jugenheim***,709.000 €,"64342 Seeheim-Jugenheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","122,25 m²",5.800 €/m²,Etagenwohnung,nil,n.V.,2,1,26 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Sonnenhelle Terrassen-Wohnung mit 3-4 Zimmer in ruhiger Lage von Seeheim-Jugenheim***,739.000 €,"64342 Seeheim-Jugenheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","127,62 m²",5.791 €/m²,Terrassenwohnung,nil,n.V.,2,1,26 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"4,5 Zi.-Gartenwohnung + FERTIGSTELLUNG HERBST 2024 + Mit großer Terrasse und eigenem Garten",795.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","122,26 m²",6.503 €/m²,Etagenwohnung,"4,5 m²",Herbst 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Haus in Haus, ruhige Südlage, in Toplage von Bad Vilbel",1.020.000 €,"Berliner Str. 54,
61118 Bad Vilbel, Wetteraukreis",5,"156,88 m²",6.502 €/m²,Maisonette,nil,2025,4,2,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
CHARME-OFFENSIVE! NEUBAUPROJEKT 3 Zimmer,398.376 €,"Germbacher Weg 7,
65599 Dornburg, Limburg-Weilburg (Kreis)",3,"90,54 m²",4.400 €/m²,Erdgeschosswohnung,nil,ca. I. Quartal 2025,2,1,1 Außenstellplatz,"1,79 % Käufer-Provision inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gut aufgeteilte 4-Zimmer-Wohnung in ruhiger Lage von Seeheim-Jugenheim***,759.000 €,"64342 Seeheim-Jugenheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"130,73 m²",5.806 €/m²,Etagenwohnung,nil,n.V.,3,1,26 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
LEBEN MITTENDRIN DOCH RUHIG ZUGLEICH,320.000 €,"Friedrichsweiher, 63069 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,4.000 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,2.98% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive 2-Zimmer-Wohnung mit Süd-Balkon in ruhiger Lage von Seeheim-Jugenheim***,559.000 €,"64342 Seeheim-Jugenheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"97,96 m²",5.706 €/m²,Etagenwohnung,nil,n.V.,1,1,26 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Großzügige Single-Wohnung in ruhiger Lage von Seeheim-Jugenheim***,509.000 €,"64342 Seeheim-Jugenheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"89,46 m²",5.690 €/m²,Terrassenwohnung,nil,n.V.,1,1,26 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
