title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Optimale Kapitalanlage: Gepflegte City-Wohnung mit bester Infrastruktur in München-Fürstenried-West,Auf Anfrage,"Fürstenried-West, 81475 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,nil,Etagenwohnung,nil,nil,2,1,1 Garage,"1,79% inklusive 19% Umsatzsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Penthouse-Wohnung mit knapp 40m²-Süd-West-Terrasse in München-Schwabing,1.499.000 €,"Alte Heide-Hirschau, 80807 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"121,87 m²",12.300 €/m²,Penthouse,20 m²,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"2,38 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Top Kapitalanlage in gepflegtem Mehrfamilienhaus,128.000 €,"Münchener Straße, 85051 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"32,5 m²",3.938 €/m²,Dachgeschoss,5 m²,nach Absprache,1,1,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekt für Familien: Geräumige 4 Zimmer Wohnung mit zwei Balkonen und Garage,399.900 €,"Industriestraße 4,
Lengfeld, 97076 Würzburg",4,"101,54 m²",3.938 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,1,1 Garage,"2,38% inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Gemütliche 2-Zimmer-Wohnung mit Garage, EBK und Aufzug",136.000 €,"63762 Großostheim, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,58 m²",2.209 €/m²,Etagenwohnung,0 m²,nil,1,1,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Preisreduktion: Secret Sale – sonnige Dachgeschoßwohnung in Höchstadt zu verkaufen,145.000 €,"91315 Höchstadt an der Aisch, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,2.302 €/m²,Dachgeschoss,nil,nil,nil,1,1 Garage,"2,5 % inklusive Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Lichtdurchflutete und ruhige 3-Zimmerwohnung (ERBPACHT) mit zwei Balkonen in Taufkirchen,335.000 €,"82024 Taufkirchen, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,3.941 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"2,975 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Service-Wohnen ""Am Ellinger Tor""",269.000 €,"Schwärzgasse 1B,
91781 Weißenburg in Bayern, Weißenburg-Gunzenhausen (Kreis)",2,"65,9 m²",4.082 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Attraktive - helle Zwei Zimmer Wohnung in München Obersendling***,575.000 €,"Obersendling, 81477 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,10.088 €/m²,Etagenwohnung,nil,Nach Absprache,1,1,1 Duplex-Stellplatz,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Sehr gut vermietete Wohnung in zentraler Lage. Fußläufig zum Bahnhof - 2 Bäder, Aufzug, Balkon",499.000 €,"Hochzoll-Nord, 86163 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,28 m²",5.077 €/m²,Etagenwohnung,nil,01.03.2024,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug nach Kernsanierung: Traumhafte & Ruhige 3 Zimmerwohnung im Zentrum von München,1.125.000 €,"Am alten südlichen Friedhof, 80337 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,15.845 €/m²,Etagenwohnung,8 m²,01.03.2025,2,1,nil,"2,38%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Studio - Wohnung in Schwabing, Nähe Nordbad",395.000 €,"Schleißheimerstrasse 182,
Am Luitpoldpark, 80797 München",2,50 m²,7.900 €/m²,Etagenwohnung,nil,wird frei,1,1,nil,2.38% inkl. der gesetzlichen 19 % MwST. aus dem Kaufpreis,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Große 4-Zimmer-Eigentumswohnung in Plattling - ideal für Paare oder kleine Familien!,219.000 €,"94447 Plattling, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"83,9 m²",2.610 €/m²,Dachgeschoss,"13,38 m²",nil,2,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
4-Zimmer-Wohnng mit Balkon und Garten in Feldkirchen-Westerham,598.000 €,"83620 Feldkirchen-Westerham, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,4.530 €/m²,Etagenwohnung,25 m²,nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
