title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen am Weißen See,465.000 €,"Weißensee, 13086 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",72 m²,6.458 €/m²,Etagenwohnung,7 m²,08.05.2024,1,1,1 Tiefgaragen-Stellplatz,"3,57 (inkl. Mwst.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erstbezug - wunderschöne Eigentumswohnung in saniertem Altbau,599.900 €,"Lichterfelde, 12203 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,6 m²",8.745 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"0,00%","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Fully furnished Apartment - Close to University - S-Bahn Ring,329.000 €,"Moabit, 10553 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,6.451 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfrei/Provisionsfrei: Renovierte 4-Zimmer-Wohnung in Berlin Buckow (Neukölln),498.000 €,"Grünlingweg 9,
Buckow, 12351 Berlin",4,130 m²,3.831 €/m²,Maisonette,130 m²,1.6.2024,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sonnige 2-Raum-Wohnung in Mitte mit Süd-Balkon, Klimaanlage, Tiefgarage, Doorman, Badewanne, EBK",400.000 €,"Schwedter Straße 45,
Prenzlauer Berg, 10435 Berlin",2,45 m²,8.889 €/m²,Etagenwohnung,46 m²,1.6.2024,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Voll möbliert / Fully furnished Studio, All-Inclusive-Price, incl. WiFi",239.000 €,"Wilmersdorf, 10717 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,7.029 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Spreeoase in Charlottenburg: Bezugsfreie 2-Zimmer-Wohnung Nahe der TU!*,299.000 €,"Galvanistr. 3,
Charlottenburg, 10587 Berlin",2,"51,71 m²",5.782 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Altbau on Kaiserin-Augusta-Straße, great Tempelhof location. (Reduced commission)",290.000 €,"Tempelhof, 12103 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,54 m²",4.637 €/m²,nil,nil,sofort,nil,nil,nil,"2,50 (inkl. MwSt)","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
In Friedrichshain: Schöne 2-Zimmer-Wohnung mit Balkon und Einbauküche.,399.000 €,"Bossestr. 9,
Friedrichshain, 10245 Berlin",2,"69,65 m²",5.729 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
* Im Herzen von Köpenick: Bezugsfreie 3-Zimmer-Wohnung in historischem Ambiente! *,369.000 €,"Kietzer Str. 7,
Köpenick, 12555 Berlin",3,"80,12 m²",4.606 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
