title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
1-Zimmer-Wohnung mit Balkon in Pfaffenhofen a. d. Ilm zu verkaufen!,199.000 €,"85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40 m²,4.975 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,1 Außenstellplatz,"1,79% Käuferprovision inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
3-4 Zimmer-Gartenwohnung in bester Lage von Waldtrudering,980.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",102 m²,9.608 €/m²,Erdgeschosswohnung,22 m²,sofort,2,2,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
**Großzügige 6-Z.-ETW in zentraler Lage**,449.000 €,"Lechtorstraße 17,
86956 Schongau, Weilheim-Schongau (Kreis)",6,136 m²,3.301 €/m²,Etagenwohnung,5 m²,nil,4,2,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vermietete Wohnung mit Einbauküche und Außenstellplatz | Regensburg-Reinhausen,140.000 €,"Reinhausen, 93059 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"31,4 m²",4.459 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
NEUBAU Erstbezug: 3 Zi-Wohnung in Putzbrunn - barrierefrei,729.900 €,"85640 Putzbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,97 m²",8.904 €/m²,Erdgeschosswohnung,"88,03 m²",sofort,2,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"LOFT-NEUBAU: 2-6-Zimmer-Dachgeschoss-Wohnung, LIFT, Kamin, 3. Stock, offene Holzbalken",1.417.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"143,67 m²",9.863 €/m²,Loft,nil,2025,5,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-Zim. Whg. zentrumsnah, Wohncomfort mit Charme",183.400 €,"Landshuter Str. 128,
84307 Eggenfelden, Rottal-Inn (Kreis)",2,"47,01 m²",3.901 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,"6.725,88",{'is24qa-einbaukueche-label': ''}
Ferienappartement mit See- und Bergblick,250.000 €,"87629 Füssen, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.167 €/m²,Etagenwohnung,5 m²,nil,1,1,1 Garage,"Zuzüglich Courtage in Höhe von 3,57% inklusive gesetzlicher Umsatzsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
KHALIL WAKED IMMOBILIEN! Extravagante 3-Zimmer Penthouse Wohnung mit Balkon,450.000 €,"84307 Eggenfelden, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,4.945 €/m²,Penthouse,nil,01.02.2025,2,1,2 Tiefgaragen-Stellplätze,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Idyllische Gartenwohnung im grünen, ruhigen Unterwössen",235.000 €,"83246 Unterwössen, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","57,83 m²",4.064 €/m²,Erdgeschosswohnung,nil,nil,nil,1,1 Stellplatz,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Erbbaurecht - provisionsfrei für den Käufer! freie 3 Zi. Whg., Au/Haidhausen",220.000 €,"Obere Au, 81669 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,39 m²",2.607 €/m²,Etagenwohnung,nil,sofort,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne Eleganz inmitten der Natur - Für Kunden, die etwas Besonderes suchen",1.385.000 €,"83646 Bad Tölz, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,179 m²,7.737 €/m²,Maisonette,40 m²,nach Vereinbarung,2,2,4 Stellplätze,"2,38 % inkl. der gesetzl. MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
