title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Villenlage Grunewald! Hochwertige Wohnung mit Gäste-Apartment + TG,1.590.000 €,"Grunewald, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,195 m²,8.154 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % Käuferprovision inkl. gesetzlicher MwSt.",{}
Construction of a Modern Duplex Apartment in Berlin Spandau,510.000 €,"Wilhelmstadt, 13595 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,5.100 €/m²,nil,100 m²,nil,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
PALAIS FRIEDENAU - DER NEUE WOHNKLASSIKER - MIT LIEBE ZUM DETAIL,425.000 €,"Hähnelstraße 3 bh,
Friedenau, 12159 Berlin",2,52 m²,8.173 €/m²,nil,nil,nil,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Urbanes Wohnen mit Technologieflair: Moderne Duplex-Wohnung in Altglienicke,509.000 €,"Altglienicke, 12524 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,4.627 €/m²,nil,nil,nil,nil,nil,nil,"3,57%",{'is24qa-gaeste-wc-label': ''}
Karlshorst: Schöne Altbauwohnung - Barrierefreier Zugang !,354.000 €,"Karlshorst, 10318 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,11 m²",4.777 €/m²,Erdgeschosswohnung,nil,sofort,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': ''}"
PALAIS FRIEDENAU - DER NEUE WOHNKLASSIKER - MIT LIEBE ZUM DETAIL,1.928.500 €,"Hähnelstraße 3 mk,
Friedenau, 12159 Berlin",4,140 m²,13.775 €/m²,Dachgeschoss,nil,nil,2,2,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante 3-Zimmer-Wohnung mit optimaler Aufteilung und heller Atmosphäre in Charlottenburg,365.000 €,"Charlottenburg, 10587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64 m²,5.703 €/m²,Etagenwohnung,nil,nil,2,1,nil,"Käuferprovision beträgt 2,19 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
PALAIS FRIEDENAU - DER NEUE WOHNKLASSIKER - MIT LIEBE ZUM DETAIL,970.000 €,"Hähnelstraße 3.nj,
Friedenau, 12159 Berlin",4,118 m²,8.220 €/m²,nil,nil,nil,2,2,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2 Zimmerwohnung zum individuellen Ausbau - bis Ende Mai kaufen und Notarkosten sparen!,269.900 €,"Gesundbrunnen, 13359 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,04 m²",4.994 €/m²,nil,nil,sofort,1,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Wohnen mit Weitblick: Drei exklusive Einheiten in Toplage - Flexibel nutzen oder rentabel vermieten,4.000.000 €,"Charlottenburg, 10719 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,407 m²,9.828 €/m²,Dachgeschoss,nil,sofort bezugsfrei,12,7,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Solides Wohninvestment im familienfreundlichen Kiez!,215.000 €,"Neu-Hohenschönhausen, 13059 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"72,16 m²",2.979 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57 inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie 2-Zimmerwohnung mit schönen Altbauelementen,249.995 €,"Wedding, 13349 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,15 m²",4.533 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,3% zzgl. gesetzl. MwSt.,{'is24qa-keller-label': ''}
"Nahe Ku-damm, 4-Zimmer-Wohnung, hochwertige Ausstattung, modernisiert, 2 Balkone, 2 Bäder,EBK,",1.410.000 €,"Charlottenburg, 10629 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"183,45 m²",7.686 €/m²,Etagenwohnung,11 m²,ab sofort,3,2,nil,"3,57 % Brutto vom beurkundeten Kaufpreis vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Familienfreundliches Zuhause: 5-Zimmer-Eigentumswohnung mit Balkon & Tiefgaragenstellplatz,690.000 €,"Marienfelde, 12277 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,5.847 €/m²,Etagenwohnung,nil,bezugsfrei nach Verkauf,nil,2,1 Garage,"3,57 % zzgl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Helle 4-Zi.-ETW mit Balkon in gut angebundener Lage Nähe S-Bhf. Schönholz,549.000 €,"Reinickendorf (Ortsteil), 13409 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,24 m²",5.168 €/m²,nil,nil,ab sofort,2,2,nil,"2,98 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
