title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Auf der Sonnenseite: Exklusive moderne Galeriewohnung in Bestlage von Heisingen mit Fernblick,700.000 €,"Heisingen, 45259 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"189,27 m²",3.698 €/m²,Maisonette,14 m²,nil,2,2,2 Garagen,"2,975 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne Eigentumswohnung in ruhiger Bestlage,259.000 €,"Hösel, 40883 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,3.047 €/m²,nil,nil,sofort,nil,1,1 Garage,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
°° Unser neues Zuhause °° Maisonettewohnung mit Panoramablick,358.000 €,"40721 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",117 m²,3.060 €/m²,Maisonette,30 m²,nach Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,"3,57% (incl. 19% MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Wohnen mit grünem Ausblick - zentral, direkt am Stadewäldchen!",228.000 €,"Landgrafenstraße 16,
Ruhrallee, 44139 Dortmund",4,115 m²,1.983 €/m²,Dachgeschoss,6 m²,nach Vereinbarung,3,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Modernes Wohnen mit Weitblick,224.000 €,"Odenkirchen-Mitte, 41199 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,2.240 €/m²,Dachgeschoss,0 m²,01.07.2024,2,1,2 Garagen,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
CHARMANTE 3Zi-NEUBAU-STADT-WHG. mit idealer Lage: kurze Wege nahe Sternwartpark u. Rhein!,539.000 €,"Bilk, 40223 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,6.738 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"2,38% des KP inkl. 19% Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"2-3 Raum ETW mit Balkon u. opt. Garage in guter, ruhiger Lage, E..-Südostviertel",175.000 €,"Südostviertel, 45138 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,2.303 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,"Käuferprovision 3,57% vom Kaufpreis inkl. 19% MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Helle Loftwohnung über zwei Etagen mit besonderem Flair,449.000 €,"Mitte, 33602 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,139 m²,3.230 €/m²,Loft,nil,nach Vereinbarung,2,1,2 Parkhaus-Stellplätze,"3,57 % MwSt. auf den Kaufpreis",{'is24qa-personenaufzug-label': ''}
Loftiges Hofhaus mit großer Dachterrasse,695.000 €,"Pempelfort, 40477 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,5.036 €/m²,nil,nil,nil,2,1,1 Garage,2.38 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
PROVISIONSFREI! NEU MODERNISIERT: STADTLEBEN PUR – CHARMANTE WOHNUNG FUSSLÄUFIG ZU KÖLNER HIGHLIGHTS,409.000 €,"Altstadt/Süd, 50676 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"63,49 m²",6.442 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
