title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
++CHARMANTE 3-ZIMMER-WOHNUNG - DEN RHEIN VOR DER TÜR !! ++,435.500 €,"Altstadt/Nord, 50668 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"63,13 m²",6.898 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentrale Lage! Erstbezug nach Sanierung! Vollkommen im Trend!,255.000 €,"Derendorf, 40476 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,4.322 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"2,38 % v. Brutto-VK-Preis (incl. MwSt)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
** NEUBAU STADTHAUS ** Traumhafte 3-Zimmer-Wohnung,369.000 €,"Paulusanger 3,
Paulusviertel, 45657 Recklinghausen",3,"79,42 m²",4.646 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++ IBF Immo +++ Vermietete ETW mit Erbpacht als Kapitalanlage in Düsseldorf - Benrath!,165.000 €,"Rath, 40472 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,99 m²",3.001 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,1,1,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
** NEUBAU STADTHAUS ** Traumhafte 3-Zimmer-Wohnung,545.000 €,"Paulusanger 3,
Paulusviertel, 45657 Recklinghausen",3,"116,44 m²",4.681 €/m²,Penthouse,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sanierte, außergewöhnliche 2-Zimmer Wohnung mit Loftcharakter zu verkaufen!",179.900 €,"Klausen, 42899 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,154 m²,1.168 €/m²,Loft,154 m²,nil,1,1,nil,"3,57% inkl. MwSt.",{}
** NEUBAU STADTHAUS ** Traumhafte 3-Zimmer-Wohnung,369.000 €,"Paulusanger 3,
Paulusviertel, 45657 Recklinghausen",3,"81,96 m²",4.502 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** NEUBAU STADTHAUS ** Traumhafte 3-Zimmer-Wohnung,405.000 €,"Paulusanger 3,
Paulusviertel, 45657 Recklinghausen",3,"89,17 m²",4.542 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** NEUBAU STADTHAUS ** Traumhafte 3-Zimmer-Wohnung,439.000 €,"Paulusanger 3,
Paulusviertel, 45657 Recklinghausen",3,"97,45 m²",4.505 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** NEUBAU STADTHAUS ** Traumhafte 1-Zimmer-Wohnung,175.000 €,"Paulusanger 3,
Paulusviertel, 45657 Recklinghausen",1,"37,54 m²",4.662 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Eigentumswohnung am Kurpark von Bad Oeynhausen–Luxus und Geschichte,258.500 €,"32545 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,2.510 €/m²,Etagenwohnung,103 m²,nil,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Offene Besichtigung: Samstag, 01.06. von 12-14 Uhr_Ideale 4 Raum-Maisonette mit Penthouse Charakter",998.000 €,"Hamm, 40221 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,151 m²,6.609 €/m²,nil,nil,nil,3,2,2 Garagen,2 % des Kaufpreises inkl. MwSt,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
4- Zimmer Wohnung mit Terrasse in Leopoldshöhe/ Zentrum,199.000 €,"Neue Str. 6-8,
33818 Leopoldshöhe, Lippe (Kreis)",4,93 m²,2.140 €/m²,Erdgeschosswohnung,nil,nil,3,1,1 Garage,"7363,00","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau 2-Zimmer-ETW in Toplage von P.W.-Hausberge,348.210 €,"32457 Porta Westfalica, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"85,42 m²",4.076 €/m²,nil,nil,nach Fertigstellung,nil,nil,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne, neuwertige Eigentumswohnung mit Balkon, PV und zwei PKW-Stellplätzen in Geilenkirchen",320.000 €,"52511 Geilenkirchen, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112 m²,2.857 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,2 Außenstellplätze,"zzgl. 3,57 % Maklerprovision inkl. 19 % MwSt. vom notariell beurkundeten Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
** NEUBAU STADTHAUS ** Traumhafte 3-Zimmer-Wohnung,369.000 €,"Paulusanger 3,
Paulusviertel, 45657 Recklinghausen",3,"80,36 m²",4.592 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumig Eigentumswohnung in guter Lage von Rheydt-Pongs,239.000 €,"Pongs, 41239 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,2.213 €/m²,Dachgeschoss,nil,kurzfristig nach Vereinbarung,3,2,2 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"3 Raum Komfort Wohnung ,Grünblick inclusive!",289.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,3.322 €/m²,Etagenwohnung,6 m²,sofort möglich,1,1,nil,"3,57%incl.gesetzl.MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Eigentumswohnung in Herne,65.000 €,"Unser Fritz / Crange, 44653 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",60 m²,1.083 €/m²,Dachgeschoss,nil,01.10.2023,1,1,nil,"3,57 % inkl. ges. MwSt.",{}
** NEUBAU STADTHAUS ** Traumhafte 3-Zimmer-Wohnung,369.000 €,"Paulusanger 3,
Paulusviertel, 45657 Recklinghausen",3,"80,71 m²",4.572 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
