title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ruhige Terrassenwohnung in traumhafter Lage, Sofort frei! München - Solln",398.500 €,"Solln, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,19 m²",6.848 €/m²,nil,nil,nil,1,1,1 Stellplatz,"3,57 % inkl. ges. MwSt. aus dem Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
"Energetisch auf hohem Niveau! Moderne und gepflegte 2,5 Zimmer Wohnung in Neu-Ulm im Stadtteil Wiley",449.000 €,"89231 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",74 m²,6.068 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Entzückender Wohntraum mit eigenem Garten,350.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,6.034 €/m²,Terrassenwohnung,nil,Juli 2024,1,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
MH Immobilien - Inflationsschutz! gut vermietet! bereits renoviert! geringe Erbpacht!,335.000 €,"Johann-Sebastian-Bach-Str. 23,
85435 Erding, Erding (Kreis)",3,"72,4 m²",4.627 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"1,79 % inkl. MwSt. vom Käufer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Maisonette- Wohnung im Herzen der Fränkischen Schweiz,270.000 €,"95491 Ahorntal, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"145,7 m²",1.853 €/m²,Maisonette,nil,Sommer 2024,3,1,2 Außenstellplätze,"3,57 % inkl. 19% MwSt.",{'is24qa-balkon-terrasse-label': ''}
*M19* 3-Zimmer-Wohnung mit Terrasse,266.000 €,"63814 Mainaschaff, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","95,35 m²",2.790 €/m²,Etagenwohnung,nil,sofort verfügbar,2,1,nil,Keine zusätzliche Käuferprovision,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"ELVIRA, Sendling, Westpark - gepflegte 3-Zimmer-Wohnung mit zwei Loggien",650.000 €,"Mittersendling, 81369 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,7.738 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,3% Käuferprovision zzgl. 19% MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Eigennutzung oder Kapitalanlage?,249.000 €,"87616 Marktoberdorf, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,3.609 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"2,75 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
*Großzügige und schön geschnittene 4-Zimmer-Wohnung mit überdachtem Südbalkon*,255.000 €,"Kernstadt, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,2.550 €/m²,Etagenwohnung,nil,sofort,3,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Schöne helle 3-Zi-Dachgeschosswohnung mit Panorama Alpenblick, Balkon & viel Gestaltungspotenzial",530.000 €,"Allach, 80997 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,7.067 €/m²,Dachgeschoss,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Tolle 2-Zimmer-Dachterrassenwohnung ""Erbpacht""",399.000 €,"Neupasing, 81245 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"83,56 m²",4.775 €/m²,Dachgeschoss,"41,29 m²",nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"… AIGNER - großzügige, kernsanierte 3-Zi-Wohnung in zentral gelegener Lage ...",195.000 €,"84513 Töging am Inn, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,2.600 €/m²,Etagenwohnung,nil,nach Kaufpreiszahlung,2,1,Außenstellplatz,"3,57 % Käuferprovision inkl. 19 % MwSt. vom tatsächlich notariell beurkundeten Kaufpreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Bezugsfertig! 3+1-Zi.Maisonettewhg. in Maisach m. Garten - A+ Photovoltaik u. Balkonkraftwerk,759.000 €,"82216 Maisach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,5 m²",7.628 €/m²,Maisonette,nil,ab sofort,2,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ERBBAURECHT- AU/Haidhausen - freie 1 Zi. Wohg. mit renoviertem Bad,125.000 €,"Obere Au, 81669 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"30,2 m²",4.139 €/m²,Etagenwohnung,nil,01.04.2024,nil,1,nil,"3,57 % Käuferprov. inkl. MwSt., verdient und fällig mit Beurkundung des notariellen Kaufvertrages.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Bad Aibling: Ruhig und zentral gelegene 3-Zi-Wohnung im 1. OG mit West-Balkon,359.000 €,"83043 Bad Aibling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,3.989 €/m²,Etagenwohnung,nil,Nach Absprache,2,1,nil,12800 inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Viel Platz zum Wohlfühlen - Großzügige 3,5 Zimmer- Gartenwohnung",480.000 €,"84416 Taufkirchen (Vils), Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,5.161 €/m²,Erdgeschosswohnung,nil,sofort verfügbar,2,nil,1 Carport,"2,38 % inkl. MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
LudwigsTRAUM - 3-Zimmer-Wohnung Nr. 8: Urbanes Wohnerlebnis im höchsten Vollholz-Bauwerk Bayerns!,755.000 €,"Ludwigstraße 24a,
City, 95444 Bayreuth",3,"126,96 m²",5.947 €/m²,Etagenwohnung,"6,4 m²",sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Etagenwohnung mit Schwedenofen und Einbauküche in schöner Lage,185.000 €,"91564 Neuendettelsau, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,2.681 €/m²,Etagenwohnung,nil,sofort,2,nil,nil,"3,57 % vom Verkaufspreis inkl. MwSt., vom Käufer zu zahlen nach notarieller Beurkundung","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
LudwigsTRAUM - 3-Zimmer-Wohnung Nr. 6: Urbanes Wohnerlebnis im höchsten Vollholz-Bauwerk Bayerns!,690.000 €,"Ludwigstraße 24a,
City, 95444 Bayreuth",3,"128,05 m²",5.389 €/m²,Erdgeschosswohnung,"6,4 m²",sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegte 2,5 Zimmer Wohnung mit Traumblick in die Allgäuer Bergkulisse",269.500 €,"87527 Sonthofen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",72 m²,3.743 €/m²,Etagenwohnung,nil,sofort,2,nil,nil,"3,57% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
