title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau Eigentumswohnungen inkl. Fahrstuhl in Cuxhaven-Altenwalde,342.200 €,"Hauptstr. 44,
27478 Cuxhaven, Cuxhaven (Kreis)",3,"83,46 m²",4.100 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Eigentumswohnungen inkl. Fahrstuhl in Cuxhaven-Altenwalde,281.500 €,"Hauptstr. 44,
27478 Cuxhaven, Cuxhaven (Kreis)",2,"68,6 m²",4.103 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit EBK in Hannover-Vahrenwald,251.000 €,"Vahrenwald, 30165 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,24 m²",3.292 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Zwei-Zimmer Wohnung in Ortsmitte von Elstorf,159.900 €,"21629 Neu Wulmstorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,09 m²",3.396 €/m²,Etagenwohnung,"7,43 m²",nil,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
1-Zi.-Eigentumswohnung in Peine-OT - Nr. 2939,55.000 €,"31228 Peine, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"41,74 m²",1.318 €/m²,nil,nil,vermietet,nil,nil,nil,"3,57 % inkl. MwSt",{}
Neubau Eigentumswohnungen inkl. Fahrstuhl in Cuxhaven-Altenwalde,357.200 €,"Hauptstr. 44,
27478 Cuxhaven, Cuxhaven (Kreis)",3,"87,12 m²",4.100 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Eigentumswohnungen inkl. Fahrstuhl in Cuxhaven-Altenwalde,389.600 €,"Hauptstr. 44,
27478 Cuxhaven, Cuxhaven (Kreis)",2,"95,01 m²",4.101 €/m²,Etagenwohnung,nil,nil,1,2,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Eigentumswohnungen inkl. Fahrstuhl in Cuxhaven-Altenwalde,294.100 €,"Hauptstr. 44,
27478 Cuxhaven, Cuxhaven (Kreis)",3,"71,72 m²",4.101 €/m²,Etagenwohnung,nil,nil,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"NEUBAU, TOP-OG-Eigentumswohnungen in Bestlage von Winsen (Aller), gepl. Fertigstellung ca. 12.2024",289.000 €,"29308 Winsen (Aller), Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,3.524 €/m²,Etagenwohnung,"4,5 m²",nil,2,1,2 Außenstellplätze,"3,57% inkl. gesetzl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Exklusives Wohnen in Berenbostel - kernsaniert mit EBK - provisionsfrei,349.000 €,"30827 Garbsen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,3.674 €/m²,Etagenwohnung,95 m²,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Eigentumswohnungen inkl. Fahrstuhl in Cuxhaven-Altenwalde,471.500 €,"Hauptstr. 44,
27478 Cuxhaven, Cuxhaven (Kreis)",3,"115,39 m²",4.086 €/m²,Penthouse,nil,nil,2,3,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Eigentumswohnungen inkl. Fahrstuhl in Cuxhaven-Altenwalde,269.500 €,"Hauptstr. 44,
27478 Cuxhaven, Cuxhaven (Kreis)",3,"65,68 m²",4.103 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Renovierte 3-Zimmer-Wohnung mit Balkon in zentraler und ruhiger Lage,480.000 €,"List, 30177 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,4.898 €/m²,Etagenwohnung,nil,1.10.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Eigentumswohnungen inkl. Fahrstuhl in Cuxhaven-Altenwalde,292.000 €,"Hauptstr. 44,
27478 Cuxhaven, Cuxhaven (Kreis)",3,"71,13 m²",4.105 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stuhr - Brinkum | Großzügige 4-Zimmer-Wohnung mit Garten, Terrasse und 2 Balkonen in gefragter Lage",249.000 €,"28816 Stuhr, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,28 m²",2.053 €/m²,Etagenwohnung,35 m²,Nach Vereinbarung,3,1,1 Außenstellplatz,"3,57 % (inkl. 19,00 % MwSt.) jeweils vom Käufer und Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Neubau Eigentumswohnungen inkl. Fahrstuhl in Cuxhaven-Altenwalde,571.000 €,"Hauptstr. 44,
27478 Cuxhaven, Cuxhaven (Kreis)",4,"139,26 m²",4.100 €/m²,Penthouse,nil,nil,2,2,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Stadtwohnung in der Oststadt!,97.000 €,"Oststadt / Stadtfeld, 31135 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,1.764 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Neubau Eigentumswohnungen inkl. Fahrstuhl in Cuxhaven-Altenwalde, rollstuhlgerecht",424.850 €,"Hauptstr. 44,
27478 Cuxhaven, Cuxhaven (Kreis)",3,"103,59 m²",4.101 €/m²,Erdgeschosswohnung,nil,nil,2,2,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Feriengefühl und Immobilieninvestment miteinander verbinden!,380.500 €,"An der Villa 2,
26969 Butjadingen, Wesermarsch (Kreis)",3,"71,08 m²",5.353 €/m²,Erdgeschosswohnung,"66,36 m²",2026,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ferienimmobilie mit sofortiger Urlaubserholung!,370.500 €,"An der Villa 3,
26969 Butjadingen, Wesermarsch (Kreis)",3,"69,16 m²",5.357 €/m²,Erdgeschosswohnung,"69,16 m²",2026,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geschmackvolle Maisonette-Wohnung mit drei Zimmern so wie Balkon in Braunschweig,229.000 €,"Querumer Straße 7a,
Wabe-Schunter-Beberbach, 38104 Braunschweig",3,85 m²,2.694 €/m²,Maisonette,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau Eigentumswohnungen inkl. Fahrstuhl in Cuxhaven-Altenwalde, rollstuhlgerecht",426.200 €,"Hauptstr. 44,
27478 Cuxhaven, Cuxhaven (Kreis)",3,"103,95 m²",4.100 €/m²,Etagenwohnung,nil,nil,2,2,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Eigentumswohnungen inkl. Fahrstuhl in Cuxhaven-Altenwalde,389.550 €,"Hauptstr. 44,
27478 Cuxhaven, Cuxhaven (Kreis)",2,"95,01 m²",4.100 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen mit Balkon & Einbauküche,229.000 €,"31157 Sarstedt, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,8 m²",2.495 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ihre Ferienwohnung an der Villa bei Ebbe und Flut,489.500 €,"An der Villa 1,
26969 Butjadingen, Wesermarsch (Kreis)",3,"91,43 m²",5.354 €/m²,Dachgeschoss,"91,43 m²",2026,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Eigentumswohnungen inkl. Fahrstuhl in Cuxhaven-Altenwalde,292.000 €,"Hauptstr. 44,
27478 Cuxhaven, Cuxhaven (Kreis)",3,"71,13 m²",4.105 €/m²,Etagenwohnung,nil,nil,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
