title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3-Zimmer-Neubauwohnung im 1. OG (WE 3),714.800 €,"Claszeile 69,
Zehlendorf, 14165 Berlin",3,"90,5 m²",7.898 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vermietete 3-ZW in 13043 Berlin, Reinickendorf, Eichborndamm",269.000 €,"Wittenau, 13403 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,3.685 €/m²,Erdgeschosswohnung,75 m²,nach Absprache,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FAMILIENTRAUM: 4-Raum-Maisonettewohnung mit E-Ladestation in Berlin-Tiergarten (PROVISIONSFREI),830.000 €,"Moabit, 10555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,6.860 €/m²,Maisonette,121 m²,sofort,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Neubauwohnung im DG (WE 12),494.000 €,"Claszeile 69,
Zehlendorf, 14165 Berlin",2,"61,38 m²",8.048 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Neubauwohnung im 2. OG (WE 6),719.300 €,"Claszeile 69,
Zehlendorf, 14165 Berlin",3,"90,5 m²",7.948 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Neubauwohnung im 3. OG (WE 11),554.900 €,"Claszeile 69,
Zehlendorf, 14165 Berlin",2,"69,38 m²",7.998 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Neubauwohnung im EG mit Gartenanteil (WE 1),883.100 €,"Claszeile 69,
Zehlendorf, 14165 Berlin",3,"112,52 m²",7.848 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Neubauwohnung im 1. OG (WE 4),437.600 €,"Claszeile 69,
Zehlendorf, 14165 Berlin",2,"55,41 m²",7.897 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug nach Sanierung mit Balkon und EBK: Exklusive 2-Zimmer-Wohnung mit 5* Innenausstattung,398.000 €,"Steglitz, 12167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,42 m²",6.813 €/m²,Etagenwohnung,"58,5 m²",25.4.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie 2-Zimmer-Wohnung mit Balkon in Pankow,249.000 €,"Pankow (Ortsteil), 13187 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,5 m²",5.030 €/m²,nil,nil,ab sofort,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Deine Wohnung in F'shain - 9 monate kündigungsfrist,285.000 €,"frankfurter alle 25,
Friedrichshain, 10249 Berlin",2,72 m²,3.958 €/m²,Etagenwohnung,72 m²,nil,2,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sehr schöne Zwei-Zimmerwohnung im schönen Friedenau,289.000 €,"Steglitz, 12157 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,77 m²",4.835 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfrei: Lichtdurchflutete 2-Zi.-ETW mit 2 Terrassen und TG-Stellplatz,220.000 €,"Köpenick, 12557 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,21 m²",3.654 €/m²,nil,nil,ab sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
