title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gut ausgestattete 4-Zimmer-Wohnung mit Balkon und Stellplatz,389.000 €,"Hausen, 60488 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,4.322 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Attraktive 2-Zimmer-Eigentumswohnung in Langen, Nordend",139.000 €,"Nordendstraße 73-75,
63225 Langen (Hessen), Offenbach (Kreis)",2,"42,52 m²",3.269 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"2,975 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante Dachgeschosswohnung im Herzen von Mörfelden-Walldorf,399.000 €,"64546 Mörfelden-Walldorf, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,4.337 €/m²,Dachgeschoss,nil,nach Vereinbarung,2,1,1 Carport,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Chance für Schnellentschhlossene! Sofort verfügbare Balkonwohnung in Waldrandlage von Eberstadt,239.900 €,"Eberstadt, 64297 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,2.890 €/m²,Etagenwohnung,nil,nil,2,1,1 Parkhaus-Stellplatz,"3,57 % inkl. MwSt,","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3 ZKB Wohnung inkl. Tiefgaragenstellplatz in bester Lage von Wilhelmshöhe,275.000 €,"Bad Wilhelmshöhe, 34131 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,74 m²",2.872 €/m²,Etagenwohnung,nil,kurzfristig bezugsfrei,2,1,1 Tiefgaragen-Stellplatz,3 % inkl. MwSt. vom beurkundeten Kaufspreis,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause? 3 ZKB Eigentumswohnung mit 84m² in zentraler Lage von Fuldabrück-Dörnhagen!,139.000 €,"34277 Fuldabrück, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,1.655 €/m²,Etagenwohnung,nil,01.12.2024,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"AS IMMOBILIEN: 125m² große, sanierte 4-Zimmer Altbauetage, Einbauküche, Balkon in Wiesbaden",565.000 €,"Westend / Bleichstraße, 65195 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,4.520 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,1,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige Wohnung mit Dachterrasse zentral in Eiterfeld,125.000 €,"36132 Eiterfeld, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,13 m²",1.105 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Eine Wohnung wie ein Haus! Separate Maisonette mit extra Privatsphäre in Groß-Gerau/Dornheim,259.000 €,"64521 Groß-Gerau, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",87 m²,2.977 €/m²,Maisonette,18 m²,nach Absprache,2,2,1 Außenstellplatz,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Schönes Wohnen unterm Dach,349.000 €,"65812 Bad Soden am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,5.209 €/m²,Etagenwohnung,nil,nil,2,1,2 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Einziehen und wohlfühlen! Sofort bezugsfähige Balkonwohnung in vorteilhafter Wohnlage von Groß-Gerau,229.000 €,"64521 Groß-Gerau, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"77,2 m²",2.966 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
*Luxuriöse Penthouse Wohnung zu verkaufen,1.349.000 €,"Bahnstrasse 2,
65824 Schwalbach am Taunus, Main-Taunus-Kreis",4,178 m²,7.579 €/m²,Penthouse,15 m²,01.06.2024,2,2,2 Tiefgaragen-Stellplätze,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ruhiges Wohnen am Sinaipark! Traumhafte Aussicht ins Grüne!,495.000 €,"Dornbusch, 60320 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,5.824 €/m²,Etagenwohnung,nil,nil,2,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Freiwerdende Eigentumswohnung in zentraler Lage von Fuldabrück-Dörnhagen!,119.000 €,"34277 Fuldabrück, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,1.889 €/m²,Etagenwohnung,nil,01.12.2024,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"4-Zimmer-Eigentumswohnung mit Komfort, Nähe Friedhof in Langen",298.000 €,"Südliche Ringstraße 195,
63225 Langen (Hessen), Offenbach (Kreis)",4,"102,99 m²",2.893 €/m²,Erdgeschosswohnung,nil,sofort,3,2,1 Außenstellplatz,"2,975 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Reserviert!!! Zentrales Juwel in Bad Hersfeld *** mit Aufzug *** mehr Mitte geht nicht ***,139.000 €,"Weinstraße 14,
36251 Bad Hersfeld, Hersfeld-Rotenburg (Kreis)",3,80 m²,1.738 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Wunderschöne Eigentumswohnung mit 3 Zimmern und toller Terrasse *,345.000 €,"36039 Fulda, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,3.632 €/m²,Erdgeschosswohnung,15 m²,nach Vereinbarung,1,1,1 Garage,"3,57% inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
"Toplage am Steinberg! Moderne 4-ZW, Balkon, Kamin u. TG-Stellplatz",530.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,5.048 €/m²,Etagenwohnung,6 m²,01.07.2024,4,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt. vom beurkundeten Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Großzügige 3-Zimmer Wohnung mit Balkon, Garage und Keller in Lampertheim!",179.200 €,"68623 Lampertheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"99,84 m²",1.795 €/m²,Etagenwohnung,nil,01.07.2024,2,1,1 Garage,"2,38% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Paketverkauf in Fuldabück-Dörnhagen! Zwei Wohnungen (teilbar!) zur individuellen Gestaltung! Selbs,249.000 €,"34277 Fuldabrück, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,1.682 €/m²,Etagenwohnung,nil,01.10.2024,nil,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
