title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Maisonette-Wohnung im historischen Gebäude,399.000 €,"Mitte, 64293 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","86,78 m²",4.598 €/m²,Maisonette,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. der gesetzl. MwSt., bezogen auf den Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
1 Zimmerwohnung im Rheingauviertel mit TG Stellplatz,149.000 €,"Klarenthal, 65195 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,39 m²,3.821 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideal geschnittene 3-Zimmer Wohnung oberhalb des Kurparks,249.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,2.895 €/m²,Etagenwohnung,8 m²,nil,2,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-balkon-terrasse-label': ''}
* sanierungsbedürftige 3 Zi-Whg zu verkaufen,349.000 €,"Wittelsbacherallee 61,
Ostend, 60385 Frankfurt am Main",3,75 m²,4.653 €/m²,Etagenwohnung,6 m²,01.03.2024,2,1,nil,"3,57%","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
VON POLL IMMOBILIEN: Besondere 3-Zimmer-Maisonettewohnung,349.000 €,"65439 Flörsheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"68,54 m²",5.092 €/m²,Maisonette,"22,14 m²",nil,1,1,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Geräumige 6-Zimmer Wohnung in ruhiger Lage Frankfurt-Höchst,465.000 €,"Höchst, 65929 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,3.039 €/m²,nil,nil,nil,6,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige Wohnung in Frankfurt Bornheim: Nahe Berger Straße!!,349.500 €,"Bornheim, 60385 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,7.133 €/m²,Etagenwohnung,nil,nil,1,1,nil,"Die Käuferprovision beträgt 2,5% (zzgl. MwSt.) des beurkundeten Kaufpreises.",{'is24qa-keller-label': ''}
"EXTRA HOBBYRAUM! Wohnen mit Flair! Käuferprovisionsfrei! 3,5 Zimmer HP",379.500 €,"Biebrich, 65187 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,4.037 €/m²,Hochparterre,24 m²,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisiertes Juwel: Eigentumswohnung mit zwei Balkonen und Stellplatz sucht neuen Besitzer!,295.000 €,"35606 Solms, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,92 m²,3.207 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante Drei-Zimmer-Erdgeschosswohnung mit Gartenanteil und Stellplatz,458.000 €,"Bergen-Enkheim, 60388 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,8 m²",5.531 €/m²,Erdgeschosswohnung,8 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
