title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"MGF-Group: 3-Zimmer Wohnung mit einer Wohn-/ Nutzfläche von 108,81 m² - WHG 60",680.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,87 m²",7.739 €/m²,Etagenwohnung,"108,81 m²",Nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"MGF-Group: 3-Zimmer Wohnung mit einer Wohn-/ Nutzfläche von 69,14 m² - WHG 68",490.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"63,09 m²",7.767 €/m²,Etagenwohnung,"69,14 m²",Nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
",,ALTE RÖMER PALAIS"" Wohnung Nr. 6",405.000 €,"Alte Römerstr. 56,
85435 Erding, Erding (Kreis)",2,"54,07 m²",7.490 €/m²,Erdgeschosswohnung,nil,Fertigstellung,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"MGF-Group: 1-Zimmer Wohnung mit einer Wohn-/ Nutzfläche von 36,41 m² - WHG 59",277.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,42 m²",8.288 €/m²,Etagenwohnung,"36,41 m²",Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1-Zimmer-Wohnung mit Süd-West-Balkon: Neubau Ende 2025,395.000 €,"Aubing-Süd, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,2 m²",10.618 €/m²,Etagenwohnung,"40,79 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Walchenseestraße 43, 82499 Wallgau",630.000 €,"Walchenseestraße 43,
82499 Wallgau, Garmisch-Partenkirchen (Kreis)",3,150 m²,4.200 €/m²,Maisonette,nil,nil,2,1,1 Carport,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"MGF-Group: 1-Zimmer Wohnung mit einer Wohn-/ Nutzfläche von 51,55 m² - WHG 87",270.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,39 m²",8.086 €/m²,Etagenwohnung,"36,37 m²",Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
",,ALTE RÖMER PALAIS"" Wohnung Nr. 5",409.000 €,"Alte Römerstr. 56,
85435 Erding, Erding (Kreis)",2,"54,53 m²",7.500 €/m²,Erdgeschosswohnung,nil,Fertigstellung,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Gartenwohnung in Schwabmünchen,525.000 €,"86830 Schwabmünchen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",98 m²,5.357 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 Prozent inkl. der gesetzl. MwSt., bezogen auf den Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöne helle 2 ZKB-Wohnung in Königsbrunn,230.000 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,34 m²",4.394 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,"3,57 Prozent inkl. der gesetzl. MwSt., bezogen auf den Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
",,ALTE RÖMER PALAIS"" Wohnung Nr. 1",416.000 €,"Alte Römerstr. 56,
85435 Erding, Erding (Kreis)",2,"53,08 m²",7.837 €/m²,Erdgeschosswohnung,nil,Fertigstellung,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
",,ALTE RÖMER PALAIS"" Wohnung Nr. 10",317.000 €,"Alte Römerstr. 56,
85435 Erding, Erding (Kreis)",1,"42,32 m²",7.491 €/m²,Loft,nil,Fertigstellung,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"MGF-Group: 1-Zimmer Wohnung mit einer Wohn-/ Nutzfläche von 36,14 m² - WHG 80",275.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,21 m²",8.281 €/m²,Etagenwohnung,"36,14 m²",Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Studio Apartment mit optimalem Grundriss, nahe der Universität",265.000 €,"Alte Kaserne, 80636 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,31 m²,8.548 €/m²,Etagenwohnung,nil,Nach Vereinabarung,1,1,nil,"3,57% inkl. MwSt. vom Kaufpreis.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"MGF-Group: 2-Zimmer Wohnung mit einer Wohn-/ Nutzfläche von 55,76 m² - WHG 71",398.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,71 m²",7.849 €/m²,Etagenwohnung,"55,76 m²",Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhafte 4,5 Zimmer DG Wohnung ( Neubau)",590.000 €,"Leederer Straße 4,
86920 Denklingen, Landsberg am Lech (Kreis)","4,5","120,52 m²",4.895 €/m²,Dachgeschoss,"6,6 m²",2024,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum über den Dächern der Stadt: Exklusive 4-Zimmer-Wohnung,518.000 €,"Salinstr. 12,
Innenstadt, 83022 Rosenheim",4,104 m²,4.981 €/m²,Etagenwohnung,nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus im Haus: 117m² Nutzfläche auf zwei Ebenen und Garten,849.500 €,"Aubing-Süd, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","93,51 m²",9.085 €/m²,Erdgeschosswohnung,"117,26 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Terrassenwohnung mit Garten im Neubau: 1-Zimmer im EG,414.000 €,"Aubing-Süd, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"40,21 m²",10.296 €/m²,Erdgeschosswohnung,"46,81 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"MGF-Group: 1-Zimmer Erdgeschosswohnung mit einer Wohn-/ Nutzfläche von 35,24 m² - WHG 53",278.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,22 m²",8.368 €/m²,Erdgeschosswohnung,"35,24 m²",2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"MGF-Group: 3-Zimmer Wohnung mit einer Wohn-/ Nutzfläche von 84,89 m² - WHG 56",578.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,59 m²",7.749 €/m²,Etagenwohnung,"84,89 m²",Nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusive Zwei-Zimmer-Wohnung mit Bergblick, Kachelofen und hochwertiger Ausstattung",460.000 €,"83075 Bad Feilnbach, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,46 m²",6.719 €/m²,Dachgeschoss,0 m²,Nach Vereinbarung,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"MGF-Group: 1-Zimmer Wohnung mit einer Wohn-/ Nutzfläche von 36,17 m² - WHG 69",275.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,19 m²",8.286 €/m²,Etagenwohnung,"36,17 m²",Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
",,ALTE RÖMER PALAIS"" Wohnung Nr. 2",428.000 €,"Alte Römerstr. 56,
85435 Erding, Erding (Kreis)",2,"54,6 m²",7.839 €/m²,Erdgeschosswohnung,nil,Fertigstellung,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"MGF-Group: 2-Zimmer Wohnung mit einer Wohn-/ Nutzfläche von 35,83 m² - WHG 73",270.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"32,84 m²",8.222 €/m²,Etagenwohnung,"35,83 m²",Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
