title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Große Maisonette-Whg. mit Balkon, in Lichtenrade",475.000 €,"Lichtenrade, 12305 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,104 m²,4.567 €/m²,Dachgeschoss,38 m²,sofort,1,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Einzigartige Dachgeschosswohnung mit großer Westterrasse und Ostbalkon auf 2 Etagen,1.099.000 €,"Steglitz, 12163 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,7.426 €/m²,Maisonette,nil,nil,3,2,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"BREITE HOLZDIELEN, HOHE DECKEN, STUCK & SÜD-LOGGIA - NÄHE BOXHAGENER PLATZ - ZUR ZEIT VERMIETET",289.000 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,3.905 €/m²,nil,nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Moderne 1,5-Zi mit Sonnenbalkon am S-Bahnhof Attilarstraße",253.200 €,"Tempelhof, 12105 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",48 m²,5.275 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 Prozent vom Kaufpreis inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Leerstehende 2-Zimmer-Wohnung inkl. Tiefgarage in Steglitz,194.900 €,"Steglitz, 12167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,4.873 €/m²,Erdgeschosswohnung,nil,ab sofort,1,1,1 Tiefgaragen-Stellplatz,"2,975%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Luxuriöse 1-Zimmer-Wohnung im Herzen der City West,243.700 €,"Charlottenburg, 10625 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"27,09 m²",8.996 €/m²,Etagenwohnung,"27,09 m²",nil,nil,1,nil,3.57% inkl. Mwst,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Erstbezug n. Renovierung, 2-Zi. mit Grünblick - BEZUGSFREI +PROVISIONSFREI",199.000 €,"Alt-Buckow 50a,
Buckow, 12349 Berlin",2,47 m²,4.234 €/m²,Etagenwohnung,50 m²,sofort,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit Weitblick: Bezugsfreie Eigentumswohnung in gepflegter Wohnanlage - Erbbaurecht,240.000 €,"Marienfelde, 12277 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,82 m²,2.927 €/m²,nil,nil,sofort,1,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
TOP LAGE & DURCHDACHTER GRUNDRISS | 3.5 ZIMMERWOHNUNG IN ZEHLENDORF MIT POTENTIAL ! PROVISIONSFREI,435.000 €,"Kilstetter Straße 34,
Zehlendorf, 14167 Berlin","3,5","85,15 m²",5.109 €/m²,Etagenwohnung,nil,sofort,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle Wohnung, bezugs- und provisionsfrei",210.000 €,"Pionierstrasse 183,
Falkenhagener Feld, 13589 Berlin",2,"63,31 m²",3.317 €/m²,Hochparterre,nil,sofort,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
