title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Dachterrassenwohnung in München-Obermenzing (von Privat),950.000 €,"Obermenzing, 81245 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,7.090 €/m²,Penthouse,210 m²,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SONDERAKTION!DG Wohnung mit Blick über Fürth!,984.744 €,"Humbserstraße 24,
Südstadt Industriegebiet, 90763 Fürth",4,"182,36 m²",5.400 €/m²,Dachgeschoss,nil,nil,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Elegante 3,5 Zimmer Wohnung im 1. OG mit großem Balkon",461.000 €,"Alte Stadtgärtnerei 7/1,
89233 Neu-Ulm, Neu-Ulm (Kreis)","3,5","83,9 m²",5.495 €/m²,Etagenwohnung,3 m²,ca. Q4 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stilvolle, moderne Eigentumswohnungen zu verkaufen",309.940 €,"85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,59 m²",6.250 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
SONDERAKTION! 3-Zimmer Whg. in Fürth zum Bestpreis!,447.111 €,"Humbserstrasse 24,
Südstadt Industriegebiet, 90763 Fürth",3,"95,13 m²",4.700 €/m²,nil,nil,02/24,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3,5 Zi-Wohnung im EG mit Terrasse",436.000 €,"Alte Stadtgärtnerei 7/1,
89233 Neu-Ulm, Neu-Ulm (Kreis)","3,5",80 m²,5.450 €/m²,Erdgeschosswohnung,nil,ca. Q4 2024,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentrumsnahe Attraktive 3-Zimmer-Wohnung mit Sitzplatz und Energiestandard B,765.000 €,"Altperlach, 81737 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,9.000 €/m²,Erdgeschosswohnung,5 m²,nil,2,1,nil,"2,00","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"3,5 Zi-Wohnung im EG mit großer Terrasse",414.000 €,"Alte Stadtgärtnerei 7/1,
89233 Neu-Ulm, Neu-Ulm (Kreis)","3,5","75,9 m²",5.455 €/m²,Erdgeschosswohnung,nil,ca. Q4 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"frisch renovierte 3-Zimmer Wohnung in Regensburg Nähe DEZ 84 qm,",299.000 €,"Lechstr. 38,
Reinhausen, 93057 Regensburg",3,84 m²,3.560 €/m²,Etagenwohnung,84 m²,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erdgeschosswohnung mit Garten in Fürth!,607.700 €,"Humbserstrasse 24,
Südstadt Industriegebiet, 90763 Fürth",3,103 m²,5.900 €/m²,Erdgeschosswohnung,nil,02/24,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
