title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
- Endlich Platz für die ganze Familie - ETW in ruhiger Zentrumslage,275.000 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"91,73 m²",2.998 €/m²,nil,nil,sofort,nil,nil,1 Garage,"2,38 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,350.000 €,"Schwand, Eigenes Heim, 90766 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,89 m²,3.933 €/m²,nil,89 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau/KfW40 - 4-Zimmer-Erdgeschosswohnung in Ortsrandlage,365.250 €,"94209 Regen, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,3.479 €/m²,Erdgeschosswohnung,nil,2024,3,1,Außenstellplatz,provisionsfrei,{}
Architektur auf Spitzen-Niveau!,695.000 €,"83646 Bad Tölz, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","100,63 m²",6.906 €/m²,Etagenwohnung,nil,01.11.2024,2,1,1 Tiefgaragen-Stellplatz,"3,57 % (Käuferprovision)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"3,5-Zimmer-Eigentumswohnung in historischem Gebäude von ca. 1870",145.000 €,"96247 Michelau in Oberfranken, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,1.813 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,98 inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Investieren Sie ins Eigenheim! Traumhafte 2-Zimmer-Wohnung mit Garten,479.900 €,"Herrnfeldener Straße 36,
84137 Vilsbiburg, Landshut (Kreis)",2,"104,9 m²",4.575 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für Singles oder Bestager - zwei Zimmer mit Terrasse und Garten,310.000 €,"Donaustaufer Str. 44,
Reinhausen, 93059 Regensburg",2,"50,04 m²",6.195 €/m²,Erdgeschosswohnung,nil,2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Erstbezug* Erdgeschosswohnung mit Loggia und Garten,343.000 €,"Donaustaufer Str. 44,
Reinhausen, 93059 Regensburg",2,"55,36 m²",6.196 €/m²,Erdgeschosswohnung,nil,2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,250.000 €,"Innenstadt, 91522 Ansbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,5.000 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nette Eigentumswohnung mit angenehmen Flair für Sportbegeisterte!,350.000 €,"87719 Mindelheim, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,4.118 €/m²,nil,nil,nil,nil,nil,nil,"3,57 %",{}
Gemütliche Wohnung in zukunftsorientierter Wohnanlage in Altenerding,325.000 €,"85435 Erding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,6.250 €/m²,Etagenwohnung,nil,Vermietet,1,1,1 Duplex-Stellplatz,"2,975 % vom notariellen Kaufpreis inkl. gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Neubau/KfW40 - 4-Zimmer-Wohnung im 1. OG,365.250 €,"94209 Regen, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,3.479 €/m²,Etagenwohnung,nil,2024,3,1,Außenstellplatz,provisionsfrei,{}
Für Kapitalanleger - bereits vermietet,365.000 €,"84579 Unterneukirchen, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"77,34 m²",4.719 €/m²,Etagenwohnung,"2,6 m²",nil,nil,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,250.000 €,"Innenstadt, 87700 Memmingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,5.000 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freundliche 3-Zimmer-Wohnung mit großzügigem Badezimmer,511.000 €,"Donaustaufer Str. 44,
Reinhausen, 93059 Regensburg",3,"82,43 m²",6.199 €/m²,Etagenwohnung,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekte altersgerechte Wohnung für 1-2 Personen,338.900 €,"86609 Donauwörth, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,51 m²",5.173 €/m²,Erdgeschosswohnung,"4,5 m²",Herbst 2025,1,1,2 Garagen,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bamberg-Zentrum: schöne 4-Zi.-Altbau-ETW mit Balkon,495.000 €,"Inselstadt, 96047 Bamberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,4.670 €/m²,Etagenwohnung,nil,sofort,3,1,nil,"3,57 Prozent inkl. MwSt","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Lichtdurchflutete Wohnung mit 3 Zimmer,512.000 €,"Donaustaufer Str. 44,
Reinhausen, 93059 Regensburg",3,"82,57 m²",6.201 €/m²,Etagenwohnung,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,250.000 €,"97762 Hammelburg, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,5.000 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ab sofort frei! Zum Selbstbezug oder zur Vermietung. 2 Zimmer-Wohnung in A-Oberhausen,195.000 €,"Links der Wertach-Nord, 86154 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,3.545 €/m²,Erdgeschosswohnung,nil,sofort,2,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Studenten & Singles aufgepasst - gemütliches Apartment mit tollem Ausblick,237.000 €,"Donaustaufer Str. 44,
Reinhausen, 93059 Regensburg",1,"38,2 m²",6.204 €/m²,Etagenwohnung,nil,2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut geschnittene 3-Zimmer-ETW mit Balkon und Einzelgarage,170.000 €,"96242 Sonnefeld, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,2.073 €/m²,nil,nil,nil,nil,nil,1 Garage,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
