title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Provisionsfrei ! Helle Altbau-ETW direkt am Olivaer Platz - Park in ruhiger Lage,775.000 €,"Bayerische Straße 34,
Wilmersdorf, 10707 Berlin",3,107 m²,7.243 €/m²,Etagenwohnung,107 m²,ab sofort,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle und gut geschnittene 3 Zimmer Dachgeschosswohnung in Berlin Steglitz nahe Schloßstraße,389.000 €,"Fronhoferstraße 2,
Steglitz, 12165 Berlin",3,"67,67 m²",5.748 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive 2-Zimmer-Wohnung mit historischem Flair in der Soldiner Straße – Sofort verfügbar,390.000 €,"Gesundbrunnen, 13359 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,6.000 €/m²,Etagenwohnung,10 m²,Sofort bezugsfrei,1,1,nil,"2,75% inkl. MwSt.",{'is24qa-keller-label': ''}
Grün und idyllisch: helle Maisonette-Wohnung inkl. PKW-Stellplatz in Berlin-Zehlendorf,529.000 €,"Sophie-Charlotte-Straße 25A,
Zehlendorf, 14169 Berlin",3,"96,8 m²",5.465 €/m²,Maisonette,nil,sofort,2,1,1 Stellplatz,"3,57 % inkl. gesetzliche MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Sonniger und Großzügiger Altbau! +Provisionsfrei+,468.000 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"108,09 m²",4.330 €/m²,Etagenwohnung,nil,sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Authentisches Flair, zeitlose Eleganz!",1.199.000 €,"Bismarckstraße 61,
Charlottenburg, 10627 Berlin",6,189 m²,6.344 €/m²,Etagenwohnung,nil,sofort,4,2,nil,3 % des Kaufpreises zzgl. der gesetzlichen MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei ! Praktisches Apartment mit ruhigem Balkon !,242.000 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"52,97 m²",4.569 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktiv in Friedrichshain! Schicke 2-Zimmerwohnung mit Loggia - vermietet!,249.000 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,4.368 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % vom Kaufpreis inkl. 19% gesetzl. MwSt. vom Käufer an die OEV Berlin GmbH zu zahlen","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstbezug nach Sanierung - provisionsfreie 2-Zimmerwohnung im Simon-Dach-Kiez,379.000 €,"Kopernikusstr. 24,
Friedrichshain, 10245 Berlin",2,"61,5 m²",6.163 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
STYLISCHE TRAUMWOHNUNG DIREKT AM KADEWE,1.375.000 €,"Schöneberg, 10789 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,146 m²,9.418 €/m²,Etagenwohnung,nil,sofort,1,2,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"***Gepflegte 2,5-Zi-Altbauwohnung mit Stellplatz zw. Hohenzollerndamm und Rathaus Schmargendorf***",398.000 €,"Schmargendorf, 14199 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",66 m²,6.030 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Südausgerichtete und Kompakte 2-Raumwohnung ! +Provisionsfrei+,272.000 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,02 m²",4.316 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
