title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2 für 1 - EG-Wohnung + DG,335.000 €,"Kornburg, Worzeldorf, 90455 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,3.851 €/m²,Erdgeschosswohnung,"31,54 m²",01.06.2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Helle, moderne 4-Zimmer-Familienwohnung im Zentrum von Höhenkirchen",645.000 €,"85635 Höhenkirchen-Siegertsbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"85,18 m²",7.572 €/m²,Dachgeschoss,"100,06 m²",sofort,2,2,2 Tiefgaragen-Stellplätze,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
ALTBAUWOHNUNG mit großzügiger Terrasse ~ zentral im Ort TEGERNSEE gelegen,1.998.500 €,"83684 Tegernsee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"173,79 m²",11.500 €/m²,Penthouse,26 m²,nach Absprache,4,1,nil,"3,57 % inkl. MwSt. inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Helle 2 Zimmer Wohnung in ruhiger Gegend,330.000 €,"Phantasiestr. 5,
Waldtrudering, 81827 München",2,"57,26 m²",5.763 €/m²,Etagenwohnung,"58,15 m²",nil,1,1,nil,"2,38","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vom aktuellen Zinsniveau profitieren - 3-Zimmer-ETW Neubau,330.000 €,"93444 Bad Kötzting, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,6 m²",3.347 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"6,2% Rendite! Komplett sanierte, vermietete 3-Zimmer-Wohnung am Bahnhof!",229.700 €,"Bahnhofstraße 12,
Gartenstadt/Wendelhöfen, 95444 Bayreuth",3,77 m²,2.983 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57 % inkl. der gesetzl. MwSt. vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage: Optimale 2-Zimmer-Whg am Laimer Platz U-Bahn,449.000 €,"Tuttlinger Str. 16,
St. Ulrich, 80686 München",2,"52,38 m²",8.572 €/m²,Etagenwohnung,3 m²,nil,1,1,nil,"10.686,20 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Milbertshofen - lichtdurchflutete Wohnung mit 2 Balkonen,479.000 €,"Am Riesenfeld, 80809 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72 m²,6.653 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"1,19","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Attraktive Gartenwohnung in der oberen Au,980.000 €,"Tassiloplatz 15,
Obere Au, 81541 München",3,"93,36 m²",10.497 €/m²,Erdgeschosswohnung,nil,01.05.2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Über den Dächern: Spektakuläre Dachgeschoss Wohnung in der Innenstadt von Dorfen!,359.000 €,"84405 Dorfen, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,4.488 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,"2,38 % v. Kaufpreis inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
