title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
***Wunderschön*** bezugsfreies 1-Zi-Apartment mit EBK in Willmersdorf.,299.000 €,"Barstr. 31,
Wilmersdorf, 10713 Berlin",1,"48,62 m²",6.150 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': ''}"
Provisionsfreies exklusives Penthouse mitten im beliebten Samariterkiez,2.194.500 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,192 m²,11.430 €/m²,Penthouse,nil,nil,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2.ter Abschnitt - Vermietete 1-Zimmer-Wohnung in beliebter Lage - Kapitalanlage -,139.650 €,"Mariendorf, 12109 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"34,33 m²",4.068 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"3,57% inkl. 19 % MwSt. des beurkundeten Kaufpreises. Fällig nach Abschluss des Kaufvertrages.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zum selbst gestalten: Helle 2-Zimmer Altbauwohnung mit Balkon im Schöneberger Süden,329.000 €,"Feurigstraße 38,
Schöneberg, 10827 Berlin",2,"69,83 m²",4.711 €/m²,Etagenwohnung,nil,nach Abpsrache,1,1,nil,"Die ausgewiesene Maklerprovision in Höhe von 3,57% (inkl. MwSt.) ist vom Käufer zu zahlen.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"GROSSZÜGIGE & SONNIGE TERRASSE - POOL, SAUNA & GARAGE - EXKLUSIVE LAGE DIREKT AM MESSELPARK",690.000 €,"Bernadottestr. 8_G,
Grunewald, 14193 Berlin",3,92 m²,7.500 €/m²,nil,30 m²,nil,2,1,1 Garage,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Luxuriöse provisionsfreie Neubaudachgeschosswohnung direkt im Samariterviertel,2.249.790 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,197 m²,11.420 €/m²,Dachgeschoss,nil,nil,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ZWISCHEN HELMHOLTZKIEZ & GLEIMVIERTEL - HOHE DECKEN & BODENTIEFE FENSTER - ZUR ZEIT VERMIETET,249.000 €,"Prenzlauer Berg, 10437 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,3.831 €/m²,nil,nil,nil,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Repräsentative Altbauwohnung: 4-Zimmer im begehrten Berlin-Westend,1.150.000 €,"Westend, 14050 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,183 m²,6.284 €/m²,Erdgeschosswohnung,nil,01.01.2025,2,2,nil,"3,57% vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
190m² WOHN-/NUTZFLÄCHE - BESTLAGE ZWISCHEN KU'DAMM & GRUNEWALD - IDYLLISCHE TERRASSE IM GRÜNEN,799.000 €,"Reinerzstr. 43 - g,
Schmargendorf, 14193 Berlin",5,130 m²,6.146 €/m²,nil,60 m²,sofort,3,2,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
LIEBLINGSLAGE IN FRIEDRICHSHAIN - MIT LOGGIA - ZUR ZEIT VERMIETET,239.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,58 m²",4.634 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
CHARMANTER ALTBAU MIT HOHEN DECKEN & WEST-LOGGIA - NAHE TEMPELHOFER HAFEN - ZUR ZEIT VERMIETET,295.000 €,"Tempelhof, 12105 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,86 m²,3.430 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"MODERNE, BEZUGSFERTIGE 2-ZIMMER WOHNUNG NAHE BORNHOLMER BRÜCKE",476.100 €,"Freienwalder Strasse 19A,
Gesundbrunnen, 13359 Berlin",2,62 m²,7.679 €/m²,Etagenwohnung,62 m²,nil,1,1,nil,"2,98%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2.ter Abschnitt - bezugsfreie 3-Zimmer-Wohnung mit Balkon in Mariendorf,325.000 €,"Mariendorf, 12109 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,04 m²",3.961 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"3,57% inkl. 19 % MwSt. des beurkundeten Kaufpreises. Fällig nach Abschluss des Kaufvertrages.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"PARKETT IM FISCHGRÄTENMUSTER & STUCKELEMENTE - MIT OFEN, ERKER & BALKON - NAHE LIETZENSEE",649.000 €,"Philippistraße 4---G,
Charlottenburg, 14059 Berlin",3,106 m²,6.123 €/m²,nil,nil,nil,2,1,nil,"3,57 % des Kaufpreises inkl. 19 % MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
GROSSZÜGIGE & SONNIGE WEST-LOGGIA - MIT AUFZUG - ZUR ZEIT VERMIETET,235.000 €,"Wittenau, 13435 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",73 m²,3.219 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Große bezugsfreie Wohnung mit Balkon,999.000 €,"Sonnenburger Str. 63,
Prenzlauer Berg, 10437 Berlin",4,"132,4 m²",7.545 €/m²,Etagenwohnung,nil,Sofort,3,2,nil,"3,57 inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"30.000,- PREISREDUKTION Bezugsfreie Altbauwohnung",325.000 €,"Gesundbrunnen, 13359 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,69 m²",3.793 €/m²,Etagenwohnung,nil,sofort,nil,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
SONNIGE LOGGIA MIT WEITBLICK - GROSSZÜGIGER ESSBEREICH MIT OFFENER KÜCHE - BEQUEMER AUFZUG,270.000 €,"Ahrenshooper Str. 76 g,
Neu-Hohenschönhausen, 13051 Berlin",4,80 m²,3.375 €/m²,nil,nil,Sofort,2,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Einzigartige Dachgeschosswohnung: provisionsfrei mit Sonnenterrasse im Samariterkiez,712.500 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,11.492 €/m²,Dachgeschoss,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ERSTBEZUG ! Hochwertig ausgestattete helle DG-Wohnung auf 81 m² in Ruhiglage Oberschöneweide,589.000 €,"Schillerpromenade 2,
Oberschöneweide, 12459 Berlin",3,"81,16 m²",7.257 €/m²,Dachgeschoss,nil,nil,2,1,nil,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
