title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
- Wohlfühlen und nach Ihren Wünschen renovieren - Verkauf gegen Gebot -,450.000 €,"85614 Kirchseeon, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,85 m²,5.294 €/m²,Dachgeschoss,nil,nach Vereinbarung,1,1,2 Garagen,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhige 2 ZKB in Gersthofen - zur Kapitalanlage,200.000 €,"Leipziger Str. 11,
86368 Gersthofen, Augsburg (Kreis)",2,50 m²,4.000 €/m²,Etagenwohnung,nil,nil,1,1,1 Duplex-Stellplatz,"7.140,00 Euro incl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Zentrale & seniorengerechte Erdgeschosswohnung mit EBK, Keller und Tiefgaragenstellplatz & Aufzug",320.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,3.299 €/m²,nil,nil,nil,3,2,1 Stellplatz,"1,79 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Moderne Erdgeschosswohnung mit Souterrain in Mühlbachnähe,597.500 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"89,17 m²",6.701 €/m²,Erdgeschosswohnung,"35,01 m²",nach Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sonnige Dachgeschosswohnung mit Bergblick und Balkon,298.000 €,"Am Betberg 15a,
82362 Weilheim in Oberbayern, Weilheim-Schongau (Kreis)",2,52 m²,5.731 €/m²,Dachgeschoss,nil,30.06.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
- Wohlfühlen und nach Ihren Wünschen renovieren - Verkauf gegen Gebot -,450.000 €,"85614 Kirchseeon, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,5.294 €/m²,Dachgeschoss,nil,nach Vereinbarung,2,1,2 Garagen,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gemütliche, gepflegte 2-Zimmer-Wohnung mit Loggia in Forstenried",345.000 €,"Forstenried, 81476 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,5 m²",6.449 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"3,57% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Attraktive Eigentumswohnung in Göggingen, mit erstklassiger Anbindung",347.000 €,"Promenadestraße 3,
Göggingen-Nordwest, 86199 Augsburg","3,5",80 m²,4.338 €/m²,Hochparterre,nil,nil,2,1,2 Stellplätze,"3,57 % inkl. ges. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
TOP Lage am Hettenbach: Möbliertes Mikro-Appartement mit Sofort-Rendite,177.700 €,"Höchstetterstraße 20B,
Links der Wertach-Süd, 86154 Augsburg",1,"23,11 m²",7.689 €/m²,Terrassenwohnung,"1,38 m²",nach Absprache,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top renovierte 3 Zimmer-ETW mit Balkon und Aufzug zum Kauf mit Erbbaurecht,204.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,2.519 €/m²,Etagenwohnung,nil,ab sofort,nil,nil,1 Außenstellplatz,"4,76 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Chalet Royal - 🏡 Ihr Wohntraum im Allgäu 🌄,595.000 €,"87534 Oberstaufen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,16 m²",6.387 €/m²,nil,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"21241,50","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Stilvolle Galeriewohnung in TOP-Lage und exklusiven Komfort,449.000 €,"90542 Eckental, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,3.075 €/m²,Maisonette,nil,nil,4,1,1 Garage,"3,00 % Provision","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
