title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*VERMIETETE 3-RAUMWOHNUNG IN BESTER LAGE VON RADEBEUL OBERLÖßNITZ*,175.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"63,68 m²",2.748 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnungspaket in gepflegter Neubauanlage,240.000 €,"04683 Belgershain, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,167 m²,1.437 €/m²,Maisonette,10 m²,nil,4,2,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Dachgeschosswohnung in Dresden - Cotta,129.000 €,"Cotta (Stadtteil), 01157 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,53 m²",2.366 €/m²,Dachgeschoss,nil,nil,1,1,Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sommer vorm Balkon - Attraktive 3-Raum Wohnung vermietet in der Leipziger Vorstadt,230.000 €,"Pieschen-Süd, 01127 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,2.805 €/m²,Etagenwohnung,nil,nil,2,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 2-Zimmer Wohnung mit Tiefgaragenstellplatz und Balkon in Pirna,116.000 €,"01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,36 m²",1.988 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei! Sanierte Altbau-Wohnung mit 3 Zimmern und Balkon und Fußbodenheizung!,169.000 €,"Sellerhausen-Stünz, 04328 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"68,54 m²",2.466 €/m²,Etagenwohnung,nil,nil,2,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte Dachgeschosswohnung in Oybin,385.000 €,"02797 Oybin, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,3.500 €/m²,Dachgeschoss,110 m²,nil,3,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-balkon-terrasse-label': ''}
"Hechtviertel/Leipziger Vorstadt - 2- Zimmer Wohnung , vermietet",210.000 €,"Leipziger Vorstadt, 01097 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,16 m²",2.870 €/m²,Etagenwohnung,nil,nil,1,1,nil,"2,98 % des vereinbarten Kaufpreises inkl. MwSt vom Käufer und Verkäufer",{'is24qa-vermietet-label': ''}
Bezugsfreie Altbauwohnung mit großzügigem Garten,300.000 €,"Leutzsch, 04179 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.750 €/m²,nil,nil,nil,nil,nil,nil,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Exklusive Altbauwohnung mit Blick ins Grüne,1.200.000 €,"Gohlis-Süd, 04155 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,5.000 €/m²,Etagenwohnung,nil,nil,4,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Perfect Match - Ihre neue Wohnung!,185.000 €,"Kaditz, 01139 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,1 m²",2.842 €/m²,Etagenwohnung,"65,1 m²",sofort,1,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Eigentumswohnung in schöner Lage,135.000 €,"01454 Radeberg, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,15 m²",1.773 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmante 1-Raum-Wohnung in Top-Lage von Dresden Leubnitz - Neuostra,98.000 €,"Leubnitz-Neuostra, 01219 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"36,7 m²",2.670 €/m²,Etagenwohnung,nil,nil,nil,1,1 Duplex-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Unweit der Karli wohnen mit Balkon und Park vor der Tür,270.000 €,"Südvorstadt, 04107 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,3.140 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Dachgeschosswohnung in Dresden-Cossebaude,160.084 €,"Cossebaude, 01156 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"53,5 m²",2.992 €/m²,Dachgeschoss,nil,nil,nil,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Dachgeschossperle für Eigennutzer direkt am Rosental,220.000 €,"Gohlis-Süd, 04155 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,4.231 €/m²,Dachgeschoss,nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Familienwohnung mit Balkon und Park vor der Tür,232.000 €,"Südvorstadt, 04107 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,3.314 €/m²,Etagenwohnung,nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Geräumige Maisonettewohnung mit vier Schlafzimmern und Außenstellplatz in Dresden-Cossebaude,480.500 €,"Cossebaude, 01156 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"160,67 m²",2.991 €/m²,Maisonette,nil,nil,4,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
