title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"im ""Luisenbad""!",540.000 €,"83435 Bad Reichenhall, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,5 m²",6.243 €/m²,Etagenwohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Idylle pur! 2-Zi.Whg. mit herrlichem Garten in Nymphenburg,629.000 €,"Nymphenburg, 80639 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,9.116 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,1,1,1 Duplex-Stellplatz,"2,38 % Käuferprovision inkl. 19% Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Tolles Apartment mit Alpenblick zur Geldanlage in München-Neuperlach,235.000 €,"Neuperlach, 81735 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"40,08 m²",5.863 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
"4-Zi.-Penthouse-ETW mit überdachter Dachterrasse, Hobbykeller, Garagen + Stpl.",790.000 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,5.725 €/m²,Dachgeschoss,nil,Sofort,nil,nil,nil,"3,57 % inkl. gesetzl. MwSt. vom Kaufpreis","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
MUTZHAS – Renoviertes Apartment in München Laim,365.000 €,"Friedenheim, 80686 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","36,79 m²",9.921 €/m²,Etagenwohnung,"2,04 m²",nil,nil,1,nil,"2,38 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"3,5-Zi.-Wohnung mit großer Dachterrasse nahe Festspielhaus",695.000 €,"Gutrunestraße 9b,
Grüner Baum/Festspielhügel, 95445 Bayreuth","3,5","170,75 m²",4.070 €/m²,nil,nil,sofort,2,1,1 Garage,"4,76 % v. Netto-VK-Preis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"""NALA"" - Großzügige 4-Zimmer-Wohnung mit Balkon",293.500 €,"Wolfram-und Herrenbachviertel, 86161 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"103,18 m²",2.845 €/m²,Etagenwohnung,nil,nil,3,1,1 Garage,"1,79 % inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"NEUE FASSADE: Großzügige Wohnung mit 3 Zimmern und hochwertiger Einbauküche, eigene Garage",375.000 €,"Thingers, 87439 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,4.032 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Garage,"zuzüglich 3,57% Maklercourtage inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wohnen wie im eigenen Haus: Maisonette-Wohnung mit Charme und Bergidylle in Piding,Auf Anfrage,"83451 Piding, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",100 m²,nil,Maisonette,nil,nach Vereinbarung,3,1,nil,"2,5% Käuferprovision zzgl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Traumhafte 3-Zimmer-Wohnung im Dreimühlenviertel,799.000 €,"Dreimühlen, 80469 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"65,85 m²",12.134 €/m²,Etagenwohnung,4 m²,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Studentenappartement als Anlageobjekt,129.900 €,"Nord, 96052 Bamberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,26 m²,4.996 €/m²,Etagenwohnung,nil,vermietet,nil,nil,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Eine wunderschöne Wohnung im Dachgeschoß mit Blick in die Bergwelt!,1.279.000 €,"83646 Bad Tölz, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,164 m²,7.799 €/m²,Dachgeschoss,nil,mit Absprache,1,1,2 Garagen,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Helle 3-Zimmer-Wohnung in Südostausrichtung und Fernblick München-Neuperlach,369.000 €,"Neuperlach, 81735 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,21 m²",4.330 €/m²,Etagenwohnung,nil,nil,2,1,nil,"1,785 % aus der Kaufpreissumme, zahlbar nach Abschluss eines notariellen Kaufvertrages inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Wunderschöner, ruhiger 3-Zimmer-Gartentraum am Park!",749.900 €,"Feldmoching, 80995 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,73 m²",10.754 €/m²,nil,"73,98 m²",Herbst 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
