title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
🌳 Wohnen am Messelpark- Renovierte 3 Zimmer Wohnung mit sonnigen Balkon im ruhigen Hinterhaus,440.000 €,"Schmargendorf, 14199 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,6.769 €/m²,Hochparterre,nil,sofort,2,1,nil,"Käuferprovision i.H.v. 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
🏡 Barrierefrei Wohnen auf höchstem Niveau - Sanierte 3 Zimmer Wohnung mit sonnigen Balkon,450.000 €,"Schmargendorf, 14199 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,6.081 €/m²,Hochparterre,nil,sofort,2,1,nil,"Käuferprovision i.H.v. 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Weißensee: Berliner Allee: ERSTBEZUG im EIGENEN TOWNHOUSE - 2024: 6-Zi, 4 Etagen, TERRASSE + GARTEN",1.185.000 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"137,66 m²",8.608 €/m²,Dachgeschoss,"207,88 m²",01.04.2024,5,3,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Vermietete Eigentumswohnung - Jetzt schon an später denken (ohne Sperrfrist),219.000 €,"Goethestraße 6,
Prenzlauer Berg, 10409 Berlin",3,"66,75 m²",3.281 €/m²,Hochparterre,nil,nil,2,1,nil,"2,95 % inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfrei! Geräumige und helle Wohnung nähe Wilhelmsruher See,249.000 €,"Wilhelmsruh, 13158 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,3.891 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
4-Zimmer Wohnung in City-West! - vermietet!,309.000 €,"Badensche Straße 31,
Wilmersdorf, 10715 Berlin",4,77 m²,4.013 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Neubau-Dachgeschosswohnung in der Europacity,910.000 €,"Moabit, 10557 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,8.922 €/m²,Dachgeschoss,10 m²,nil,2,2,1 Tiefgaragen-Stellplatz,"zzgl. 3,57% Käuferprovision (inkl. gesetzlicher MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Exklusiv Wohnen - nahe Müggelsee 3 plus 2 macht ""FÜNF""",450.000 €,"Rahnsdorf, 12589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,82 m²,5.488 €/m²,Etagenwohnung,41 m²,nach Vereinbarung,nil,2,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Erstbezug im PENTHOUSE auf 2 Etagen - ca. 153 m², 4-Zi, TERRASSE, 2 Bäder, TG, LUXUS PUR per SOFORT",845.000 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,6 m²",6.892 €/m²,Penthouse,"153,1 m²",SOFORT,3,2,1 Stellplatz,"3,57 % inkl. 19 % Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau Bj. 2013 / KfW 55 / 4-Zimmer / 3-Schlafzimmer / Einbauküche / Loggia / Balkon / Keller,995.000 €,"Tiergarten, 10785 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,8.504 €/m²,Etagenwohnung,nil,4. Quartal 2024,3,2,nil,"3,57 % inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"KFW förderfähig: SPECIAL OFFER: Weißensee: ERSTBEZUG im TOWNHOUSE: 3-Zi, 3 Etagen, TERRASSE + GARTEN",624.900 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"73,5 m²",8.502 €/m²,Maisonette,"110,1 m²",01.04.2024,3,3,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
5-Zimmer Altbauperle unweit des Ku'Damms - vermietet,983.000 €,"Leibnizstr. 58,
Charlottenburg, 10629 Berlin",5,"183,1 m²",5.369 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfertige 1-Zimmer-Whg in ruhiger Lage,169.000 €,"Reinickendorf (Ortsteil), 13407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,50 m²,3.380 €/m²,Etagenwohnung,nil,nach Absprache,1,1,nil,"zzgl. 3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
☀️ Wohnen mit Weitsicht- Helles Studio am Halensee mit sonnigem Balkon,220.000 €,"Grunewald, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,43 m²,5.116 €/m²,Etagenwohnung,nil,Sofort,1,1,nil,"Käuferprov. i.H.v. 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Helle und bezugsfreie 3-Zimmer Wohnung in gepflegten Wohnensemble,499.000 €,"Schmargendorf, 14199 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"65,8 m²",7.584 €/m²,nil,nil,bezugsfreu / ready for occupancy,1,1,nil,"zzgl. 3,57% Käuferprovision (inkl. gesetzlicher MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Luxuriöse 6-Zimmer Wohnung / 24 Std. Doorman / Tiefgarage / 3-Bäder / 4-Schlafzimmer / HWR / Loggia,1.950.000 €,"Tiergarten, 10787 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"197,83 m²",9.857 €/m²,nil,nil,sofort,4,3,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen im Herzen von Spandau-Lichtdurchflutete Zimmer mit idealem Grundriss für Familien oder Paare,290.000 €,"Spandau (Ortsteil), 13597 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"63,11 m²",4.595 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': ''}"
! PROVISIONSFREI ! Wohnung mit Potential im Jugendstilhaus zu verkaufen,455.000 €,"Lichterfelde, 12207 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,85 m²",5.179 €/m²,Etagenwohnung,4 m²,nil,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Altbauwohnung im Weserkiez mit zwei Zimmern und Balkon,303.900 €,"Weserstr. 77,
Neukölln (Ortsteil), 12059 Berlin",2,59 m²,5.151 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
