title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
IMMOBERLIN.DE - Sonnige Wohnung mit Südloggia am naturverbundenen Stadtrand,159.000 €,"Marienfelde, 12279 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,39 m²,4.077 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Günstige Kapitalanlage in sehr guter Lage nahe Nollendorfplatz,199.000 €,"Kleiststr. 38,
Schöneberg, 10787 Berlin",2,"65,53 m²",3.037 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 2-Zimmer-Wohnung in Mariendorf,159.000 €,"Mariendorf, 12107 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,49 m²",2.815 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,29% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Come together right now! WG, Paare, Familien",350.000 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,23 m²",4.012 €/m²,Etagenwohnung,nil,frei,nil,1,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 1-Zimmer Eigentumswohnung mit Blick ins Grüne - vermietet,180.000 €,"Berkaer Str. 41,
Schmargendorf, 14199 Berlin",1,46 m²,3.913 €/m²,Etagenwohnung,5 m²,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STILVOLLE 3 ZIMMER ALTBAUWOHNUNG - in modernisiertem Gründerzeitbau aus 1902 - dicht am Schloss!,635.000 €,"Charlottenburg, 10587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,5.826 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % vom KP inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Traumhafte Souterrainwohnung mit Wintergarten und eigenem Garten in Berlin Tegel,436.000 €,"Tegel, 13507 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,4.955 €/m²,Souterrain,0 m²,nil,2,1,nil,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
*Paul & Partner* DIE LAGE IST DER WAHNSINN ! JETZT ZUSCHLAGEN !,165.000 €,"Königin-Luise-Straße 00,
Dahlem, 14195 Berlin",1,"20,39 m²",8.092 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt. vom notariellen Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Solide Kapitalanlage, mit Aufzug und Stellplatz",169.000 €,"Spandau (Ortsteil), 13585 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,2.641 €/m²,nil,nil,nil,nil,1,1 Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
IMMOBERLIN.DE - Ruhig gelegene Altbauwohnung beim Rosenthaler Platz,545.000 €,"Mitte (Ortsteil), 10119 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,7.676 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
Frei werdende 4-Zimmerwohnung | Balkon mit Parkblick,499.000 €,"Tempelhof, 12101 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"87,7 m²",5.690 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,nil,"17.814,30","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
HERRSCHAFTLICHES WOHNEN IN BESTLAGE - PARKETT IM FISCHGRÄTENMUSTER & STUCK - FAHRSTUHL & PARKPLATZ,1.490.000 €,"Westend, 14050 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,233 m²,6.395 €/m²,Etagenwohnung,nil,nil,nil,2,1 Außenstellplatz,"2,50% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
